frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1852,1691923700.989167,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1853,1691923700.997500,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1854,1691923701.005834,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1855,1691923701.014167,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1856,1691923701.022500,0,97.0747,97.0747,41.0046,0.0000,80.9356,330.8707,,6436.9021,1.9350,124.8981,35.0393,205.1988,203.1648,193.6214,185.0919,0.003627,0.690536,0.870517,-0.000000,0.617815,0.947548,-0.016388,0.531121,0.905220,-0.021503,0.486236,0.807129,-0.017883,0.482275,0.730205,-0.014733,0.536741,0.747091,-0.055123,0.457963,0.624134,-0.075463,0.414156,0.546625,-0.090596,0.380564,0.487327,-0.100530,0.575469,0.654898,-0.043157,0.505817,0.661489,-0.047049,0.514664,0.722911,-0.030059,0.540893,0.750899,-0.018411,0.608864,0.617466,-0.031387,0.544321,0.651899,-0.039130,0.552489,0.702166,-0.026087,0.577819,0.722866,-0.016078,0.636493,0.601428,-0.019409,0.582532,0.631930,-0.024729,0.588270,0.675226,-0.014060,0.608738,0.698228,-0.004362
1857,1691923701.030834,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1858,1691923701.039167,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1859,1691923701.047500,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1860,1691923701.055834,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1861,1691923701.064167,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1862,1691923701.072500,0,97.9431,97.9431,43.1344,0.0000,84.3471,367.6887,,6373.7595,1.2205,132.4275,42.3810,205.1607,205.8790,198.5423,192.4826,0.006172,0.694464,0.881708,-0.000000,0.614816,0.953480,-0.016888,0.529585,0.904480,-0.018802,0.486142,0.803595,-0.010922,0.484273,0.730174,-0.002703,0.535650,0.749028,-0.057923,0.452583,0.617842,-0.077935,0.408985,0.543362,-0.090853,0.376183,0.481051,-0.098907,0.574070,0.660191,-0.042465,0.502079,0.658498,-0.041676,0.511633,0.725274,-0.021106,0.536905,0.754672,-0.008169,0.605940,0.622634,-0.027217,0.541355,0.653071,-0.030358,0.550530,0.706299,-0.016703,0.576613,0.732236,-0.007810,0.632531,0.606531,-0.012110,0.581792,0.632324,-0.016431,0.586056,0.678001,-0.009117,0.605591,0.708724,-0.002270
1863,1691923701.080834,0,-99.3662,-99.3662,-45.1544,-88.2888,90.4654,343.2096,18.2396,6805.3917,1.9354,129.2407,36.0219,207.6217,208.0116,200.1716,192.9340,0.004395,0.697399,0.878272,-0.000000,0.619575,0.953639,-0.020365,0.531393,0.907310,-0.023179,0.486067,0.808311,-0.014924,0.485128,0.735598,-0.006141,0.540444,0.752946,-0.062478,0.455710,0.623017,-0.081372,0.410694,0.549364,-0.093442,0.376447,0.487938,-0.101365,0.576712,0.661894,-0.044877,0.501809,0.663587,-0.043348,0.512823,0.729165,-0.021886,0.539978,0.755563,-0.008571,0.605789,0.623185,-0.027547,0.538441,0.654326,-0.030217,0.547882,0.706700,-0.016385,0.574464,0.730685,-0.007648,0.629573,0.607376,-0.010588,0.576659,0.634141,-0.015679,0.582154,0.678379,-0.008983,0.603278,0.707891,-0.002697
1864,1691923701.089167,0,-86.2952,-86.2952,-0.4541,44.7002,92.0270,305.8463,64.1987,7144.7778,2.1170,129.0116,34.7055,212.0360,213.9357,206.5323,198.7457,0.004657,0.695840,0.883277,-0.000000,0.617853,0.955498,-0.016786,0.530878,0.910367,-0.019281,0.483786,0.809232,-0.013404,0.477115,0.736037,-0.007306,0.536664,0.748796,-0.052945,0.452529,0.623485,-0.070220,0.407285,0.549943,-0.080422,0.373003,0.488708,-0.087201,0.574274,0.659563,-0.040877,0.503412,0.662447,-0.045092,0.510739,0.728692,-0.028372,0.535255,0.758236,-0.016903,0.606175,0.620172,-0.028803,0.541071,0.650221,-0.036238,0.548017,0.701083,-0.022679,0.573836,0.726331,-0.012788,0.632866,0.602232,-0.017109,0.580220,0.629144,-0.023948,0.583557,0.675412,-0.015825,0.603814,0.704447,-0.007681
1865,1691923701.097500,0,98.5723,98.5723,0.3744,0.8285,93.5132,99.3173,63.9411,6945.4915,1.1480,132.7346,32.0721,214.0432,213.5634,204.5576,195.9315,0.003758,0.695434,0.877471,-0.000000,0.615479,0.953405,-0.020108,0.529356,0.908250,-0.023914,0.485554,0.810531,-0.017523,0.484856,0.739204,-0.010524,0.538173,0.750883,-0.058582,0.452816,0.626038,-0.078471,0.407960,0.552758,-0.091692,0.375261,0.491769,-0.100203,0.576012,0.662937,-0.042405,0.504609,0.665549,-0.043529,0.512861,0.729698,-0.024817,0.538298,0.758119,-0.012780,0.607503,0.627928,-0.026726,0.543376,0.662192,-0.030739,0.551847,0.713625,-0.018230,0.577908,0.738244,-0.009973,0.633615,0.614578,-0.011650,0.583735,0.644548,-0.015849,0.587839,0.689945,-0.008821,0.607366,0.719403,-0.002303
1866,1691923701.105834,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1867,1691923701.114167,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1868,1691923701.122500,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1869,1691923701.130834,0,-83.5098,-83.5098,-45.3632,0.0000,92.2474,402.4752,,8562.2241,1.9548,130.3627,29.5016,222.8489,222.5749,212.8204,202.5922,0.003599,0.695134,0.885527,-0.000000,0.616348,0.957496,-0.017116,0.530732,0.913941,-0.018555,0.483047,0.816129,-0.011301,0.474205,0.745408,-0.003443,0.535143,0.747358,-0.051964,0.449192,0.628311,-0.067943,0.404158,0.558582,-0.077234,0.370163,0.499269,-0.083483,0.572786,0.659545,-0.039128,0.501837,0.671508,-0.041869,0.510827,0.737473,-0.025006,0.535947,0.764664,-0.013913,0.604714,0.621776,-0.026342,0.540114,0.658272,-0.032362,0.548061,0.709223,-0.018959,0.574224,0.733473,-0.009631,0.631732,0.606169,-0.014062,0.580299,0.634882,-0.020029,0.583340,0.681054,-0.012395,0.603087,0.710804,-0.004802
1870,1691923701.139167,0,-83.7570,-83.7570,3.9023,49.2655,74.9489,217.7963,24.2099,6884.6941,2.4296,129.3418,31.8150,223.2045,223.0835,213.9253,205.1165,0.004257,0.694596,0.884445,-0.000000,0.617112,0.957282,-0.017056,0.531776,0.914603,-0.019179,0.484286,0.817556,-0.012996,0.475318,0.747111,-0.006184,0.534864,0.751475,-0.052163,0.447241,0.628671,-0.069161,0.402439,0.558413,-0.078188,0.368445,0.498820,-0.083858,0.572286,0.663775,-0.039889,0.499001,0.671904,-0.045212,0.507833,0.737006,-0.028500,0.533090,0.762899,-0.016431,0.603959,0.625307,-0.027737,0.536909,0.659824,-0.036505,0.544814,0.710945,-0.023041,0.570864,0.733380,-0.012467,0.630322,0.608149,-0.016005,0.576676,0.636186,-0.023664,0.579385,0.683387,-0.015933,0.599121,0.712411,-0.007579
1871,1691923701.147500,0,97.4890,97.4890,45.9460,42.0438,89.4375,173.7727,61.2477,8600.9528,1.2197,136.8156,28.1384,221.8944,220.9338,210.8731,200.7435,0.003165,0.689817,0.883148,-0.000000,0.613397,0.954946,-0.016330,0.530622,0.911689,-0.017933,0.486267,0.818177,-0.009959,0.478798,0.747879,-0.001401,0.533060,0.753313,-0.056043,0.449271,0.631469,-0.076463,0.405146,0.561236,-0.090092,0.372066,0.501814,-0.098442,0.570518,0.665511,-0.041948,0.499647,0.671779,-0.042051,0.510284,0.736787,-0.022341,0.536465,0.761943,-0.009856,0.602045,0.629634,-0.028255,0.538006,0.663593,-0.032675,0.547101,0.714913,-0.019364,0.573541,0.737129,-0.010321,0.629074,0.615320,-0.014694,0.578893,0.642694,-0.019332,0.583426,0.687037,-0.011327,0.603827,0.715940,-0.003838
1872,1691923701.155834,0,-98.8145,-98.8145,-49.3467,-95.2927,91.6444,309.0735,8.1217,9695.6829,2.1202,133.9961,21.2269,228.2948,227.0909,216.5499,205.1167,0.001956,0.692068,0.882052,-0.000000,0.612312,0.955846,-0.021759,0.525200,0.908791,-0.024203,0.483507,0.809182,-0.014993,0.484982,0.738205,-0.004868,0.535552,0.754049,-0.061035,0.448403,0.635002,-0.078968,0.403333,0.566572,-0.091159,0.370035,0.509204,-0.099281,0.573411,0.667024,-0.042301,0.500708,0.672208,-0.038861,0.510332,0.736889,-0.018449,0.536056,0.764229,-0.006575,0.603323,0.632038,-0.024096,0.538061,0.666744,-0.025008,0.546715,0.720741,-0.013151,0.571970,0.746266,-0.006465,0.628227,0.617884,-0.006475,0.577713,0.649756,-0.009359,0.581752,0.695206,-0.003074,0.600883,0.726149,0.002262
1873,1691923701.164167,0,105.2352,105.2352,47.1862,96.5329,93.3051,275.7297,60.4068,8564.1708,1.3921,137.1389,26.4932,228.0651,227.5678,217.8674,207.6436,0.002903,0.688532,0.879935,-0.000000,0.608677,0.954269,-0.016249,0.526510,0.909441,-0.017154,0.486107,0.816656,-0.006361,0.482448,0.746782,0.005088,0.530865,0.751519,-0.061169,0.447133,0.632290,-0.079717,0.401497,0.564022,-0.095114,0.368193,0.505604,-0.105229,0.569731,0.669025,-0.042020,0.498516,0.667474,-0.033498,0.506839,0.730815,-0.011576,0.532293,0.760278,-0.000290,0.601716,0.636690,-0.022478,0.536607,0.661910,-0.016920,0.543768,0.716420,-0.003619,0.569547,0.744496,0.002198,0.627648,0.622787,-0.002913,0.578588,0.649431,-0.000110,0.581659,0.695437,0.008075,0.600765,0.725361,0.013432
1874,1691923701.172500,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1875,1691923701.180834,0,80.9501,80.9501,41.1768,0.0000,91.5059,380.7421,,7478.0269,1.7003,135.9198,30.4274,227.3719,227.4827,218.2750,208.7059,0.003756,0.694573,0.891850,-0.000000,0.612852,0.957453,-0.015752,0.526730,0.907908,-0.014616,0.482433,0.810366,-0.003945,0.480220,0.738855,0.007736,0.529258,0.748562,-0.050401,0.443330,0.629315,-0.064865,0.399116,0.562128,-0.074136,0.366300,0.503361,-0.080611,0.567719,0.663913,-0.035673,0.498495,0.676610,-0.031692,0.510192,0.740706,-0.011939,0.535558,0.765630,-0.000506,0.600420,0.630256,-0.021183,0.538209,0.670081,-0.021448,0.549174,0.724628,-0.008930,0.574666,0.747739,-0.001954,0.628279,0.618510,-0.007150,0.577704,0.648320,-0.009828,0.582073,0.695803,-0.003565,0.601197,0.727861,0.001765
1876,1691923701.189167,0,85.1731,85.1731,-3.0790,-44.2558,76.8982,100.8540,29.2952,9204.0980,0.9607,134.8488,26.3734,228.3768,228.1447,218.4216,207.5827,0.002840,0.687503,0.887997,-0.000000,0.610476,0.957799,-0.012741,0.528372,0.913389,-0.012729,0.483796,0.819817,-0.004352,0.478909,0.749216,0.004419,0.527961,0.755052,-0.048340,0.445147,0.637078,-0.066019,0.401374,0.567249,-0.078186,0.369248,0.509571,-0.085680,0.565863,0.668890,-0.035643,0.497828,0.673089,-0.033302,0.506641,0.733778,-0.014289,0.531139,0.761543,-0.002641,0.599593,0.632562,-0.023160,0.537644,0.665084,-0.025456,0.545841,0.714140,-0.013386,0.571096,0.738684,-0.005527,0.629064,0.617406,-0.010589,0.580109,0.643581,-0.013084,0.583620,0.687738,-0.005273,0.603085,0.718420,0.001742
1877,1691923701.197500,0,91.6104,91.6104,47.6062,50.6852,76.2668,12.9928,54.6379,10919.1718,1.9817,135.1335,22.9597,231.9425,230.8715,220.5263,209.6919,0.002248,0.688980,0.883312,-0.000000,0.611025,0.957327,-0.017216,0.529180,0.914845,-0.019153,0.486073,0.821707,-0.011321,0.481117,0.752007,-0.002711,0.531113,0.753388,-0.053379,0.446238,0.637332,-0.071459,0.400826,0.569964,-0.083860,0.368241,0.513598,-0.091498,0.568850,0.668623,-0.037677,0.498710,0.672801,-0.035273,0.507234,0.734357,-0.015838,0.532995,0.762226,-0.003945,0.601395,0.635184,-0.022471,0.537432,0.665558,-0.024823,0.545355,0.717180,-0.013456,0.571142,0.742507,-0.006154,0.629122,0.621851,-0.007425,0.579946,0.648191,-0.010210,0.582793,0.693026,-0.003550,0.602003,0.724010,0.002430
1878,1691923701.205834,0,-93.7507,-93.7507,-49.7465,-97.3527,74.2534,172.2980,24.6222,7843.3109,1.7088,138.7840,27.8466,231.4699,230.8844,221.5380,211.7176,0.003190,0.695606,0.893066,-0.000000,0.612795,0.962637,-0.015128,0.526509,0.910612,-0.015182,0.482573,0.812090,-0.005340,0.481531,0.740889,0.005060,0.531619,0.755750,-0.054663,0.443603,0.635235,-0.072487,0.398747,0.566929,-0.085143,0.365216,0.508079,-0.093612,0.570401,0.669030,-0.038549,0.496877,0.676762,-0.033848,0.506835,0.741723,-0.012576,0.530966,0.769276,-0.000503,0.602752,0.634548,-0.022515,0.536083,0.671849,-0.021318,0.546276,0.725816,-0.007914,0.572821,0.750940,-0.000734,0.629613,0.621966,-0.006719,0.578532,0.652879,-0.008303,0.582805,0.700214,-0.001811,0.602702,0.731383,0.003394
1879,1691923701.214167,0,89.4392,89.4392,2.1223,51.8688,72.3103,235.4074,46.3103,9010.9443,2.0255,139.3372,25.3354,233.0145,231.8899,222.1128,212.0660,0.002680,0.693507,0.891180,-0.000000,0.612588,0.959098,-0.015633,0.526640,0.909985,-0.016163,0.481514,0.813053,-0.007009,0.479412,0.742719,0.002740,0.530993,0.757853,-0.054023,0.443252,0.637381,-0.070830,0.399170,0.569850,-0.081885,0.366664,0.512519,-0.089242,0.569572,0.670104,-0.038337,0.498545,0.679415,-0.034600,0.509600,0.741492,-0.013614,0.534667,0.767682,-0.001253,0.602369,0.635697,-0.022832,0.538900,0.676949,-0.022973,0.549532,0.728312,-0.010153,0.575488,0.752095,-0.002915,0.629606,0.623232,-0.007557,0.581126,0.657122,-0.010168,0.586079,0.702139,-0.004199,0.605206,0.731788,0.000905
1880,1691923701.222500,0,-78.5557,-78.5557,-40.9322,-43.0545,85.8399,312.3924,71.4035,9705.2786,1.4195,136.9900,24.7324,235.3829,235.0326,224.9030,213.2918,0.002485,0.693750,0.887827,-0.000000,0.613781,0.961268,-0.016476,0.528042,0.913018,-0.016154,0.482975,0.818721,-0.006882,0.478535,0.749745,0.003237,0.529960,0.753501,-0.048062,0.442681,0.638561,-0.063305,0.398880,0.572166,-0.072250,0.366211,0.515031,-0.077996,0.567922,0.667170,-0.034170,0.496054,0.676535,-0.033462,0.507585,0.740758,-0.014548,0.533614,0.767571,-0.002170,0.600284,0.631431,-0.020885,0.535520,0.668153,-0.024894,0.545748,0.721260,-0.012691,0.571697,0.744285,-0.004162,0.627838,0.618065,-0.008021,0.576127,0.646390,-0.012925,0.581042,0.692427,-0.006602,0.601268,0.723455,-0.000223
1881,1691923701.230834,0,90.6962,90.6962,-0.2286,40.7036,86.7182,239.1754,68.4241,7584.5758,1.5788,135.8148,29.2737,233.5565,233.1507,223.7549,213.7100,0.003464,0.695389,0.894927,-0.000000,0.613546,0.963000,-0.014190,0.527766,0.912116,-0.014019,0.483327,0.817493,-0.004919,0.476941,0.750250,0.004750,0.530681,0.755138,-0.050885,0.442444,0.637235,-0.068867,0.397842,0.568855,-0.081592,0.364283,0.509946,-0.090209,0.569128,0.667971,-0.036777,0.498768,0.680161,-0.034952,0.510412,0.743698,-0.015645,0.534988,0.768980,-0.004248,0.602144,0.633628,-0.022870,0.539630,0.674516,-0.023996,0.550376,0.726484,-0.010634,0.576158,0.749462,-0.002938,0.630257,0.621748,-0.009284,0.582010,0.653857,-0.012190,0.587201,0.700382,-0.005214,0.606516,0.730104,0.000783
1882,1691923701.239167,0,-90.0189,-90.0189,0.9330,1.1615,87.1065,152.7266,8.8188,9128.4290,2.8247,132.6335,26.5455,236.2107,235.3974,224.8998,213.0972,0.002773,0.690216,0.881190,-0.000000,0.612095,0.953962,-0.016854,0.527158,0.908808,-0.018317,0.483482,0.813638,-0.010915,0.481025,0.744937,-0.002894,0.530769,0.754888,-0.050479,0.444870,0.640405,-0.068889,0.399119,0.573138,-0.081231,0.364962,0.517372,-0.089295,0.567715,0.668131,-0.036730,0.496317,0.677484,-0.038139,0.506660,0.739386,-0.020154,0.532732,0.765060,-0.008427,0.599003,0.632907,-0.023701,0.533868,0.669133,-0.029271,0.543322,0.719565,-0.017345,0.569664,0.742814,-0.008936,0.625805,0.618780,-0.011076,0.574683,0.649036,-0.016919,0.579035,0.693885,-0.010547,0.599277,0.723488,-0.004219
1883,1691923701.247500,0,93.2287,93.2287,0.9474,0.0144,86.0174,279.6744,58.8128,11190.6014,2.0479,135.2716,24.7789,239.8119,238.5397,227.8997,216.0356,0.001475,0.694391,0.885523,-0.000000,0.609899,0.956800,-0.012172,0.525472,0.907920,-0.010478,0.483341,0.812353,0.002647,0.481340,0.742349,0.016222,0.527896,0.756784,-0.058592,0.442264,0.638206,-0.072481,0.396999,0.573568,-0.084064,0.363345,0.518777,-0.092060,0.567126,0.672421,-0.039619,0.501403,0.679808,-0.024501,0.512163,0.742329,0.000417,0.535659,0.772502,0.011987,0.600182,0.640179,-0.019715,0.540937,0.678317,-0.008125,0.551880,0.730566,0.004621,0.576686,0.756967,0.007746,0.627310,0.626176,0.000610,0.583179,0.660596,0.008707,0.588221,0.704550,0.016583,0.606271,0.734790,0.019927
