frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
455,1694951206.389275,0,,,0.0000,0.0000,0.0000,0.0000,25.8531,6909.1376,2.5348,71.5702,436.5889,270.3170,243.7140,237.5108,250.8963,0.000000,0.638334,0.723593,-0.000000,0.589090,0.643933,-0.043232,0.567504,0.511600,-0.054543,0.568143,0.397655,-0.054909,0.572433,0.341019,-0.052004,0.671390,0.456465,-0.055776,0.615373,0.324738,-0.069700,0.569075,0.283792,-0.076193,0.535731,0.250785,-0.079269,0.695814,0.435669,-0.033818,0.660813,0.268541,-0.057387,0.612140,0.268635,-0.062961,0.580832,0.297297,-0.059965,0.699295,0.432032,-0.011845,0.659359,0.300151,-0.033895,0.620635,0.319634,-0.036532,0.603451,0.356584,-0.030615,0.690856,0.440906,0.007843,0.656889,0.353682,-0.009071,0.625065,0.354492,-0.012664,0.608981,0.375845,-0.009721
456,1694951206.397609,0,,,0.0000,0.0000,0.0000,0.0000,25.9163,7361.4701,2.5813,71.7971,458.1055,290.3272,264.1585,258.0645,270.6801,0.000000,0.642619,0.711938,-0.000000,0.595170,0.638456,-0.046464,0.576277,0.512361,-0.061256,0.577069,0.405650,-0.064904,0.582091,0.350580,-0.065008,0.680909,0.456800,-0.059047,0.628209,0.320384,-0.077718,0.582433,0.275975,-0.087378,0.551362,0.244138,-0.091596,0.705208,0.436661,-0.036518,0.674923,0.269265,-0.063378,0.622535,0.263235,-0.069551,0.590094,0.290236,-0.066482,0.708210,0.431103,-0.014810,0.674059,0.289858,-0.039615,0.628604,0.299419,-0.043010,0.607067,0.332633,-0.037090,0.699011,0.436935,0.004429,0.668231,0.340203,-0.013416,0.633410,0.332147,-0.017279,0.615211,0.349232,-0.014261
457,1694951206.405942,0,,,0.0000,0.0000,0.0000,0.0000,49.4432,6947.7838,2.5639,69.4275,472.2224,306.3555,280.6783,274.6438,286.7036,0.000000,0.647141,0.715259,-0.000000,0.600188,0.633034,-0.045412,0.584114,0.503889,-0.058019,0.587279,0.396848,-0.059063,0.592467,0.345003,-0.056275,0.690684,0.455598,-0.055743,0.641074,0.315684,-0.070179,0.595045,0.271536,-0.077396,0.563238,0.238197,-0.080393,0.716887,0.439616,-0.031955,0.685214,0.273256,-0.054105,0.632403,0.265787,-0.058852,0.599142,0.288239,-0.056033,0.720599,0.435829,-0.008753,0.686289,0.297395,-0.029552,0.642231,0.304405,-0.032882,0.620469,0.334328,-0.028127,0.711398,0.441209,0.012060,0.681547,0.345462,-0.002791,0.648285,0.335417,-0.006403,0.630121,0.350465,-0.003999
458,1694951206.414275,0,,,0.0000,0.0000,0.0000,0.0000,37.1659,6430.0153,2.5881,62.2778,490.3664,325.2302,299.0576,292.4232,303.3904,0.000000,0.651628,0.718852,-0.000000,0.603908,0.627240,-0.040996,0.590240,0.495207,-0.051621,0.597895,0.388498,-0.051741,0.605721,0.339829,-0.048343,0.696304,0.454062,-0.050680,0.649403,0.310227,-0.063954,0.605580,0.264158,-0.070252,0.576608,0.231074,-0.072538,0.725304,0.442107,-0.028763,0.697766,0.272573,-0.049664,0.646546,0.262997,-0.053272,0.614283,0.285114,-0.049669,0.731488,0.441060,-0.007192,0.699858,0.302915,-0.025957,0.657084,0.306242,-0.028160,0.636086,0.333954,-0.023063,0.723463,0.447988,0.012185,0.695636,0.350819,-0.000270,0.663678,0.339338,-0.002662,0.646784,0.353808,0.000263
459,1694951206.422609,0,,,0.0000,0.0000,0.0000,0.0000,37.4012,6692.5505,2.1639,59.0502,507.9945,343.7446,317.4809,311.1278,322.0787,0.000000,0.655684,0.705059,-0.000000,0.607283,0.620032,-0.046917,0.596763,0.482318,-0.055456,0.607946,0.374833,-0.050756,0.620561,0.331271,-0.041773,0.703970,0.450679,-0.054944,0.658375,0.304262,-0.062970,0.616525,0.256327,-0.064332,0.589801,0.222391,-0.063781,0.730161,0.442859,-0.028258,0.704290,0.277780,-0.043265,0.655340,0.268431,-0.043353,0.624374,0.292227,-0.037866,0.734097,0.442967,-0.002376,0.701022,0.310192,-0.018757,0.659257,0.321426,-0.021826,0.639397,0.356113,-0.017310,0.727013,0.450193,0.020917,0.698892,0.360323,0.007495,0.667368,0.356785,0.002945,0.649783,0.379711,0.004528
460,1694951206.430942,0,,,0.0000,0.0000,0.0000,0.0000,17.5833,6578.3780,2.5727,61.8310,526.2196,360.9433,334.9845,328.2927,338.5711,0.000000,0.660178,0.686015,-0.000000,0.614844,0.609684,-0.048422,0.607825,0.476301,-0.056832,0.618784,0.373197,-0.050585,0.630381,0.329720,-0.039880,0.711092,0.447498,-0.059771,0.672197,0.306515,-0.070411,0.632348,0.255273,-0.072755,0.603899,0.222861,-0.071883,0.735415,0.442807,-0.032894,0.714320,0.284232,-0.048269,0.666335,0.276479,-0.047263,0.633758,0.300719,-0.040384,0.737837,0.442462,-0.007227,0.706660,0.315083,-0.023972,0.667590,0.326500,-0.026599,0.648587,0.354390,-0.021599,0.728954,0.449294,0.015736,0.699809,0.362645,0.002480,0.672028,0.360983,-0.001349,0.656150,0.379935,0.000707
461,1694951206.439275,0,,,0.0000,0.0000,0.0000,0.0000,31.8288,6480.2736,2.0920,53.6497,541.8435,378.5674,352.4206,345.2307,354.7792,0.000000,0.662022,0.690968,-0.000000,0.617289,0.603462,-0.046703,0.611569,0.473737,-0.055315,0.625806,0.372615,-0.050209,0.638154,0.327227,-0.040406,0.718920,0.447817,-0.054307,0.682051,0.302132,-0.063735,0.642625,0.249590,-0.066584,0.615777,0.215055,-0.066040,0.744240,0.446548,-0.027417,0.727356,0.288160,-0.041306,0.680435,0.272418,-0.041605,0.648049,0.290218,-0.036260,0.747273,0.449085,-0.001563,0.719732,0.322340,-0.017072,0.679631,0.329397,-0.020782,0.658821,0.356672,-0.016721,0.739643,0.457736,0.021852,0.714671,0.368503,0.010313,0.685788,0.362527,0.006930,0.667563,0.380763,0.009180
462,1694951206.447609,0,,,0.0000,0.0000,0.0000,0.0000,11.3219,6258.2374,1.9486,53.5015,551.6698,389.9589,363.9691,357.2248,366.5236,0.000000,0.667692,0.682766,-0.000000,0.624537,0.598272,-0.044775,0.620973,0.467925,-0.053404,0.634378,0.368345,-0.048825,0.646535,0.324907,-0.039940,0.726325,0.445336,-0.053475,0.691327,0.301879,-0.063315,0.651928,0.249903,-0.066446,0.625234,0.218158,-0.066247,0.750352,0.447069,-0.028154,0.734628,0.293109,-0.041821,0.688572,0.283748,-0.041412,0.658330,0.305510,-0.035876,0.752444,0.451587,-0.003763,0.726847,0.324630,-0.018966,0.688095,0.333177,-0.020872,0.668816,0.362178,-0.016096,0.743966,0.460239,0.018218,0.720075,0.371138,0.005967,0.692894,0.367145,0.003045,0.676882,0.386932,0.005504
463,1694951206.455942,0,,,0.0000,0.0000,0.0000,0.0000,68.6176,5346.1443,2.0222,42.7199,561.9089,402.5281,375.9955,368.1973,376.4184,0.000000,0.670490,0.675473,-0.000000,0.629217,0.590581,-0.043583,0.628953,0.461574,-0.050000,0.644442,0.365130,-0.042687,0.656828,0.326150,-0.031116,0.729216,0.445651,-0.052078,0.695460,0.304144,-0.057413,0.659244,0.251385,-0.056624,0.633376,0.217512,-0.054078,0.752776,0.449765,-0.025627,0.737946,0.295382,-0.035173,0.694109,0.277264,-0.032263,0.662496,0.290176,-0.025543,0.755859,0.455382,0.000039,0.734235,0.328579,-0.011481,0.696726,0.322643,-0.014126,0.674838,0.338627,-0.010682,0.748532,0.464443,0.023376,0.726452,0.377401,0.013213,0.699497,0.364156,0.008688,0.681213,0.372462,0.009327
464,1694951206.464275,0,,,0.0000,0.0000,0.0000,0.0000,5.1772,6380.2044,2.7275,43.5633,571.1466,410.5315,383.9274,376.2116,384.0363,0.000000,0.671905,0.676197,-0.000000,0.633122,0.586749,-0.044827,0.635983,0.457226,-0.051598,0.651867,0.360277,-0.044682,0.663490,0.316844,-0.033651,0.734665,0.445755,-0.050507,0.702157,0.304534,-0.056258,0.665818,0.251472,-0.056650,0.640498,0.217966,-0.054931,0.757127,0.452316,-0.023295,0.745917,0.300996,-0.033378,0.702866,0.282954,-0.032165,0.671961,0.296064,-0.026556,0.758887,0.460158,0.003041,0.737072,0.336098,-0.009078,0.700609,0.335267,-0.012256,0.680466,0.356781,-0.008982,0.750748,0.469524,0.026960,0.727087,0.385059,0.015612,0.700880,0.376504,0.010592,0.684399,0.390373,0.011257
465,1694951206.472609,0,,,0.0000,0.0000,0.0000,0.0000,46.5823,6204.0618,1.9454,41.7153,581.1389,422.2877,394.6182,385.9016,392.7115,0.000000,0.675930,0.673119,-0.000000,0.639120,0.581068,-0.044627,0.641814,0.452594,-0.050342,0.657016,0.357638,-0.042492,0.668913,0.318892,-0.030265,0.740033,0.439261,-0.044757,0.710150,0.303670,-0.048834,0.674055,0.254748,-0.048766,0.649430,0.224625,-0.046791,0.761075,0.447124,-0.016864,0.753476,0.306202,-0.024972,0.711757,0.290250,-0.024174,0.681125,0.303525,-0.018788,0.761415,0.456382,0.009886,0.739135,0.343641,-0.000715,0.703313,0.349952,-0.004939,0.683147,0.375767,-0.002288,0.752875,0.467270,0.034199,0.727307,0.392784,0.023337,0.701762,0.389991,0.017379,0.685810,0.406416,0.017670
466,1694951206.480942,0,,,0.0000,0.0000,0.0000,0.0000,67.2981,5139.5422,2.4994,31.0795,588.8845,429.2897,402.3348,393.9979,401.1074,0.000000,0.681326,0.663510,-0.000000,0.642000,0.574495,-0.042588,0.644821,0.447019,-0.046132,0.662297,0.356905,-0.035772,0.677142,0.318644,-0.020925,0.742935,0.434246,-0.041902,0.715227,0.300482,-0.042545,0.679166,0.252119,-0.040262,0.655853,0.223379,-0.037095,0.765480,0.450384,-0.013820,0.758547,0.311962,-0.016508,0.714480,0.297898,-0.011904,0.684035,0.315573,-0.004747,0.766640,0.466100,0.012953,0.751787,0.351467,0.006878,0.714184,0.347776,0.003942,0.692459,0.368364,0.006270,0.759839,0.481379,0.037444,0.738514,0.402635,0.029834,0.711884,0.393852,0.024891,0.694447,0.408425,0.025097
467,1694951206.489275,0,,,0.0000,0.0000,0.0000,0.0000,10.0099,5651.5118,1.8339,29.7917,594.8908,438.6644,411.4817,402.6086,409.0607,0.000000,0.684249,0.657683,-0.000000,0.645164,0.567831,-0.042373,0.649730,0.444583,-0.046748,0.668536,0.356227,-0.037547,0.682902,0.314743,-0.024207,0.746395,0.434624,-0.042850,0.720494,0.302222,-0.043290,0.685568,0.254354,-0.040670,0.662136,0.225822,-0.037323,0.769597,0.452941,-0.015215,0.762506,0.316503,-0.017649,0.718780,0.300474,-0.013251,0.687754,0.316312,-0.006656,0.771198,0.470421,0.011246,0.758388,0.355576,0.005038,0.720627,0.349387,0.002136,0.697648,0.368919,0.004277,0.764752,0.485976,0.035540,0.746196,0.406024,0.027733,0.719984,0.395321,0.022907,0.702468,0.408786,0.023073
468,1694951206.497609,0,,,0.0000,0.0000,0.0000,0.0000,83.2004,1594.2016,1.0165,13.2307,601.7227,446.8313,419.3217,410.0702,416.2027,0.000000,0.683350,0.659807,-0.000000,0.647973,0.566826,-0.041688,0.655751,0.441740,-0.044182,0.674423,0.349781,-0.032633,0.688667,0.309453,-0.016443,0.749029,0.438492,-0.039903,0.722612,0.304043,-0.033851,0.690199,0.257105,-0.026450,0.668169,0.226907,-0.020506,0.771374,0.454736,-0.009911,0.764942,0.318983,-0.005542,0.726288,0.297610,0.001299,0.697101,0.304650,0.007835,0.773248,0.470938,0.019294,0.762101,0.358512,0.019923,0.728374,0.343884,0.017363,0.705864,0.354398,0.017685,0.767045,0.484371,0.046227,0.750760,0.410185,0.043380,0.726435,0.392562,0.037942,0.708360,0.397665,0.036234
469,1694951206.505942,0,,,0.0000,0.0000,0.0000,0.0000,44.8255,3855.6685,1.2131,15.5679,605.8451,453.2730,425.3827,415.5205,420.6461,0.000000,0.689916,0.650670,-0.000000,0.653472,0.557055,-0.040557,0.660815,0.438819,-0.044119,0.678943,0.354514,-0.034645,0.691274,0.310147,-0.021272,0.752669,0.429582,-0.039140,0.727270,0.303025,-0.037349,0.694702,0.257950,-0.033392,0.673006,0.230510,-0.029404,0.775295,0.452793,-0.011505,0.767921,0.324694,-0.011490,0.726631,0.305660,-0.006501,0.695941,0.316696,-0.000107,0.776188,0.474629,0.015094,0.760729,0.367499,0.011526,0.724177,0.357848,0.008623,0.700640,0.373654,0.009980,0.769454,0.493003,0.039662,0.747641,0.418144,0.032995,0.720436,0.405373,0.027914,0.701202,0.414969,0.027670
470,1694951206.514275,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
471,1694951206.522609,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
472,1694951206.530942,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
473,1694951206.539275,0,,,0.0000,0.0000,0.0000,0.0000,,13.1099,0.3135,2.7770,631.2606,482.2390,453.2591,441.5720,444.4478,0.000000,0.697271,0.650720,-0.000000,0.664783,0.551224,-0.036079,0.673841,0.436892,-0.037027,0.693307,0.357162,-0.025294,0.706823,0.317228,-0.009301,0.763285,0.434019,-0.033737,0.743217,0.313788,-0.025115,0.714672,0.272091,-0.016114,0.695683,0.245591,-0.009418,0.785766,0.461032,-0.006332,0.783681,0.339197,0.001717,0.748798,0.321636,0.010209,0.722932,0.331730,0.017135,0.787192,0.487957,0.020601,0.779915,0.385955,0.024150,0.747285,0.370515,0.022636,0.725421,0.381349,0.022886,0.781443,0.508608,0.045861,0.769175,0.438411,0.045013,0.745142,0.420393,0.041014,0.727333,0.426035,0.039912
474,1694951206.547609,0,,,0.0000,0.0000,0.0000,0.0000,16.6299,35.6742,0.8966,4.5895,636.0354,487.7269,458.6806,447.3620,450.4041,0.000000,0.697736,0.657729,-0.000000,0.667339,0.553251,-0.039598,0.678167,0.437923,-0.041593,0.698657,0.357374,-0.030209,0.712888,0.320828,-0.014327,0.768082,0.441171,-0.034243,0.748919,0.318926,-0.026528,0.719971,0.274339,-0.018403,0.700622,0.244637,-0.012169,0.789234,0.466578,-0.004978,0.786698,0.344071,0.001700,0.751496,0.323992,0.008740,0.725202,0.331168,0.014812,0.790250,0.489318,0.023312,0.782383,0.384784,0.025336,0.749194,0.368429,0.022581,0.726761,0.377317,0.022430,0.784194,0.505332,0.049655,0.770988,0.432343,0.047843,0.747021,0.413454,0.042988,0.729420,0.416758,0.041544
475,1694951206.555942,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
476,1694951206.564275,0,,,0.0000,0.0000,0.0000,0.0000,,152.6913,0.7030,5.0139,641.4570,495.3834,466.5571,455.0356,457.1708,0.000000,0.697996,0.664838,-0.000000,0.670772,0.555516,-0.037005,0.683465,0.437681,-0.037781,0.704743,0.358325,-0.025945,0.719860,0.323376,-0.009857,0.772823,0.446321,-0.028682,0.754914,0.323860,-0.017311,0.726196,0.280280,-0.007809,0.707308,0.251669,-0.001341,0.793203,0.475696,-0.000140,0.790853,0.354262,0.010533,0.756736,0.335593,0.018306,0.730785,0.344569,0.023746,0.793125,0.502116,0.027677,0.784217,0.399539,0.034171,0.753254,0.381503,0.032327,0.731762,0.390105,0.031260,0.786559,0.520037,0.053539,0.774430,0.447861,0.055039,0.751228,0.427107,0.051293,0.733650,0.429876,0.049655
477,1694951206.572609,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
478,1694951206.580942,0,,,0.0000,0.0000,0.0000,0.0000,,180.2643,1.0301,5.9066,647.4952,502.9344,473.5512,461.5592,463.3554,0.000000,0.705344,0.659947,-0.000000,0.676069,0.558358,-0.035121,0.686806,0.446021,-0.037199,0.707422,0.368641,-0.027414,0.723729,0.329011,-0.013549,0.774640,0.450948,-0.031083,0.758833,0.330074,-0.023262,0.731591,0.285730,-0.015723,0.713669,0.257629,-0.010006,0.795996,0.479411,-0.004727,0.796173,0.359497,0.002873,0.762502,0.338543,0.010349,0.737905,0.345480,0.016318,0.797064,0.505654,0.021010,0.791593,0.404818,0.024954,0.760313,0.385087,0.023977,0.739243,0.392050,0.024277,0.791388,0.524721,0.045033,0.782630,0.452983,0.045514,0.760400,0.430939,0.042839,0.743589,0.433193,0.042383
479,1694951206.589275,0,,,0.0000,0.0000,0.0000,0.0000,83.9789,202.2628,0.8347,5.1921,648.2257,503.1087,473.7438,461.8220,464.1717,0.000000,0.710071,0.657443,-0.000000,0.680340,0.555980,-0.033664,0.691400,0.442841,-0.033039,0.710823,0.365974,-0.020333,0.725914,0.330562,-0.003473,0.776495,0.447026,-0.027759,0.759609,0.330470,-0.017283,0.732621,0.286083,-0.007618,0.715250,0.258715,-0.000769,0.797262,0.478159,-0.000973,0.798135,0.362673,0.008485,0.764891,0.341738,0.016917,0.740065,0.348565,0.023372,0.797940,0.505906,0.025220,0.794042,0.406317,0.029883,0.762896,0.386815,0.028023,0.741355,0.394060,0.027615,0.792773,0.525905,0.049959,0.781991,0.453151,0.050081,0.758990,0.431799,0.046006,0.741880,0.433133,0.044504
480,1694951206.597609,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
481,1694951206.605942,0,,,0.0000,0.0000,0.0000,0.0000,,165.9932,0.9838,5.8951,652.6439,509.0056,479.3670,467.0997,468.5429,0.000000,0.708799,0.665833,-0.000000,0.681651,0.560617,-0.035180,0.694953,0.446922,-0.035952,0.715745,0.370599,-0.024884,0.729857,0.332588,-0.009856,0.781873,0.454485,-0.026713,0.765921,0.337985,-0.016535,0.738668,0.295672,-0.008513,0.721223,0.267457,-0.002917,0.801467,0.484734,0.000330,0.801569,0.371135,0.010926,0.768920,0.348366,0.018458,0.743894,0.351632,0.023731,0.800741,0.511523,0.026523,0.795251,0.414571,0.032820,0.765634,0.392336,0.031397,0.744303,0.395146,0.030664,0.793789,0.530085,0.050865,0.783007,0.459501,0.052748,0.761195,0.437476,0.050034,0.744300,0.436615,0.049145
482,1694951206.614275,0,,,0.0000,0.0000,0.0000,0.0000,63.4049,204.5152,0.7768,5.3225,651.7262,508.4950,478.5178,466.0245,467.4203,0.000000,0.712825,0.658185,-0.000000,0.683097,0.554444,-0.031110,0.696081,0.441986,-0.028910,0.718706,0.370409,-0.015174,0.732542,0.341204,0.002508,0.781512,0.452368,-0.024810,0.765429,0.337346,-0.014649,0.737848,0.293932,-0.006491,0.720652,0.267736,-0.000674,0.801084,0.484892,0.000630,0.802232,0.373338,0.011837,0.769147,0.352168,0.020243,0.745182,0.357461,0.026043,0.800805,0.512802,0.025455,0.797963,0.416156,0.031919,0.768236,0.395496,0.030131,0.747730,0.401557,0.029130,0.794479,0.533202,0.048802,0.783602,0.462726,0.050606,0.761954,0.441067,0.047260,0.745497,0.442845,0.045845
483,1694951206.622609,0,,,0.0000,0.0000,0.0000,0.0000,41.8921,141.3970,1.0446,5.7716,652.4071,511.7342,482.2460,469.6318,470.2140,0.000000,0.710559,0.659900,-0.000000,0.684070,0.556237,-0.033382,0.696811,0.446291,-0.032049,0.717497,0.372218,-0.018557,0.732394,0.339365,-0.000538,0.782178,0.456048,-0.025169,0.768359,0.341686,-0.013992,0.741401,0.299029,-0.004694,0.723315,0.270688,0.001947,0.801748,0.486591,0.001861,0.803596,0.372661,0.013267,0.771006,0.348276,0.021815,0.745958,0.349272,0.027937,0.801505,0.512665,0.028135,0.798689,0.415804,0.035372,0.769087,0.392581,0.034592,0.747762,0.394417,0.034478,0.795117,0.531763,0.052654,0.786164,0.462129,0.055803,0.765361,0.437300,0.053315,0.748780,0.434343,0.052523
484,1694951206.630942,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
485,1694951206.639275,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
486,1694951206.647609,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
487,1694951206.655942,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
