frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
889,1694949112.472631,1,12.9363,12.9363,8.4548,17.9113,22.2540,2033.5899,17.8642,6614.5540,2.4353,129.2569,48.9625,126.4986,137.3063,144.5308,152.6756,0.026387,0.534713,0.565639,-0.000000,0.463367,0.612623,-0.006712,0.393328,0.575036,-0.004133,0.360037,0.502245,0.001491,0.365681,0.445766,0.007249,0.398621,0.426253,-0.012642,0.338881,0.371185,-0.013450,0.302363,0.336434,-0.014405,0.277812,0.307621,-0.016272,0.433553,0.366923,-0.008134,0.385220,0.371454,-0.006352,0.388797,0.415107,-0.000069,0.408284,0.440903,0.004149,0.466155,0.339731,-0.003536,0.418649,0.345216,-0.007328,0.418699,0.386692,-0.004459,0.435330,0.414417,-0.001738,0.494932,0.329082,0.001287,0.451855,0.333083,-0.000057,0.449033,0.366732,0.004406,0.463215,0.394223,0.008719
890,1694949112.480964,1,-14.1213,-14.1213,3.5670,-4.8878,21.4327,1204.8127,6.6833,5188.2562,2.6316,120.7724,53.8524,121.0029,130.6838,137.6028,146.1781,0.027672,0.536997,0.567639,-0.000000,0.463707,0.608538,-0.006715,0.393736,0.569263,-0.005977,0.360924,0.492998,-0.002685,0.370089,0.435779,0.000653,0.402610,0.419403,-0.013366,0.344055,0.364076,-0.014367,0.307142,0.332581,-0.015624,0.282691,0.308662,-0.018046,0.437734,0.362230,-0.010077,0.389690,0.365706,-0.009362,0.392825,0.406443,-0.003906,0.411362,0.432684,-0.000567,0.470369,0.336229,-0.006583,0.423162,0.340884,-0.010703,0.423259,0.380192,-0.007367,0.439442,0.409410,-0.004726,0.499133,0.326218,-0.002960,0.454896,0.326929,-0.004730,0.451667,0.359640,0.000163,0.465588,0.388638,0.004613
891,1694949112.489298,1,-28.6600,-28.6600,-14.5478,-18.1148,21.4957,3030.8680,25.7591,5584.8442,2.1161,132.6343,81.5572,105.3723,118.9677,129.3517,142.2104,0.046229,0.537095,0.559918,-0.000000,0.465201,0.604221,-0.010828,0.395778,0.563843,-0.013373,0.363857,0.484510,-0.013038,0.371915,0.427129,-0.012618,0.403917,0.413584,-0.017596,0.345048,0.353016,-0.024197,0.308885,0.312513,-0.029673,0.284686,0.281002,-0.034342,0.439735,0.355811,-0.013361,0.391168,0.355909,-0.017360,0.394927,0.397179,-0.013272,0.414322,0.422434,-0.009851,0.472644,0.330365,-0.009624,0.424881,0.331713,-0.017868,0.424282,0.371781,-0.014246,0.440565,0.398522,-0.010171,0.501657,0.320275,-0.006158,0.457050,0.322218,-0.010475,0.453820,0.355254,-0.005224,0.467853,0.381522,0.000259
892,1694949112.497631,1,19.0884,19.0884,9.2120,23.7598,18.4678,3486.0945,60.5833,5448.1791,1.9963,125.1451,101.6241,91.3965,105.1866,117.0930,132.5986,0.050587,0.538501,0.559641,-0.000000,0.465077,0.596692,-0.009549,0.395765,0.554291,-0.010167,0.365375,0.475177,-0.007488,0.375416,0.416379,-0.004674,0.409921,0.401383,-0.016070,0.353297,0.344237,-0.017968,0.317513,0.308082,-0.020552,0.293585,0.279694,-0.023882,0.446170,0.347370,-0.011057,0.400132,0.349438,-0.009576,0.401795,0.391585,-0.003723,0.419700,0.419810,-0.000315,0.479279,0.325985,-0.006142,0.434535,0.327415,-0.010073,0.432857,0.367373,-0.007130,0.448128,0.398281,-0.004692,0.508490,0.319459,-0.001230,0.466271,0.319716,-0.002982,0.462191,0.352406,0.001756,0.475333,0.381986,0.006152
893,1694949112.505964,1,12.4756,12.4756,-0.1152,-9.3272,18.4801,1957.4695,6.7085,9242.1797,2.0111,127.5818,88.4985,97.7975,93.0877,89.5199,93.1359,0.019112,0.537125,0.551206,-0.000000,0.464122,0.588646,-0.007702,0.396811,0.546770,-0.009536,0.366043,0.469372,-0.009432,0.375905,0.411954,-0.009002,0.410612,0.390455,-0.010760,0.361392,0.343312,-0.013048,0.336604,0.329048,-0.016314,0.325671,0.316865,-0.020185,0.447139,0.343204,-0.008799,0.402746,0.341955,-0.009485,0.403841,0.380439,-0.007908,0.420484,0.403445,-0.007662,0.480919,0.322284,-0.006790,0.436138,0.321406,-0.010312,0.433308,0.358994,-0.007449,0.448343,0.387470,-0.005747,0.510446,0.316107,-0.005110,0.467705,0.314844,-0.007754,0.463212,0.346046,-0.003551,0.476504,0.372733,0.000576
894,1694949112.514298,1,-9.9709,-9.9709,1.0376,1.1528,17.6094,2838.4096,0.5101,5197.9213,1.6411,127.3210,120.3172,63.5079,80.4488,97.7634,119.9530,0.059933,0.541480,0.548607,-0.000000,0.468046,0.579879,-0.008170,0.402575,0.537691,-0.008810,0.372697,0.463136,-0.006837,0.379167,0.405213,-0.004722,0.417204,0.387035,-0.014019,0.363292,0.326015,-0.015916,0.329014,0.286710,-0.018595,0.306026,0.255832,-0.022096,0.453794,0.335748,-0.010344,0.409241,0.334403,-0.009391,0.409683,0.373673,-0.004588,0.426125,0.400316,-0.002092,0.487155,0.315260,-0.006632,0.442626,0.314045,-0.009838,0.439795,0.351161,-0.006103,0.454011,0.380906,-0.003608,0.516375,0.309343,-0.003054,0.474531,0.307909,-0.004533,0.469086,0.339666,0.000585,0.480791,0.369511,0.005134
895,1694949112.522631,1,4.7041,4.7041,8.3410,7.3034,17.0987,3156.5158,42.6439,5227.1454,1.8749,128.2994,126.2182,55.9986,72.3618,91.7891,116.7781,0.061773,0.545421,0.547932,-0.000000,0.471239,0.574280,-0.006049,0.404757,0.529437,-0.005752,0.374802,0.454342,-0.003344,0.380157,0.397207,-0.000853,0.420743,0.376980,-0.011403,0.368258,0.315969,-0.011642,0.333937,0.277643,-0.013332,0.310843,0.248949,-0.016239,0.456894,0.327227,-0.008357,0.413697,0.328003,-0.005168,0.413782,0.366722,0.000370,0.429437,0.393756,0.002828,0.490703,0.308758,-0.005021,0.447243,0.309016,-0.006188,0.444759,0.346217,-0.001851,0.458664,0.376989,0.000400,0.521022,0.304814,-0.001674,0.480996,0.303470,-0.001441,0.475612,0.334577,0.004440,0.486910,0.365266,0.009197
896,1694949112.530964,1,-13.9134,-13.9134,-8.2504,-16.5915,12.6844,2891.3746,28.4802,7027.2477,1.9317,133.4290,139.7291,45.4137,63.3521,86.2002,115.5230,0.064443,0.548472,0.537533,-0.000000,0.473412,0.566957,-0.010030,0.407060,0.519877,-0.012412,0.380857,0.439714,-0.011678,0.391751,0.381860,-0.010841,0.423401,0.364199,-0.017328,0.372114,0.304198,-0.018447,0.339117,0.269387,-0.020419,0.317424,0.241303,-0.023726,0.461329,0.315918,-0.012663,0.417099,0.316415,-0.010294,0.417591,0.356232,-0.004772,0.434381,0.381832,-0.002467,0.495818,0.300509,-0.007857,0.451291,0.298461,-0.010879,0.448896,0.337398,-0.006992,0.463605,0.368449,-0.004912,0.525926,0.299039,-0.003213,0.485007,0.297445,-0.005424,0.480537,0.329780,-0.000571,0.492866,0.359515,0.003653
897,1694949112.539298,1,0.1242,0.1242,-3.0879,5.1626,9.6138,1993.8858,31.3969,7747.0367,1.5255,126.0502,135.6588,47.7888,45.3478,60.6306,88.4333,0.042857,0.549179,0.531771,-0.000000,0.473052,0.561507,-0.006742,0.408675,0.513078,-0.006312,0.382064,0.435937,-0.002677,0.389252,0.380590,0.001307,0.425394,0.353502,-0.014221,0.376698,0.293265,-0.011563,0.349904,0.274580,-0.009917,0.337192,0.260231,-0.010276,0.463831,0.309989,-0.009017,0.421684,0.312102,-0.002042,0.422062,0.352603,0.004681,0.438131,0.377146,0.006970,0.498998,0.298247,-0.003085,0.456642,0.299735,-0.001766,0.454459,0.339467,0.001561,0.467938,0.370217,0.002168,0.529172,0.299897,0.003135,0.490736,0.299484,0.003693,0.487205,0.331067,0.008058,0.498913,0.360120,0.011427
898,1694949112.547631,1,-7.0123,-7.0123,0.7396,3.8275,6.7588,1313.9735,19.1232,6961.3629,2.4775,127.5833,151.5270,30.4937,48.9936,76.3861,109.3675,0.062784,0.550346,0.525861,-0.000000,0.474669,0.553206,-0.010838,0.410624,0.500947,-0.010711,0.386472,0.421649,-0.005814,0.398072,0.366918,-0.000399,0.431241,0.345159,-0.019214,0.381643,0.284800,-0.018128,0.348617,0.256794,-0.018137,0.327464,0.232744,-0.019690,0.469871,0.301931,-0.011693,0.426974,0.307591,-0.005309,0.426649,0.351684,0.002166,0.443579,0.378353,0.005407,0.504302,0.292894,-0.003901,0.462041,0.294480,-0.004135,0.459141,0.337202,-0.001548,0.472487,0.368317,-0.000623,0.534982,0.296000,0.003951,0.497179,0.296588,0.004249,0.492222,0.328068,0.008312,0.502937,0.357420,0.011591
899,1694949112.555964,1,2.8900,2.8900,-0.4535,-1.1932,6.9045,1224.6193,27.1404,7295.7448,2.2549,130.6512,156.0406,22.7492,40.6023,69.4214,102.3654,0.059775,0.551104,0.520613,-0.000000,0.479128,0.546408,-0.008449,0.416981,0.498408,-0.009764,0.390319,0.425008,-0.007810,0.398757,0.372696,-0.005556,0.435183,0.340250,-0.014779,0.386412,0.279552,-0.013659,0.354936,0.247559,-0.013407,0.334006,0.222187,-0.015020,0.472590,0.297206,-0.009334,0.430345,0.303539,-0.005509,0.431157,0.346702,0.000223,0.447280,0.374676,0.002926,0.506995,0.287780,-0.003425,0.465215,0.291460,-0.005082,0.462795,0.332342,-0.002340,0.475647,0.363369,-0.000855,0.537318,0.291402,0.002709,0.499200,0.293696,0.002037,0.493193,0.325320,0.005831,0.502099,0.353246,0.009312
900,1694949112.564298,1,12.1722,12.1722,6.5214,6.9749,8.8623,2039.6049,43.7032,9385.6146,2.0822,135.7778,164.0858,21.0748,34.2678,64.8841,99.7077,0.058400,0.554198,0.517275,-0.000000,0.479569,0.541270,-0.010209,0.416166,0.491035,-0.012378,0.391032,0.413626,-0.011093,0.401719,0.359125,-0.009592,0.440123,0.337578,-0.019056,0.392317,0.272988,-0.019978,0.360505,0.242365,-0.020944,0.339819,0.220470,-0.023105,0.477852,0.294972,-0.013457,0.436595,0.301192,-0.011960,0.437407,0.344140,-0.006936,0.453203,0.371676,-0.004525,0.511771,0.285033,-0.007425,0.470502,0.290322,-0.010483,0.468032,0.330786,-0.007283,0.480673,0.362276,-0.005308,0.541659,0.288067,-0.001391,0.503976,0.289119,-0.002999,0.497931,0.320035,0.001399,0.507156,0.348763,0.005568
901,1694949112.572631,1,-14.8579,-14.8579,-3.7455,-10.2669,9.1381,1817.3408,6.3396,10754.8013,1.6197,135.3974,176.3344,8.6403,42.1197,75.7358,110.9585,0.069038,0.553889,0.514959,-0.000000,0.483105,0.539073,-0.010664,0.420063,0.490081,-0.012234,0.392996,0.416084,-0.009562,0.404411,0.366888,-0.006586,0.441039,0.333146,-0.021223,0.389771,0.265792,-0.021935,0.356923,0.230025,-0.022705,0.334697,0.202064,-0.024861,0.479700,0.289679,-0.014167,0.437053,0.292156,-0.010451,0.436583,0.335813,-0.003231,0.451274,0.364679,0.000391,0.513980,0.280806,-0.006673,0.472735,0.286140,-0.008169,0.469576,0.327046,-0.004532,0.481408,0.358287,-0.002467,0.543869,0.285599,0.000824,0.506612,0.286161,0.000065,0.500907,0.316574,0.004151,0.509433,0.345197,0.007851
902,1694949112.580964,1,-9.6637,-9.6637,-0.6629,3.0827,9.6496,554.0951,16.9947,8982.6704,2.2672,132.0826,163.4655,23.8808,29.8565,58.3656,90.8432,0.049815,0.558052,0.515882,-0.000000,0.484506,0.539200,-0.012791,0.417677,0.481404,-0.014043,0.391007,0.398618,-0.010350,0.408307,0.350587,-0.006106,0.449403,0.328442,-0.021598,0.395793,0.269051,-0.019647,0.362264,0.244523,-0.017824,0.342157,0.224097,-0.018636,0.488146,0.289124,-0.013259,0.441871,0.292332,-0.009174,0.440716,0.338501,-0.001872,0.455612,0.366621,0.001713,0.520805,0.281349,-0.004412,0.477068,0.284335,-0.005690,0.472418,0.326368,-0.002492,0.484626,0.358819,-0.000897,0.549389,0.285785,0.004290,0.509125,0.285830,0.002795,0.503012,0.316004,0.005709,0.513105,0.344246,0.008529
903,1694949112.589298,1,-2.1056,-2.1056,-1.2489,-0.5861,9.4694,1166.0242,23.3002,8061.3488,2.3056,124.4090,165.9511,32.6603,18.3069,45.1395,78.6126,0.041034,0.557869,0.514856,-0.000000,0.483825,0.535672,-0.011205,0.419689,0.477995,-0.012411,0.393726,0.400650,-0.009112,0.407825,0.351525,-0.005309,0.449358,0.321419,-0.018989,0.398406,0.266709,-0.016182,0.367842,0.248596,-0.014181,0.351592,0.232652,-0.014715,0.488356,0.285052,-0.011432,0.444563,0.288779,-0.006518,0.443632,0.332274,-0.000397,0.458959,0.357694,0.002172,0.521912,0.279823,-0.003159,0.479616,0.282545,-0.003197,0.475238,0.323105,-0.000614,0.487167,0.353699,0.000258,0.550433,0.286548,0.005094,0.512173,0.285888,0.004641,0.506896,0.315086,0.007589,0.517155,0.341721,0.010314
904,1694949112.597631,1,-1.5746,-1.5746,-3.4367,-2.1878,9.1415,1261.1272,10.4165,8913.7850,1.5953,113.6566,161.5581,60.5925,25.3076,19.3116,51.1691,0.021400,0.553779,0.509785,-0.000000,0.478134,0.531011,-0.012136,0.417548,0.473938,-0.014407,0.393540,0.396446,-0.011995,0.407299,0.349713,-0.008876,0.449437,0.313801,-0.020419,0.402050,0.265974,-0.015360,0.378466,0.263041,-0.011677,0.369105,0.256566,-0.011525,0.489892,0.281068,-0.012300,0.447101,0.284967,-0.005981,0.444888,0.330389,-0.000322,0.459264,0.355176,0.001280,0.524860,0.279457,-0.002975,0.483075,0.280307,-0.001184,0.477863,0.321641,0.001586,0.489751,0.352394,0.001877,0.553572,0.289345,0.006245,0.516951,0.287152,0.006197,0.511080,0.316541,0.009024,0.521058,0.342007,0.011425
905,1694949112.605964,1,5.7501,5.7501,5.1520,8.5887,7.1177,1397.9162,9.0818,8854.1157,1.4243,124.9205,182.9810,23.2542,17.6226,53.3144,90.0786,0.049341,0.555655,0.511115,-0.000000,0.481072,0.531011,-0.013749,0.418467,0.470072,-0.015011,0.396322,0.386100,-0.011061,0.413117,0.335286,-0.006356,0.452806,0.318595,-0.020689,0.402481,0.256936,-0.017592,0.370997,0.232043,-0.015692,0.352364,0.211469,-0.016554,0.492904,0.281677,-0.011739,0.448630,0.281913,-0.006262,0.445513,0.325971,0.000342,0.459288,0.353968,0.003174,0.526263,0.277492,-0.002361,0.484243,0.277126,-0.002409,0.477959,0.317224,-0.000142,0.488726,0.349161,0.000574,0.554583,0.285110,0.006789,0.516837,0.282429,0.006200,0.509028,0.310291,0.008793,0.517141,0.338267,0.011204
906,1694949112.614298,1,13.7897,13.7897,5.8634,0.7114,7.9479,1500.7169,37.4057,11349.4007,1.3669,128.2076,191.6445,20.5054,21.2079,57.8937,96.0031,0.054788,0.556529,0.512394,-0.000000,0.483749,0.531567,-0.014238,0.421345,0.474443,-0.016878,0.396475,0.396022,-0.013912,0.410933,0.349662,-0.010156,0.454080,0.321809,-0.024855,0.403024,0.253603,-0.024196,0.371961,0.223611,-0.023862,0.353007,0.200783,-0.025260,0.494894,0.284004,-0.015049,0.450044,0.275364,-0.009723,0.445567,0.317353,-0.001893,0.458041,0.347127,0.001849,0.528830,0.279614,-0.004805,0.485440,0.272318,-0.004866,0.477745,0.310927,-0.001671,0.487390,0.343562,-0.000095,0.557495,0.286838,0.005314,0.518345,0.278415,0.005012,0.508580,0.305135,0.008355,0.514636,0.333246,0.011412
907,1694949112.622631,0,-3.5721,-3.5721,-0.3666,-6.2300,6.5222,2650.3302,8.4074,13971.6746,1.6378,83.1937,170.3905,129.4341,91.2455,54.9428,20.9916,0.002080,0.559397,0.514532,-0.000000,0.481858,0.531889,-0.016054,0.419263,0.470955,-0.021492,0.393378,0.389593,-0.021529,0.410054,0.343761,-0.019314,0.458105,0.311467,-0.027560,0.408871,0.265821,-0.023148,0.400874,0.295007,-0.017101,0.409262,0.319207,-0.014414,0.499484,0.280897,-0.017450,0.452410,0.271244,-0.010964,0.446940,0.317335,-0.004577,0.460053,0.349756,-0.002723,0.533679,0.279337,-0.006022,0.488499,0.268315,-0.003148,0.478786,0.306457,0.000726,0.489152,0.343268,0.001508,0.560731,0.290752,0.005056,0.520884,0.278474,0.005094,0.510712,0.304680,0.008416,0.517496,0.331531,0.011391
908,1694949112.630964,0,-1.4075,-1.4075,0.0418,0.4084,6.4298,1042.9663,2.7541,13744.6491,0.9569,119.9437,185.4957,49.0264,10.7841,24.8273,63.0990,0.027280,0.559134,0.514733,-0.000000,0.482812,0.530450,-0.012495,0.419797,0.466353,-0.014272,0.396431,0.379515,-0.011234,0.414273,0.329705,-0.007272,0.457592,0.313335,-0.019296,0.409592,0.254878,-0.014865,0.382747,0.242413,-0.011689,0.370224,0.231579,-0.011755,0.498665,0.280432,-0.010881,0.452775,0.276765,-0.004933,0.449059,0.318833,0.001192,0.462541,0.345489,0.003408,0.532357,0.277375,-0.001643,0.488213,0.272688,0.000079,0.480487,0.310598,0.003265,0.490717,0.343516,0.004078,0.560136,0.286383,0.007350,0.520817,0.280334,0.007284,0.511810,0.306090,0.009926,0.519374,0.333031,0.012358
909,1694949112.639298,0,7.0089,7.0089,0.3147,0.2730,6.2296,776.6314,4.5351,11954.8981,1.5762,125.5208,203.4839,25.1740,19.8932,54.6871,92.6559,0.049664,0.560521,0.513632,-0.000000,0.485127,0.530955,-0.012836,0.419686,0.463816,-0.013330,0.396065,0.375259,-0.008593,0.418042,0.329452,-0.003209,0.457746,0.316509,-0.020258,0.407781,0.248757,-0.016089,0.377163,0.217761,-0.013320,0.359425,0.193143,-0.013837,0.498405,0.279615,-0.011117,0.451696,0.277214,-0.004628,0.447404,0.321159,0.003185,0.461019,0.350844,0.006738,0.531531,0.274628,-0.001364,0.487035,0.272201,0.000386,0.478949,0.311702,0.003865,0.489626,0.345259,0.005063,0.559788,0.281949,0.008054,0.520280,0.278112,0.008543,0.511335,0.305899,0.011313,0.519580,0.335104,0.013735
910,1694949112.647631,0,9.6968,9.6968,-1.0232,-1.3379,6.6006,662.3620,6.1881,13896.9928,1.6852,121.4159,190.9827,42.3352,3.8444,31.8223,69.4567,0.031640,0.559452,0.513184,-0.000000,0.483021,0.527450,-0.015156,0.419947,0.461350,-0.018591,0.397565,0.373997,-0.016367,0.414583,0.322423,-0.013191,0.460070,0.309614,-0.025423,0.409470,0.248616,-0.021454,0.382442,0.232305,-0.018096,0.369062,0.218750,-0.018126,0.501453,0.276193,-0.015389,0.455155,0.269003,-0.009312,0.450131,0.311939,-0.002499,0.462374,0.341709,-0.000183,0.534968,0.274109,-0.004427,0.490600,0.267810,-0.002298,0.482249,0.306464,0.001178,0.491382,0.341055,0.001737,0.562212,0.284006,0.006134,0.523264,0.277390,0.006358,0.513754,0.303543,0.008991,0.519777,0.331244,0.011053
911,1694949112.655964,0,-0.9252,-0.9252,0.6617,1.6849,5.2042,4078.8535,5.9614,24929.6774,1.4314,98.7392,176.5736,117.1407,79.9604,44.0269,12.4772,0.007140,0.560339,0.511200,-0.000000,0.481519,0.525126,-0.016544,0.418275,0.456984,-0.021263,0.394756,0.366932,-0.019954,0.414597,0.316692,-0.016206,0.463360,0.301818,-0.029823,0.410691,0.246064,-0.023568,0.398941,0.276164,-0.015170,0.406119,0.302038,-0.011107,0.504264,0.273173,-0.018421,0.454844,0.262647,-0.009967,0.449194,0.309765,-0.002113,0.463024,0.341263,-0.000035,0.537359,0.272748,-0.005494,0.490477,0.262964,-0.001496,0.480808,0.303075,0.001993,0.491648,0.340861,0.001766,0.563571,0.283627,0.007240,0.521969,0.272454,0.007646,0.512836,0.300577,0.010225,0.521148,0.328419,0.012179
912,1694949112.664298,0,,,0.0000,0.0000,0.0000,0.0000,10.5673,10750.7723,1.0055,87.2886,184.3870,154.3115,117.7421,83.0554,48.0130,0.000827,0.561429,0.516347,-0.000000,0.480528,0.524720,-0.012730,0.418459,0.455133,-0.016870,0.394360,0.365196,-0.016297,0.413596,0.318143,-0.013026,0.462258,0.292558,-0.023119,0.414449,0.254901,-0.016445,0.412159,0.304151,-0.009206,0.426160,0.338223,-0.005825,0.504280,0.267933,-0.014013,0.455900,0.260416,-0.006035,0.451562,0.307468,0.000187,0.466319,0.339413,0.001566,0.538951,0.271062,-0.003101,0.493024,0.261415,0.000701,0.483801,0.299165,0.003956,0.495467,0.337349,0.004197,0.565957,0.285811,0.007927,0.525967,0.273717,0.009216,0.517281,0.300661,0.012937,0.526382,0.327959,0.016076
913,1694949112.672631,0,0.5800,0.5800,0.4969,0.0000,4.5080,1290.6399,0.2232,20880.6183,1.4255,108.5525,181.1296,99.2750,62.4520,27.2572,14.8384,0.006663,0.559660,0.512158,-0.000000,0.482235,0.524619,-0.011472,0.418640,0.455050,-0.012605,0.393869,0.365993,-0.009061,0.411875,0.319959,-0.003750,0.461753,0.300768,-0.019451,0.416920,0.244327,-0.013116,0.400081,0.261354,-0.006992,0.399058,0.278137,-0.004411,0.503044,0.271038,-0.010733,0.457374,0.264328,-0.001857,0.451112,0.309064,0.005232,0.463145,0.339202,0.007486,0.537153,0.270230,-0.000790,0.493085,0.262506,0.003776,0.482900,0.300287,0.007116,0.492215,0.336126,0.007363,0.564950,0.281689,0.009113,0.526106,0.270576,0.010685,0.515461,0.297151,0.013705,0.522206,0.325517,0.016241
914,1694949112.680964,0,4.0379,4.0379,-0.7427,-1.2396,3.9352,2608.6335,7.6314,20009.9595,1.8981,82.6975,179.8029,123.6155,87.3076,52.3490,18.2229,0.005365,0.559517,0.511375,-0.000001,0.479352,0.521344,-0.011434,0.419009,0.453104,-0.012648,0.396506,0.365688,-0.008875,0.413488,0.317608,-0.002693,0.460292,0.290161,-0.022352,0.412431,0.238187,-0.014850,0.401336,0.273911,-0.006243,0.409064,0.304932,-0.001519,0.502489,0.263698,-0.013230,0.455983,0.256299,-0.002719,0.449823,0.300137,0.005591,0.463038,0.329708,0.008164,0.537330,0.266080,-0.002571,0.492687,0.259339,0.002584,0.482790,0.295582,0.005816,0.492449,0.331529,0.005710,0.564244,0.280511,0.008246,0.525248,0.270234,0.009293,0.515452,0.295246,0.011860,0.522215,0.322680,0.014170
915,1694949112.689298,0,-6.7773,-6.7773,-4.1185,-3.3758,5.4537,1457.7099,1.2744,20469.1787,1.8762,107.2492,184.5794,97.9663,61.1194,26.5652,14.9313,0.011452,0.560705,0.510628,-0.000001,0.480018,0.520935,-0.010892,0.417939,0.452642,-0.011801,0.394971,0.364689,-0.007976,0.409315,0.312987,-0.001981,0.458360,0.291945,-0.021067,0.408857,0.232055,-0.013465,0.394535,0.254521,-0.005108,0.398378,0.275040,-0.000866,0.500467,0.264146,-0.012270,0.453629,0.253598,-0.002528,0.447573,0.297058,0.005708,0.460361,0.326740,0.008364,0.535451,0.265031,-0.002064,0.490132,0.256236,0.002415,0.480413,0.292746,0.005734,0.489430,0.327479,0.005722,0.562972,0.277500,0.008316,0.523137,0.266719,0.009370,0.512537,0.291944,0.011985,0.518303,0.319004,0.014133
916,1694949112.697631,0,5.4502,5.4502,1.5938,5.7124,4.2899,2407.6011,8.9062,16265.2861,1.8572,113.7716,193.0071,54.3463,16.1570,18.9060,56.2984,0.025088,0.559450,0.508871,-0.000000,0.480316,0.520082,-0.011430,0.418602,0.453084,-0.012787,0.396676,0.366337,-0.009423,0.412130,0.314642,-0.004718,0.456886,0.293746,-0.020997,0.408144,0.228342,-0.015557,0.384626,0.223812,-0.009983,0.376875,0.224337,-0.007748,0.499664,0.262751,-0.012533,0.455671,0.255971,-0.004458,0.449752,0.297582,0.003222,0.461471,0.326735,0.006045,0.535188,0.262861,-0.002963,0.492806,0.258264,0.000017,0.483143,0.294543,0.003430,0.490938,0.328706,0.004076,0.563625,0.275203,0.006593,0.526448,0.267122,0.007109,0.515991,0.291584,0.009947,0.520685,0.319137,0.012548
917,1694949112.705964,0,4.8397,4.8397,1.0649,-0.5289,4.5272,1462.2686,8.1140,15261.8804,1.1123,115.8827,193.9319,63.1334,25.1066,11.2294,48.4901,0.020269,0.558341,0.507336,-0.000000,0.478933,0.522112,-0.013226,0.417404,0.452511,-0.013212,0.396069,0.363391,-0.007015,0.411751,0.314531,0.000808,0.457645,0.293658,-0.026035,0.408651,0.229745,-0.018276,0.387825,0.229785,-0.010314,0.382557,0.231151,-0.006642,0.502306,0.264014,-0.015107,0.454339,0.254022,-0.004162,0.446817,0.296880,0.005592,0.457664,0.325247,0.009208,0.537287,0.264704,-0.002723,0.491145,0.255985,0.002533,0.479399,0.292590,0.006173,0.486511,0.327016,0.006405,0.564357,0.278512,0.009674,0.524652,0.265560,0.010499,0.511999,0.288346,0.012527,0.515869,0.317130,0.014362
918,1694949112.714298,0,3.5895,3.5895,-0.1121,-1.1770,4.5482,4254.2663,0.4617,16200.4010,2.6736,78.0679,177.6113,133.7543,97.5003,62.7164,26.0185,0.004433,0.559160,0.510107,-0.000000,0.478392,0.519855,-0.016242,0.415752,0.449742,-0.021203,0.391255,0.359317,-0.020252,0.409693,0.309473,-0.016339,0.462356,0.287658,-0.028185,0.411226,0.243497,-0.021404,0.402929,0.286954,-0.012532,0.413229,0.319346,-0.007838,0.503874,0.262688,-0.016979,0.452487,0.252119,-0.008937,0.445472,0.298979,-0.001542,0.459368,0.331083,0.000711,0.537474,0.265141,-0.004103,0.488864,0.252229,-0.000354,0.477313,0.290287,0.003159,0.487891,0.328808,0.003555,0.563476,0.279177,0.008676,0.521307,0.263275,0.009130,0.510511,0.289696,0.012097,0.518579,0.317300,0.014821
