frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
919,1695023136.612829,0,16.1292,16.1292,9.0529,12.1486,19.0758,3408.1486,54.5538,8418.9869,2.9846,115.7361,296.2867,156.7722,139.9556,141.2586,158.5902,0.000000,0.592430,0.530246,-0.000000,0.529394,0.520586,-0.014474,0.480581,0.450562,-0.018095,0.466048,0.357329,-0.015010,0.475152,0.306641,-0.010423,0.523797,0.357159,-0.037426,0.474230,0.257713,-0.038094,0.450291,0.222524,-0.032704,0.432477,0.192998,-0.029676,0.559352,0.322930,-0.026196,0.504417,0.229275,-0.028236,0.489870,0.263242,-0.015808,0.490293,0.306099,-0.005007,0.584824,0.316555,-0.013307,0.532829,0.267196,-0.015126,0.522011,0.302265,-0.006377,0.526256,0.337129,0.001253,0.602138,0.320012,-0.000542,0.561291,0.287839,-0.001168,0.548391,0.312690,0.002821,0.550826,0.338651,0.006679
920,1695023136.621162,0,-10.6481,-10.6481,-8.1842,-17.2371,17.2938,3285.4512,63.1855,7974.1615,2.2517,115.4715,294.1357,154.1649,137.3064,138.8312,156.7685,0.000000,0.591209,0.534488,-0.000000,0.527352,0.523374,-0.013264,0.478970,0.451156,-0.015711,0.465848,0.358615,-0.011759,0.476071,0.309367,-0.006273,0.520429,0.357032,-0.033019,0.471414,0.257109,-0.031308,0.448011,0.222742,-0.025324,0.430347,0.193875,-0.022317,0.556181,0.323323,-0.021511,0.502707,0.232674,-0.020640,0.488630,0.266235,-0.008215,0.488447,0.307553,0.001890,0.582293,0.317412,-0.008323,0.531934,0.269442,-0.007163,0.521002,0.302811,0.001272,0.524342,0.336736,0.007855,0.600122,0.321055,0.004745,0.560710,0.289187,0.006168,0.546559,0.312939,0.010115,0.547396,0.339096,0.013525
921,1695023136.629496,0,-16.5712,-16.5712,1.8279,10.0120,15.4655,356.8286,72.5214,6690.5216,2.6621,113.5432,291.3085,150.4938,134.4031,136.7769,155.2205,0.000004,0.590269,0.532844,-0.000000,0.526999,0.522904,-0.013323,0.478225,0.453792,-0.017382,0.465196,0.360614,-0.014849,0.474773,0.307887,-0.010969,0.518128,0.359717,-0.038108,0.468318,0.258795,-0.037424,0.444808,0.223492,-0.031417,0.427160,0.193309,-0.028388,0.554361,0.325011,-0.026776,0.500799,0.235625,-0.025753,0.487998,0.270184,-0.011973,0.489046,0.312426,-0.001419,0.580922,0.319552,-0.013504,0.531018,0.273242,-0.012596,0.522085,0.307860,-0.003082,0.526928,0.342411,0.003861,0.599439,0.323292,-0.000197,0.560647,0.292010,0.001005,0.548255,0.317395,0.005752,0.550108,0.343988,0.009467
922,1695023136.637829,0,8.0897,8.0897,-0.4952,-2.3231,12.6886,516.1268,34.6891,9297.2874,2.1816,125.4414,283.8074,144.3364,127.3001,129.0553,147.3165,0.000130,0.591999,0.534395,-0.000000,0.527891,0.527071,-0.014181,0.476232,0.453733,-0.016737,0.461955,0.358778,-0.012734,0.475025,0.313246,-0.007043,0.518726,0.358464,-0.032935,0.466689,0.259959,-0.031288,0.441769,0.228294,-0.024983,0.424290,0.201840,-0.021795,0.553933,0.325015,-0.020984,0.498756,0.238072,-0.020382,0.485757,0.274220,-0.007887,0.486862,0.316819,0.002142,0.579365,0.319160,-0.007598,0.527804,0.275738,-0.007840,0.518698,0.311697,0.000019,0.523519,0.346337,0.006349,0.597614,0.321931,0.005689,0.556448,0.293126,0.006091,0.544197,0.319532,0.009469,0.546765,0.345626,0.012381
923,1695023136.646162,0,6.0320,6.0320,-2.5243,-2.0291,12.2321,419.8963,33.6029,9820.2419,1.7628,128.3156,284.1353,144.8467,127.6604,129.2619,147.5785,0.000135,0.590879,0.537413,-0.000000,0.526421,0.529059,-0.013118,0.475048,0.458264,-0.016311,0.460930,0.364965,-0.013334,0.472140,0.315360,-0.008982,0.514619,0.363822,-0.033647,0.462037,0.265021,-0.031084,0.439569,0.231864,-0.024170,0.423986,0.203012,-0.020963,0.550146,0.327811,-0.022074,0.494681,0.242503,-0.020228,0.483430,0.280962,-0.006984,0.485407,0.324192,0.002953,0.576911,0.320489,-0.008711,0.525573,0.275498,-0.007355,0.517534,0.311751,0.001553,0.522732,0.346616,0.007786,0.595565,0.323001,0.004625,0.554974,0.293298,0.005989,0.542132,0.320035,0.010009,0.543645,0.347269,0.012982
924,1695023136.654496,0,-3.7005,-3.7005,1.7369,4.2612,9.4559,606.8500,30.0153,10648.2092,2.2135,131.2446,277.3618,139.4167,121.3999,122.5326,140.6176,0.000196,0.587984,0.531649,-0.000000,0.523704,0.528168,-0.012370,0.472784,0.457396,-0.013611,0.457220,0.365174,-0.008516,0.470038,0.318060,-0.001913,0.510655,0.360324,-0.030472,0.460015,0.264436,-0.027301,0.437063,0.235045,-0.020034,0.422140,0.211188,-0.016109,0.545524,0.325641,-0.018898,0.492971,0.244136,-0.015548,0.481323,0.280753,-0.002263,0.483813,0.322784,0.007904,0.572094,0.319241,-0.005839,0.523038,0.280304,-0.003629,0.514580,0.315928,0.003799,0.520100,0.349500,0.009222,0.591407,0.322274,0.007234,0.552483,0.298779,0.009571,0.540711,0.325473,0.012782,0.543068,0.352000,0.015191
925,1695023136.662829,0,-5.1836,-5.1836,2.8469,1.1100,8.8465,3121.9487,22.2624,11907.2595,1.6676,129.7500,270.2471,136.8211,117.1920,116.8634,133.9879,0.000032,0.586625,0.535394,-0.000000,0.522435,0.530514,-0.011270,0.471235,0.459955,-0.011800,0.455395,0.369146,-0.006560,0.467747,0.323447,0.000261,0.507665,0.358299,-0.026175,0.455494,0.266195,-0.022398,0.434052,0.241745,-0.015631,0.421717,0.221716,-0.012177,0.542931,0.324415,-0.015325,0.490523,0.244870,-0.011768,0.479653,0.283199,0.000639,0.483250,0.324874,0.010363,0.570083,0.319402,-0.003082,0.520981,0.281350,-0.000184,0.512254,0.317175,0.007229,0.517837,0.349650,0.012671,0.589796,0.324469,0.009146,0.550726,0.299090,0.012237,0.538731,0.325087,0.016036,0.541119,0.351326,0.018882
926,1695023136.671162,0,-9.2443,-9.2443,-4.3335,-7.1804,6.7028,993.7753,22.2221,9812.4535,1.5917,127.0340,263.0756,133.6921,112.6170,110.6700,126.2742,0.000000,0.584596,0.533109,-0.000000,0.521977,0.530033,-0.009870,0.472260,0.463987,-0.010196,0.454519,0.376651,-0.005432,0.460570,0.327485,0.000648,0.505685,0.359413,-0.023380,0.456237,0.275562,-0.018957,0.434717,0.252392,-0.011818,0.420792,0.233522,-0.007641,0.540784,0.324930,-0.013701,0.489561,0.249843,-0.010115,0.478076,0.282133,0.001033,0.480854,0.321294,0.010109,0.568578,0.319920,-0.002463,0.520716,0.283482,-0.000603,0.510925,0.316263,0.005525,0.515240,0.348415,0.010586,0.588531,0.325091,0.009015,0.550190,0.301212,0.011898,0.538207,0.327811,0.016146,0.540613,0.355146,0.019616
927,1695023136.679496,0,-9.9180,-9.9180,-3.9875,0.3460,5.7244,1084.0375,19.4435,10029.9747,1.0279,135.2091,258.0163,126.7425,106.4192,105.6870,122.5627,0.000360,0.584053,0.534010,-0.000000,0.519960,0.530005,-0.008439,0.468015,0.460868,-0.008228,0.452831,0.373250,-0.003419,0.465312,0.328927,0.002334,0.501321,0.361243,-0.021750,0.448951,0.275193,-0.017959,0.427654,0.252119,-0.011549,0.415567,0.232936,-0.008341,0.536737,0.325884,-0.012318,0.484688,0.254599,-0.008803,0.475165,0.295354,0.002279,0.479137,0.338230,0.010724,0.565039,0.319788,-0.001419,0.516650,0.288870,0.000914,0.510133,0.325274,0.006755,0.517498,0.358512,0.010855,0.585501,0.324150,0.009782,0.545648,0.303932,0.012560,0.534566,0.333005,0.015705,0.537780,0.361151,0.017916
928,1695023136.687829,0,-12.4796,-12.4796,-2.1948,1.7927,3.2142,2880.9185,47.8146,8995.2003,1.5597,141.1636,257.3853,124.6862,104.2723,103.5290,120.1275,0.001212,0.582627,0.532824,-0.000000,0.518783,0.532746,-0.007542,0.468449,0.468516,-0.006604,0.451290,0.383738,-0.001295,0.457940,0.337748,0.005121,0.496511,0.359444,-0.017567,0.445858,0.276168,-0.013202,0.424675,0.253872,-0.007051,0.413166,0.235159,-0.003644,0.531651,0.325704,-0.007947,0.482379,0.258332,-0.002660,0.474392,0.299144,0.008913,0.480421,0.342005,0.017772,0.560656,0.322026,0.002874,0.514947,0.290966,0.006114,0.508283,0.326970,0.011749,0.515510,0.359499,0.015854,0.582171,0.326931,0.014146,0.544859,0.306944,0.018427,0.534102,0.335336,0.022207,0.537443,0.362870,0.024819
929,1695023136.696162,1,17.3587,17.3587,5.6356,7.8303,10.8809,2883.8750,9.0008,8846.9118,1.5266,147.6620,247.9874,117.9651,96.2498,94.1556,109.9749,0.002132,0.579911,0.530841,-0.000000,0.516452,0.531865,-0.006887,0.465858,0.467358,-0.005225,0.449573,0.383040,0.000548,0.459301,0.339353,0.007387,0.492811,0.359283,-0.015327,0.443488,0.280848,-0.010298,0.420926,0.261703,-0.004101,0.407798,0.245144,-0.001009,0.528054,0.325428,-0.006325,0.479449,0.262815,-0.000144,0.472304,0.304983,0.011388,0.479101,0.347148,0.019903,0.557755,0.321429,0.003730,0.512094,0.294287,0.007586,0.506123,0.330617,0.012811,0.514048,0.362665,0.016299,0.579760,0.326514,0.014181,0.542054,0.309906,0.018408,0.531559,0.338937,0.021694,0.535180,0.366468,0.023741
930,1695023136.704496,1,-23.9856,-23.9856,-3.6853,-9.3209,13.5889,756.5743,36.0698,9840.8271,1.2604,148.4838,242.2781,117.3995,93.6004,89.4042,104.1991,0.000656,0.576309,0.533808,-0.000000,0.515264,0.532767,-0.002413,0.468907,0.469639,0.002386,0.452230,0.391652,0.010614,0.459816,0.353876,0.019871,0.489458,0.363039,-0.008471,0.445279,0.294063,-0.002939,0.423468,0.272691,0.002321,0.408999,0.254670,0.005300,0.524107,0.329019,-0.001674,0.479908,0.268113,0.005969,0.472515,0.302956,0.017004,0.477789,0.341531,0.025850,0.554878,0.324153,0.006214,0.513585,0.300522,0.011235,0.507735,0.335038,0.015314,0.514446,0.365872,0.018647,0.578551,0.329939,0.014784,0.545250,0.316836,0.021044,0.536242,0.345152,0.025104,0.540124,0.372980,0.027937
931,1695023136.712829,1,-27.1815,-27.1815,-4.3159,-0.6306,15.7337,720.4932,57.7198,8077.5979,1.4305,155.9182,242.0028,119.1374,94.6479,89.0441,102.9691,0.000519,0.575589,0.532651,-0.000000,0.514160,0.534111,-0.003302,0.467212,0.473770,0.000938,0.450672,0.396079,0.008131,0.455196,0.356271,0.016363,0.486981,0.362459,-0.004872,0.441781,0.293890,0.002616,0.421132,0.275841,0.009629,0.409185,0.260217,0.013650,0.521130,0.329628,0.002134,0.477602,0.270510,0.009294,0.472102,0.307493,0.019163,0.479054,0.346127,0.027365,0.551571,0.324313,0.010068,0.510908,0.302983,0.014160,0.506322,0.338167,0.017048,0.513897,0.368470,0.019756,0.574880,0.327402,0.018656,0.541141,0.315243,0.024181,0.532393,0.344938,0.027481,0.536200,0.372649,0.029928
932,1695023136.721162,1,-27.5244,-27.5244,-3.7612,0.5547,16.9655,654.1040,9.8004,8583.9334,1.4401,157.9182,243.1021,118.1373,94.7307,89.9330,104.6134,0.000792,0.576014,0.532135,-0.000000,0.514059,0.536089,-0.003396,0.466277,0.478942,0.000947,0.449644,0.403622,0.007988,0.454757,0.363468,0.015940,0.482592,0.364306,-0.003590,0.437616,0.295082,0.003287,0.418337,0.274598,0.009689,0.407499,0.256144,0.013353,0.516929,0.330887,0.003304,0.474648,0.274279,0.010046,0.469651,0.312609,0.019385,0.476772,0.352976,0.027294,0.547929,0.325324,0.010847,0.508341,0.309020,0.014494,0.504911,0.344476,0.016472,0.513410,0.374856,0.018616,0.571494,0.327536,0.018983,0.537654,0.319132,0.024304,0.529811,0.350104,0.026995,0.534154,0.377925,0.029003
933,1695023136.729496,1,-30.9070,-30.9070,-12.0664,-8.3052,18.0370,2682.2738,63.8524,7828.1973,0.7638,157.2245,241.8192,116.9701,93.2363,88.7634,103.7666,0.000665,0.575034,0.534433,-0.000000,0.514018,0.538869,-0.002117,0.467026,0.483501,0.002420,0.449830,0.407678,0.009549,0.452471,0.368098,0.017594,0.481317,0.367402,-0.002057,0.437658,0.298871,0.006161,0.418671,0.277300,0.012862,0.407079,0.257433,0.016564,0.514748,0.333968,0.005141,0.474159,0.280082,0.014890,0.469144,0.316913,0.025379,0.475567,0.356010,0.033188,0.545859,0.329145,0.013134,0.507751,0.312326,0.019671,0.504402,0.347912,0.022030,0.512430,0.378748,0.023503,0.569722,0.332254,0.021829,0.538084,0.322619,0.029650,0.530258,0.353401,0.032960,0.534125,0.382086,0.034761
934,1695023136.737829,1,26.3939,26.3939,12.5949,24.6613,21.6287,2852.1670,53.6123,8845.2370,1.6571,156.2122,241.0553,119.0254,94.7288,89.0398,102.7751,0.000304,0.575684,0.535383,-0.000000,0.513788,0.540648,-0.003151,0.465591,0.482749,0.001224,0.448540,0.407320,0.008009,0.456662,0.370018,0.015683,0.480659,0.367743,-0.002126,0.437720,0.301032,0.003785,0.418431,0.279566,0.009083,0.407807,0.260059,0.011889,0.514828,0.334616,0.003588,0.473830,0.281050,0.009470,0.469803,0.318976,0.017971,0.477421,0.357178,0.025380,0.545750,0.328483,0.009673,0.506574,0.313419,0.012031,0.503536,0.348474,0.013857,0.512057,0.377916,0.016124,0.569785,0.330547,0.016213,0.536081,0.324018,0.020252,0.529270,0.355126,0.022662,0.534172,0.382481,0.024678
935,1695023136.746162,1,-23.6895,-23.6895,0.8730,-11.7219,21.6089,45.6674,51.6117,8499.7789,0.9244,157.8194,241.2377,118.5826,94.4523,89.0737,102.9426,0.000542,0.573716,0.532132,-0.000000,0.512150,0.539164,-0.003870,0.464428,0.479727,0.000911,0.448217,0.403380,0.008619,0.458021,0.367800,0.017341,0.481710,0.367499,-0.003225,0.438095,0.302612,0.002481,0.418299,0.279592,0.007220,0.406793,0.258057,0.009539,0.515876,0.335372,0.003235,0.473089,0.283079,0.009861,0.468518,0.319416,0.018627,0.476418,0.355965,0.025994,0.545931,0.329902,0.010020,0.505572,0.314128,0.012475,0.502011,0.348263,0.014157,0.510942,0.376971,0.016347,0.569258,0.332192,0.017240,0.534837,0.325088,0.020509,0.528771,0.355699,0.022402,0.534871,0.382795,0.024141
936,1695023136.754496,1,-30.0033,-30.0033,-0.6197,-1.4927,21.9131,218.3750,59.1377,6574.5358,1.1778,151.6134,242.3775,122.8392,98.1106,91.3389,103.5486,0.000095,0.571091,0.534751,-0.000000,0.510458,0.538152,-0.002228,0.463835,0.479367,0.002954,0.447929,0.403941,0.010585,0.455113,0.368105,0.019002,0.481567,0.370126,-0.000835,0.440092,0.304331,0.006331,0.421104,0.282049,0.012227,0.409699,0.261682,0.015424,0.514924,0.338236,0.004940,0.474428,0.285919,0.012463,0.469585,0.320609,0.021013,0.476946,0.356942,0.028165,0.544822,0.332178,0.011309,0.507535,0.315484,0.015355,0.503782,0.349311,0.016953,0.512172,0.378080,0.018715,0.568526,0.334453,0.018242,0.536793,0.325488,0.023880,0.530165,0.355846,0.026741,0.535912,0.382905,0.028822
937,1695023136.762829,1,-22.4011,-22.4011,2.1265,2.7462,21.5201,55.1290,51.2925,7958.2592,1.0250,159.3326,241.6025,117.5487,94.1408,89.9263,104.7168,0.000715,0.572052,0.535277,-0.000000,0.511783,0.539512,-0.004191,0.465163,0.481060,0.000417,0.448534,0.404986,0.008330,0.454452,0.367282,0.017319,0.481613,0.369338,-0.005115,0.438468,0.304010,0.001039,0.418529,0.279286,0.006178,0.405761,0.256125,0.008865,0.515402,0.336874,0.002055,0.472931,0.285264,0.009882,0.467455,0.319485,0.019735,0.473954,0.355522,0.027669,0.544882,0.331325,0.009673,0.505219,0.315549,0.013660,0.500875,0.348239,0.015693,0.508227,0.376193,0.017789,0.567577,0.334201,0.017728,0.534821,0.326994,0.022351,0.527587,0.355775,0.024597,0.531966,0.382414,0.026424
938,1695023136.771162,1,21.8915,21.8915,-1.1256,-3.2521,24.4312,130.6834,2.8767,8399.1711,0.8883,147.3002,239.3991,119.6671,94.5096,87.6231,100.0896,0.000107,0.573585,0.536259,-0.000000,0.511949,0.540018,-0.006307,0.463892,0.478256,-0.002123,0.448197,0.401374,0.005499,0.457436,0.366116,0.014315,0.485332,0.368832,-0.005050,0.441113,0.305358,0.000813,0.420613,0.284334,0.005532,0.407719,0.265090,0.007723,0.519464,0.337177,0.002293,0.475019,0.282280,0.008267,0.468392,0.316551,0.016717,0.474500,0.352402,0.024132,0.548156,0.332647,0.009839,0.505262,0.315720,0.012423,0.499335,0.348330,0.014520,0.506376,0.375589,0.017037,0.569887,0.337098,0.017490,0.533557,0.329691,0.020269,0.525299,0.358665,0.022013,0.529975,0.384851,0.023808
939,1695023136.779496,1,-23.9275,-23.9275,-0.0595,1.0661,18.9426,148.0723,26.2961,7362.1717,0.6825,149.7569,240.2444,120.1788,95.4815,89.2520,101.9379,0.000141,0.573734,0.534989,-0.000000,0.513004,0.539635,-0.006814,0.465257,0.479864,-0.002958,0.449603,0.401914,0.004758,0.459220,0.365672,0.013731,0.486594,0.368678,-0.006983,0.441674,0.303478,-0.000621,0.420847,0.282636,0.004590,0.407936,0.263969,0.007143,0.520307,0.337552,0.001270,0.476658,0.283241,0.008281,0.469875,0.318106,0.017435,0.475775,0.354764,0.025076,0.548582,0.333885,0.009860,0.507374,0.318453,0.013155,0.502009,0.352220,0.015000,0.509161,0.380705,0.017170,0.570281,0.338493,0.018659,0.535479,0.331812,0.021925,0.527904,0.360913,0.023489,0.532773,0.386768,0.025034
940,1695023136.787829,0,-29.8623,-29.8623,0.0352,0.0947,19.6170,64.8185,69.6669,6630.4936,1.2353,150.9823,243.6510,122.2212,97.6623,91.6599,104.5026,0.000008,0.574756,0.540692,-0.000000,0.514202,0.542129,-0.005144,0.466102,0.480358,-0.000852,0.450607,0.401122,0.006724,0.460634,0.364941,0.015491,0.488196,0.371086,-0.004100,0.443810,0.303620,0.002887,0.423168,0.282140,0.008409,0.409994,0.263070,0.011154,0.521850,0.339641,0.003520,0.478086,0.283259,0.010791,0.471261,0.315977,0.019901,0.476717,0.351572,0.027501,0.550633,0.335299,0.011577,0.508862,0.316449,0.015789,0.503084,0.349307,0.018005,0.509723,0.376876,0.020253,0.572547,0.339647,0.019941,0.537529,0.328804,0.024936,0.528291,0.357253,0.027402,0.532118,0.383516,0.029297
941,1695023136.796162,0,23.5459,23.5459,11.4867,11.4515,23.7090,3043.3105,36.3738,9680.6384,1.6319,130.6566,249.3745,127.7815,103.4773,97.7048,110.5076,0.000000,0.575878,0.538801,-0.000000,0.515026,0.540229,-0.006404,0.466714,0.478640,-0.002951,0.451404,0.399022,0.003971,0.461293,0.361668,0.011994,0.490915,0.372295,-0.006787,0.447535,0.303816,-0.001472,0.427679,0.280633,0.003200,0.414395,0.258932,0.005317,0.524318,0.340417,0.000629,0.478770,0.280586,0.006037,0.471426,0.314549,0.014889,0.476633,0.351009,0.022475,0.552567,0.335153,0.008395,0.509707,0.311223,0.010678,0.502973,0.344551,0.013730,0.509143,0.372805,0.016939,0.574516,0.338335,0.016330,0.537813,0.322039,0.019550,0.527645,0.349845,0.022185,0.531002,0.375868,0.024443
942,1695023136.804496,0,30.0135,30.0135,2.0305,-9.4562,25.7095,420.5567,30.5595,9480.8540,1.7161,139.4167,251.9340,127.6553,103.7080,98.6860,112.4681,0.000000,0.578674,0.544218,-0.000000,0.517742,0.541973,-0.006050,0.469927,0.478852,-0.001766,0.454344,0.398375,0.006761,0.461848,0.358132,0.016713,0.494071,0.373108,-0.008862,0.451488,0.299468,-0.001391,0.430611,0.275565,0.004757,0.414700,0.255038,0.007836,0.528270,0.340304,-0.000157,0.482265,0.277206,0.008332,0.473496,0.308476,0.018885,0.476732,0.345313,0.027173,0.556836,0.335383,0.009336,0.513403,0.311241,0.015308,0.506758,0.343255,0.019003,0.511734,0.371811,0.021816,0.578272,0.340164,0.019057,0.543088,0.326473,0.025247,0.533732,0.353578,0.028509,0.536724,0.380312,0.030725
943,1695023136.812829,0,24.3903,24.3903,12.0794,10.0489,26.0678,3306.5190,13.2368,11115.5303,1.7702,113.7593,261.9815,138.2821,114.8009,109.2985,121.1256,0.000000,0.579852,0.544588,-0.000000,0.518444,0.541974,-0.006962,0.468287,0.477079,-0.004809,0.453078,0.392082,0.001227,0.464939,0.352259,0.008518,0.497024,0.372423,-0.010221,0.453548,0.293528,-0.002028,0.434903,0.269042,0.005443,0.421704,0.247870,0.009192,0.530944,0.339465,-0.001250,0.485139,0.274575,0.007256,0.475650,0.304709,0.018253,0.477883,0.340066,0.026504,0.558923,0.334305,0.008680,0.515529,0.306890,0.014849,0.506880,0.337117,0.019474,0.510805,0.366088,0.022634,0.580168,0.338804,0.018778,0.543244,0.320702,0.025161,0.531547,0.345962,0.028914,0.533288,0.371989,0.031372
944,1695023136.821162,0,-17.3670,-17.3670,3.1238,-8.9556,24.7173,1065.7940,34.9274,10364.0156,1.9393,119.0031,271.2601,142.7012,121.0827,117.4835,130.3346,0.000000,0.582126,0.541656,-0.000000,0.519757,0.538839,-0.009719,0.470478,0.473338,-0.008245,0.455059,0.388071,-0.001946,0.465102,0.345832,0.005746,0.502422,0.369163,-0.015666,0.458579,0.287450,-0.009942,0.438625,0.259132,-0.003839,0.423693,0.233562,-0.000907,0.536955,0.337725,-0.005730,0.489124,0.269854,0.000178,0.478650,0.301107,0.010844,0.480815,0.337752,0.019264,0.563971,0.333677,0.005025,0.518262,0.303165,0.008578,0.509048,0.334394,0.013259,0.512933,0.363834,0.017085,0.584007,0.338449,0.015780,0.546097,0.319023,0.019626,0.534375,0.343799,0.022623,0.536273,0.369187,0.024985
945,1695023136.829496,0,-1.2677,-1.2677,-6.2034,-9.3272,18.1641,3419.7164,40.6870,10054.8152,1.9746,132.2076,277.1821,142.6441,123.8189,123.4365,139.1357,0.000074,0.584450,0.541856,-0.000000,0.522127,0.538377,-0.009337,0.473008,0.470518,-0.009669,0.458408,0.381833,-0.005533,0.470202,0.338152,-0.000160,0.505443,0.370343,-0.019268,0.459991,0.280354,-0.017901,0.437976,0.247078,-0.014397,0.421693,0.218016,-0.012906,0.540201,0.337352,-0.010367,0.492067,0.263521,-0.007782,0.481970,0.297241,0.002960,0.484607,0.336233,0.011808,0.567302,0.333477,-0.000730,0.521231,0.299280,-0.000283,0.513532,0.332866,0.005620,0.519251,0.365117,0.010887,0.587492,0.338760,0.009007,0.549493,0.316937,0.010893,0.538506,0.343130,0.014547,0.541317,0.369796,0.017688
946,1695023136.837829,0,-4.7383,-4.7383,-8.6880,-2.4845,18.0487,3330.3686,34.4856,9966.5064,2.4597,125.8164,282.7010,147.4789,128.2592,127.5960,143.1977,0.000000,0.586040,0.539158,-0.000000,0.523323,0.534581,-0.010184,0.474906,0.463693,-0.009582,0.460763,0.375418,-0.003974,0.471292,0.330088,0.003005,0.509624,0.364652,-0.019741,0.464876,0.274365,-0.016862,0.443044,0.243207,-0.012318,0.427077,0.215961,-0.010141,0.544996,0.333868,-0.010152,0.496368,0.258503,-0.006370,0.484763,0.292392,0.004662,0.486903,0.331020,0.013594,0.572077,0.331595,0.000210,0.525618,0.293740,0.001741,0.515575,0.327700,0.007876,0.519865,0.359323,0.013117,0.592098,0.338103,0.010597,0.553966,0.312647,0.013235,0.541633,0.337519,0.017101,0.543890,0.363852,0.020243
947,1695023136.846162,0,-2.7502,-2.7502,-6.7851,1.9028,13.6200,1227.8113,16.5815,8170.1718,1.9253,121.7855,288.3118,152.7517,134.2274,133.8221,149.1080,0.000000,0.587805,0.542927,-0.000000,0.525188,0.532116,-0.010616,0.476580,0.459754,-0.010317,0.463628,0.369772,-0.004416,0.475159,0.324886,0.002952,0.514989,0.363747,-0.024456,0.469948,0.269053,-0.020881,0.447934,0.236488,-0.015487,0.430400,0.207495,-0.013025,0.550473,0.332613,-0.013846,0.501960,0.252120,-0.009001,0.488336,0.281683,0.003105,0.487278,0.318251,0.012170,0.577105,0.329295,-0.001932,0.530447,0.288899,0.002023,0.519423,0.319833,0.009056,0.521736,0.350920,0.014037,0.595982,0.335851,0.009898,0.559007,0.307842,0.013771,0.545049,0.330431,0.017803,0.545178,0.356410,0.020732
948,1695023136.854496,0,8.4306,8.4306,6.4494,13.2345,8.2668,980.8155,30.1861,7930.2168,2.4901,105.1080,296.9006,162.3288,143.4378,142.0663,156.2227,0.000000,0.590281,0.535655,-0.000000,0.526474,0.525790,-0.011469,0.479514,0.453924,-0.012756,0.467160,0.363290,-0.008807,0.477785,0.317218,-0.003745,0.519577,0.360799,-0.027285,0.476243,0.264684,-0.026350,0.454653,0.230141,-0.021951,0.437639,0.202223,-0.019531,0.555356,0.329204,-0.018062,0.507114,0.248072,-0.016651,0.492979,0.275265,-0.006252,0.491830,0.311997,0.002163,0.581747,0.325011,-0.007650,0.535585,0.284280,-0.008161,0.524938,0.314540,-0.002583,0.528174,0.346356,0.002300,0.599849,0.330069,0.002757,0.563189,0.303172,0.003107,0.551494,0.326689,0.006455,0.553830,0.352120,0.009492
