frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
572,1694939805.564041,0,28.8820,28.8820,17.0185,11.5012,32.8621,4050.0630,9.1982,6066.5993,1.2466,112.3858,251.8123,126.0302,79.7485,48.3615,61.7589,0.000569,0.655095,0.582548,-0.000000,0.564453,0.648393,-0.016533,0.473417,0.606982,-0.011465,0.430706,0.508725,0.002479,0.442764,0.440026,0.018829,0.484951,0.405762,-0.024542,0.398662,0.357717,-0.019075,0.354786,0.332729,-0.014957,0.322189,0.303226,-0.013760,0.522828,0.326779,-0.008320,0.439452,0.293143,0.004529,0.437911,0.350752,0.022816,0.457511,0.394356,0.035711,0.559277,0.290001,0.007927,0.487249,0.269783,0.017185,0.479188,0.325086,0.026090,0.492135,0.362224,0.032177,0.591934,0.274414,0.023292,0.534317,0.260541,0.032815,0.519234,0.298943,0.039031,0.527453,0.333717,0.043312
573,1694939805.572375,0,20.0607,20.0607,12.7430,-4.2756,29.4107,4167.7441,68.4795,6640.1804,1.5573,109.5463,248.3705,124.2998,77.7999,45.8453,58.8950,0.000702,0.650415,0.575519,-0.000000,0.562006,0.649110,-0.019719,0.473148,0.605444,-0.016666,0.430696,0.507803,-0.004312,0.439796,0.438866,0.009986,0.482999,0.406422,-0.029630,0.397138,0.359153,-0.026756,0.352178,0.334080,-0.024012,0.320434,0.306479,-0.023466,0.522294,0.325248,-0.013671,0.440280,0.294353,-0.003789,0.440553,0.353330,0.013046,0.463262,0.394577,0.025401,0.558905,0.289178,0.001990,0.487427,0.265871,0.006310,0.480607,0.318639,0.013062,0.495839,0.353670,0.018474,0.590988,0.274195,0.016831,0.534974,0.260879,0.021261,0.522588,0.296947,0.025724,0.533173,0.329709,0.029313
574,1694939805.580708,0,17.3108,17.3108,-5.1749,-17.9179,23.1540,367.1054,10.4096,7612.0483,1.7888,110.2948,246.0461,126.8951,79.8210,46.0475,55.2896,0.000384,0.654626,0.580474,-0.000000,0.563558,0.652360,-0.019161,0.472833,0.610824,-0.015175,0.428508,0.515063,-0.001167,0.437857,0.446097,0.015086,0.484825,0.408557,-0.032295,0.396664,0.363400,-0.028297,0.352516,0.339163,-0.024240,0.320505,0.310371,-0.022863,0.523754,0.327138,-0.015197,0.437579,0.297876,-0.003842,0.438313,0.357158,0.014501,0.460374,0.398251,0.027455,0.559854,0.290317,0.002098,0.484913,0.273125,0.008423,0.478514,0.328135,0.015898,0.493169,0.363728,0.021292,0.591451,0.274877,0.018670,0.532982,0.267196,0.024448,0.520372,0.303748,0.028682,0.530109,0.336637,0.031826
575,1694939805.589041,0,-16.7893,-16.7893,3.0283,8.2032,22.6669,398.0916,52.5993,6582.1409,1.2266,110.7114,242.4732,123.6944,76.0506,41.4893,54.7068,0.000676,0.653769,0.580051,-0.000000,0.564055,0.654320,-0.022163,0.471551,0.613485,-0.019457,0.427336,0.516378,-0.006767,0.436057,0.446734,0.008211,0.484503,0.409081,-0.032215,0.396202,0.364845,-0.028988,0.351287,0.339257,-0.025590,0.318263,0.309169,-0.024752,0.523015,0.326952,-0.014857,0.436426,0.298217,-0.006012,0.436237,0.357615,0.010775,0.458670,0.399176,0.023448,0.558527,0.289842,0.002248,0.483693,0.274234,0.006199,0.476864,0.329494,0.013185,0.491708,0.364214,0.019093,0.589782,0.274169,0.018263,0.530973,0.265439,0.022383,0.517562,0.303120,0.026535,0.527012,0.335942,0.030136
576,1694939805.597375,0,14.4357,14.4357,-3.6116,-6.6399,15.5557,211.1555,66.5903,6644.0552,1.5922,111.5779,242.6401,121.8727,75.6406,42.1764,55.2871,0.000774,0.651549,0.582784,-0.000000,0.562226,0.655866,-0.020643,0.471869,0.615987,-0.018354,0.428233,0.519262,-0.006470,0.436603,0.449623,0.007520,0.480922,0.411219,-0.031419,0.393912,0.366964,-0.029554,0.348804,0.340149,-0.027598,0.315872,0.309308,-0.027580,0.520006,0.329543,-0.014826,0.435776,0.298478,-0.006097,0.436429,0.357258,0.010858,0.458901,0.398946,0.023629,0.556838,0.292038,0.001543,0.484178,0.274129,0.005827,0.478204,0.328412,0.013449,0.493191,0.362754,0.019741,0.589566,0.275706,0.016936,0.531687,0.266451,0.021903,0.519288,0.304672,0.027101,0.529263,0.337580,0.031428
577,1694939805.605708,0,16.4048,16.4048,-0.9140,2.6976,13.6574,341.4720,39.6124,6895.4522,1.3446,107.3673,240.1302,125.0962,77.2886,41.8965,52.9836,0.000699,0.649693,0.579902,-0.000000,0.560427,0.653022,-0.016791,0.471838,0.615766,-0.012877,0.428610,0.523645,-0.000355,0.435373,0.454709,0.013922,0.477220,0.413015,-0.026950,0.391925,0.368964,-0.025047,0.348147,0.343555,-0.023576,0.316617,0.314384,-0.023728,0.515917,0.330441,-0.012254,0.433057,0.302092,-0.002472,0.433610,0.361725,0.014403,0.456409,0.403952,0.026803,0.553709,0.293059,0.002279,0.481578,0.274135,0.006978,0.475996,0.328852,0.014199,0.492136,0.363666,0.019957,0.587642,0.277373,0.016214,0.530148,0.268818,0.021573,0.518653,0.307563,0.026757,0.530124,0.340174,0.030832
578,1694939805.614041,0,-21.7049,-21.7049,-9.7539,-8.8399,17.3868,4292.5525,30.7483,6742.7756,1.6609,105.6651,237.2105,127.0494,80.2551,43.0464,49.9179,0.000368,0.647649,0.580007,-0.000000,0.559181,0.654369,-0.017260,0.472207,0.617863,-0.013051,0.428411,0.528187,0.000281,0.434606,0.458959,0.015491,0.476933,0.412607,-0.027796,0.391271,0.371721,-0.024775,0.347355,0.347466,-0.021935,0.316019,0.318716,-0.020904,0.515125,0.329835,-0.011967,0.431477,0.301204,-0.001157,0.431338,0.361610,0.017030,0.454207,0.404795,0.030650,0.552410,0.292848,0.003740,0.480623,0.271556,0.008686,0.475150,0.326945,0.015671,0.491261,0.362526,0.021693,0.585552,0.278109,0.019013,0.529701,0.267203,0.024925,0.519545,0.306057,0.030212,0.531909,0.338724,0.034496
579,1694939805.622375,0,20.3489,20.3489,9.2846,19.0385,17.9574,4100.3834,24.2385,6479.9023,1.0592,112.3565,236.2166,123.6121,76.6590,39.6749,50.1886,0.000672,0.648479,0.579140,-0.000000,0.559162,0.655272,-0.018634,0.470501,0.617942,-0.014129,0.426115,0.527555,-0.000167,0.434812,0.460876,0.015794,0.476901,0.415935,-0.028335,0.389825,0.372186,-0.025714,0.345614,0.344698,-0.023414,0.314031,0.313056,-0.022753,0.515172,0.332057,-0.011745,0.430795,0.303443,-0.000251,0.431204,0.363385,0.017947,0.453989,0.405627,0.031320,0.552202,0.294264,0.004438,0.481029,0.276040,0.009706,0.476305,0.331469,0.016253,0.493098,0.366830,0.021879,0.585375,0.278426,0.019989,0.528598,0.269941,0.026221,0.518991,0.308676,0.031183,0.532140,0.342437,0.035092
580,1694939805.630708,0,17.8822,17.8822,0.8616,-8.4229,15.7082,213.4152,32.8515,6618.9737,1.3328,114.1258,236.6357,119.8544,73.0275,36.7788,48.6420,0.000771,0.649344,0.584116,-0.000000,0.558938,0.656491,-0.017669,0.468037,0.616889,-0.014006,0.424100,0.519016,-0.001594,0.433226,0.446936,0.012523,0.475648,0.416162,-0.028701,0.388385,0.371656,-0.026651,0.343380,0.345364,-0.024622,0.311077,0.316156,-0.024563,0.514605,0.333500,-0.014163,0.431155,0.306344,-0.006025,0.432657,0.363986,0.009805,0.456272,0.405888,0.021588,0.551565,0.294933,0.000337,0.478849,0.279539,0.003799,0.474448,0.333310,0.010526,0.491385,0.369045,0.015964,0.584233,0.277171,0.014110,0.525972,0.270237,0.018056,0.515776,0.309538,0.022717,0.528142,0.342962,0.026525
581,1694939805.639041,0,-10.9035,-10.9035,-6.8271,-7.6887,17.2969,4138.6033,74.3195,6788.6444,0.7066,114.2847,233.3510,119.9426,73.2283,35.6963,47.8012,0.000921,0.647635,0.580763,-0.000000,0.558223,0.656348,-0.020331,0.467724,0.620485,-0.017467,0.424232,0.525171,-0.004946,0.433045,0.454201,0.009832,0.474648,0.416975,-0.030862,0.387413,0.372652,-0.029074,0.342875,0.346387,-0.027758,0.310656,0.315248,-0.028176,0.513430,0.334454,-0.014215,0.429687,0.304885,-0.003683,0.430443,0.364250,0.013430,0.453230,0.406612,0.025573,0.550515,0.296323,0.002012,0.477965,0.277334,0.007175,0.472779,0.333137,0.014070,0.489130,0.368846,0.019446,0.583892,0.278636,0.017283,0.524984,0.268806,0.022294,0.513192,0.307706,0.026780,0.524510,0.341650,0.030362
582,1694939805.647375,0,-20.0325,-20.0325,0.4181,7.2452,18.3500,117.1339,61.2574,6582.0554,1.2728,113.0949,232.2697,125.2966,78.4385,39.6976,45.3429,0.000368,0.645090,0.578264,-0.000000,0.556859,0.654893,-0.017858,0.468468,0.621563,-0.014195,0.424674,0.530196,-0.001202,0.431992,0.460300,0.013862,0.474074,0.417339,-0.028681,0.386891,0.374946,-0.024906,0.343606,0.349590,-0.021891,0.312463,0.319701,-0.020942,0.511524,0.333036,-0.011773,0.427590,0.305244,0.001490,0.427397,0.365086,0.020083,0.449690,0.407336,0.033013,0.548366,0.294532,0.005160,0.477213,0.274156,0.012884,0.471571,0.329669,0.020163,0.487500,0.366002,0.025353,0.581625,0.278094,0.021522,0.525723,0.269601,0.029742,0.514927,0.307952,0.035469,0.526612,0.341270,0.039453
583,1694939805.655708,0,19.4316,19.4316,-0.2293,-0.6474,17.2555,101.4267,24.2111,6597.2418,1.0839,115.6335,232.0913,121.4756,75.3209,37.5324,44.8624,0.000549,0.645189,0.578555,-0.000000,0.557344,0.654331,-0.017078,0.467332,0.618657,-0.012923,0.423383,0.524134,-0.000013,0.431767,0.453331,0.014723,0.471353,0.415055,-0.025982,0.385576,0.372816,-0.022206,0.341425,0.348149,-0.019345,0.309954,0.320136,-0.018728,0.509642,0.332643,-0.010801,0.428142,0.306310,0.000380,0.428187,0.364022,0.017480,0.450772,0.405409,0.029822,0.547102,0.294713,0.004272,0.476059,0.276559,0.010205,0.470044,0.329941,0.017211,0.485725,0.365162,0.022549,0.581051,0.277870,0.018716,0.524040,0.268520,0.025052,0.512451,0.306173,0.030439,0.523823,0.338314,0.034489
584,1694939805.664041,0,14.8889,14.8889,-0.7483,-0.5190,16.4242,243.5794,61.2209,6916.7920,1.4767,114.1319,229.6897,121.2786,74.2159,35.6455,45.6073,0.000912,0.643360,0.576751,-0.000000,0.554824,0.654287,-0.017827,0.465706,0.618362,-0.014128,0.422294,0.524944,-0.001561,0.429891,0.455185,0.012748,0.470500,0.416433,-0.028377,0.384828,0.372955,-0.026654,0.341216,0.346902,-0.025008,0.310295,0.317571,-0.024864,0.508641,0.333107,-0.013133,0.427010,0.306375,-0.002719,0.428407,0.365611,0.014266,0.451918,0.407093,0.026504,0.545907,0.294193,0.001828,0.475463,0.277712,0.006278,0.471730,0.332998,0.012422,0.489269,0.368110,0.017393,0.579456,0.276329,0.016202,0.523098,0.269927,0.020941,0.513797,0.308952,0.025338,0.526805,0.341662,0.028859
585,1694939805.672375,0,11.4322,11.4322,5.5839,6.3323,15.5322,4135.7628,24.1501,7041.1544,1.4663,113.6049,228.6088,122.5652,75.6752,35.2250,41.3409,0.000728,0.641803,0.572542,-0.000000,0.554434,0.653036,-0.019921,0.464980,0.618496,-0.017746,0.422076,0.526306,-0.006593,0.432370,0.457722,0.006334,0.470969,0.417673,-0.030081,0.383972,0.376081,-0.028782,0.339995,0.350511,-0.026903,0.309366,0.321360,-0.026591,0.508762,0.332136,-0.014453,0.425232,0.305663,-0.004322,0.425407,0.366293,0.013115,0.448324,0.407488,0.025841,0.545449,0.292585,0.000611,0.474678,0.274782,0.004175,0.469440,0.330104,0.010822,0.486602,0.365244,0.016451,0.578732,0.275050,0.014848,0.521987,0.267594,0.018929,0.512354,0.305809,0.023663,0.525473,0.338329,0.027602
586,1694939805.680708,0,-15.7339,-15.7339,1.0747,-4.5093,16.4856,129.9216,63.3640,7061.7115,1.0423,114.7431,225.9360,124.1137,76.7992,35.5635,38.8480,0.000642,0.641229,0.575203,-0.000000,0.553460,0.654011,-0.017893,0.464814,0.617159,-0.013531,0.421482,0.524731,0.000019,0.428599,0.455990,0.015465,0.468726,0.414255,-0.028138,0.382952,0.374629,-0.025128,0.339929,0.351379,-0.022438,0.309954,0.323934,-0.021600,0.507748,0.330089,-0.012172,0.424742,0.304117,-0.000580,0.424705,0.364269,0.017417,0.447228,0.405691,0.030385,0.545664,0.292032,0.003566,0.473626,0.273321,0.008647,0.467886,0.329076,0.015325,0.484237,0.364490,0.020704,0.579373,0.275623,0.018753,0.523228,0.267716,0.023730,0.512813,0.306829,0.028246,0.525030,0.339000,0.031894
587,1694939805.689041,0,-20.2823,-20.2823,-9.9285,-11.0031,16.5525,3975.1611,53.4590,6675.4366,1.3975,119.0517,226.5942,121.8288,74.6581,34.1306,40.5851,0.000801,0.640619,0.574146,-0.000000,0.552603,0.653219,-0.015471,0.464725,0.617137,-0.009627,0.421806,0.526909,0.004982,0.428111,0.458836,0.021358,0.466025,0.416302,-0.024378,0.381333,0.374832,-0.020673,0.338326,0.351274,-0.017912,0.308353,0.324574,-0.016931,0.504412,0.332474,-0.009119,0.423448,0.306304,0.004063,0.424545,0.366373,0.022154,0.447508,0.407583,0.034953,0.542426,0.293327,0.005948,0.471490,0.273488,0.012372,0.466933,0.329429,0.018750,0.483774,0.364526,0.023637,0.576725,0.275749,0.020705,0.520566,0.268880,0.026831,0.510633,0.307500,0.031553,0.523418,0.339383,0.035166
588,1694939805.697375,0,-16.0680,-16.0680,-7.7392,2.1893,15.0780,3932.3001,59.5212,6782.5131,1.4000,125.3256,225.5296,118.0534,71.2170,30.2913,40.9740,0.001268,0.640506,0.574639,-0.000000,0.552866,0.653145,-0.018771,0.464124,0.618828,-0.015740,0.420871,0.525432,-0.003692,0.427962,0.454529,0.010212,0.466606,0.417409,-0.028499,0.381226,0.374163,-0.025291,0.336793,0.349017,-0.022370,0.305444,0.321547,-0.021459,0.504927,0.334677,-0.012665,0.423914,0.309815,-0.001227,0.425037,0.367139,0.016057,0.448710,0.406826,0.028433,0.542614,0.295563,0.002972,0.471237,0.278798,0.008439,0.466341,0.332572,0.015003,0.483018,0.366929,0.020043,0.576734,0.276820,0.017951,0.519848,0.269351,0.023433,0.508715,0.307323,0.028454,0.520660,0.339376,0.032376
589,1694939805.705708,0,-21.9158,-21.9158,-8.3370,-0.5978,12.2079,4014.7517,59.8707,7337.8070,1.1624,123.6698,222.2612,121.0937,74.5153,32.5238,37.5816,0.000943,0.637231,0.571588,-0.000000,0.550021,0.650952,-0.016835,0.462861,0.617690,-0.012079,0.420862,0.530443,0.001482,0.427147,0.461342,0.016773,0.464114,0.414682,-0.025564,0.379925,0.375895,-0.020476,0.335798,0.352341,-0.015771,0.305861,0.326211,-0.013191,0.502920,0.331992,-0.010039,0.424383,0.307932,0.003287,0.424136,0.365729,0.022102,0.446264,0.405582,0.035919,0.541314,0.293485,0.005237,0.473094,0.273662,0.011266,0.467196,0.327275,0.017806,0.482138,0.360748,0.023402,0.575973,0.276852,0.020227,0.521112,0.267366,0.027076,0.510661,0.304167,0.033116,0.522579,0.335166,0.037921
590,1694939805.714041,0,20.9319,20.9319,9.1664,17.5034,15.9519,4042.2078,33.4284,8046.4749,1.5019,124.2431,221.7820,121.6297,76.0305,33.7927,35.1551,0.000485,0.638795,0.573196,-0.000000,0.550328,0.652455,-0.018282,0.462138,0.617925,-0.013577,0.419910,0.528473,0.000635,0.426433,0.457635,0.016815,0.463454,0.412608,-0.027513,0.379483,0.375439,-0.022429,0.335695,0.354717,-0.018121,0.305630,0.330041,-0.016098,0.503372,0.329312,-0.010886,0.422438,0.305514,0.003135,0.421648,0.365295,0.022376,0.444311,0.405876,0.036009,0.542196,0.292056,0.005441,0.471501,0.272913,0.012122,0.465063,0.328593,0.018850,0.480610,0.362598,0.024030,0.576635,0.276930,0.021320,0.520473,0.269049,0.027804,0.510063,0.308508,0.033217,0.522946,0.340352,0.037299
591,1694939805.722375,0,-27.9548,-27.9548,-1.9181,-11.0846,17.4180,175.7172,76.2938,7393.4861,1.0712,125.3140,223.5367,122.4802,75.6506,33.2143,37.6591,0.000777,0.636470,0.573453,-0.000000,0.548899,0.651107,-0.015198,0.461752,0.617724,-0.009300,0.419826,0.531036,0.004893,0.426414,0.462000,0.020785,0.461294,0.414219,-0.021190,0.378499,0.377286,-0.015854,0.335667,0.354875,-0.011739,0.306484,0.329223,-0.009766,0.499744,0.331925,-0.006485,0.421783,0.308714,0.007120,0.422966,0.366748,0.025268,0.445925,0.406400,0.038500,0.538128,0.293460,0.007828,0.470432,0.275528,0.014247,0.465724,0.329856,0.020371,0.481512,0.363262,0.025447,0.572805,0.276815,0.021865,0.518360,0.269796,0.028524,0.509343,0.308706,0.033923,0.522355,0.340015,0.038187
592,1694939805.730708,0,21.5847,21.5847,9.4132,11.3313,21.5141,3823.7324,57.7450,7784.1612,1.6829,129.3295,218.2259,121.2803,74.4298,31.8135,32.5213,0.000700,0.634240,0.572705,-0.000000,0.544735,0.650360,-0.016154,0.458406,0.614800,-0.010279,0.418525,0.523379,0.005051,0.427034,0.454826,0.022172,0.461240,0.413931,-0.026811,0.377646,0.376052,-0.020218,0.334513,0.355535,-0.015004,0.304404,0.330714,-0.012559,0.500575,0.331155,-0.010194,0.421279,0.306750,0.005456,0.421481,0.365778,0.025185,0.444002,0.406046,0.038716,0.539325,0.294053,0.006557,0.469535,0.272016,0.015426,0.463636,0.326617,0.022391,0.478910,0.361796,0.027167,0.574179,0.278859,0.023093,0.518963,0.269921,0.031854,0.508078,0.307868,0.037755,0.520109,0.340112,0.041659
593,1694939805.739041,0,-30.9872,-30.9872,-2.2678,-11.6810,23.7992,22.3014,82.2391,7959.8398,1.0875,128.8079,225.4105,122.8980,76.6986,35.1357,36.6235,0.000466,0.636256,0.573072,-0.000000,0.546831,0.652494,-0.015659,0.458590,0.617099,-0.007017,0.418420,0.526003,0.011226,0.425435,0.453233,0.031717,0.459015,0.413724,-0.021292,0.377574,0.376269,-0.013395,0.335792,0.355549,-0.007331,0.307894,0.330147,-0.003644,0.498866,0.331179,-0.004279,0.421117,0.308591,0.014229,0.419737,0.366448,0.035266,0.442007,0.405256,0.049666,0.537239,0.294107,0.012187,0.468436,0.272091,0.021374,0.462126,0.328141,0.027301,0.476537,0.361559,0.031712,0.571820,0.277835,0.028584,0.515998,0.267840,0.037723,0.505125,0.306333,0.043631,0.517696,0.338473,0.047607
594,1694939805.747375,0,-27.8100,-27.8100,-12.1855,-9.9176,24.6080,3791.9817,57.1330,7278.5408,1.3568,132.4205,219.1222,120.4171,73.0710,29.7996,32.4835,0.000980,0.636897,0.574525,-0.000000,0.547449,0.653046,-0.016524,0.457885,0.617904,-0.009958,0.416618,0.522520,0.006002,0.426579,0.448322,0.023994,0.460662,0.415603,-0.023991,0.377558,0.376555,-0.016566,0.333979,0.355508,-0.010722,0.303939,0.331793,-0.007655,0.499491,0.332518,-0.007249,0.420567,0.308026,0.009628,0.419033,0.364774,0.029859,0.440659,0.404739,0.043787,0.537522,0.294426,0.009281,0.469056,0.274498,0.018711,0.462565,0.329603,0.025090,0.476889,0.364627,0.029403,0.571815,0.277678,0.025565,0.516296,0.270821,0.034826,0.504656,0.310571,0.040808,0.516238,0.344679,0.044692
595,1694939805.755708,0,-34.9098,-34.9098,-1.7387,10.4467,20.9599,86.4492,79.4503,6865.3439,1.7417,135.2153,224.1922,121.7860,75.5078,33.4048,33.0680,0.000532,0.639136,0.574932,-0.000000,0.549114,0.653611,-0.017084,0.458815,0.619577,-0.009772,0.417580,0.525732,0.007187,0.426132,0.451418,0.026368,0.460889,0.415862,-0.023015,0.378016,0.376501,-0.013651,0.335020,0.356142,-0.006087,0.305308,0.333120,-0.001947,0.499933,0.333628,-0.005472,0.421706,0.308136,0.012314,0.420289,0.365147,0.032827,0.442223,0.405821,0.047058,0.538360,0.295854,0.011882,0.469988,0.274223,0.022089,0.463258,0.329508,0.028319,0.477143,0.364620,0.032543,0.572905,0.279527,0.028952,0.517966,0.271163,0.038177,0.505010,0.310953,0.043497,0.515606,0.345253,0.047053
596,1694939805.764041,0,31.0930,31.0930,2.3771,4.1158,28.4545,273.9612,27.3985,7401.4910,2.1214,133.5116,228.5322,121.9793,76.0101,35.5879,37.4686,0.000459,0.630939,0.570655,-0.000000,0.542468,0.647865,-0.014482,0.456571,0.613708,-0.006030,0.418658,0.523890,0.011919,0.428125,0.450166,0.031943,0.457235,0.415525,-0.023147,0.376735,0.376078,-0.015944,0.335286,0.354433,-0.009337,0.307509,0.329490,-0.004955,0.496119,0.333149,-0.006581,0.419512,0.310313,0.011941,0.418114,0.367573,0.034559,0.440395,0.406480,0.050397,0.535217,0.295510,0.009610,0.468250,0.273973,0.019423,0.462381,0.329801,0.026761,0.477030,0.363098,0.032400,0.571420,0.279386,0.025823,0.517049,0.269343,0.035758,0.505911,0.307437,0.042523,0.518485,0.339412,0.047311
597,1694939805.772375,0,37.2144,37.2144,17.0504,14.6733,32.1713,3746.8971,52.1437,6352.8506,2.1946,135.4228,223.0929,122.7364,75.9889,33.5413,35.6885,0.000647,0.632199,0.571260,-0.000000,0.544635,0.651024,-0.016074,0.458690,0.616686,-0.008915,0.418095,0.525982,0.007895,0.425702,0.452990,0.026948,0.457507,0.411322,-0.022308,0.375760,0.375337,-0.012898,0.334534,0.356077,-0.005434,0.307202,0.332163,-0.001013,0.497975,0.330357,-0.004309,0.420409,0.308265,0.015232,0.418600,0.365537,0.036693,0.439927,0.404231,0.051209,0.537347,0.294478,0.013543,0.468776,0.273903,0.024337,0.461084,0.329440,0.031010,0.474402,0.363276,0.035622,0.572312,0.279853,0.031336,0.516798,0.270874,0.041806,0.504692,0.309171,0.048135,0.515875,0.340932,0.052306
598,1694939805.780708,1,39.5193,39.5193,16.8323,-0.2181,33.1621,3632.1528,71.8153,6439.8537,0.9403,138.0687,226.0096,122.6462,75.7908,34.2711,37.4917,0.000609,0.633257,0.573998,-0.000000,0.543576,0.650636,-0.014214,0.456752,0.614501,-0.006574,0.417886,0.519573,0.010021,0.427366,0.447451,0.028558,0.456809,0.414838,-0.020391,0.377665,0.375452,-0.010565,0.336796,0.354948,-0.003010,0.308560,0.331840,0.001060,0.496607,0.333378,-0.004235,0.421017,0.309279,0.014247,0.420742,0.364957,0.034915,0.442563,0.404199,0.048974,0.535982,0.296451,0.011957,0.469545,0.275803,0.022089,0.463568,0.330398,0.028347,0.477839,0.365250,0.032523,0.571066,0.280551,0.028207,0.516877,0.273457,0.037583,0.505801,0.313215,0.043384,0.517532,0.346617,0.047172
599,1694939805.789041,1,49.7680,49.7680,21.1695,4.3371,30.3272,3673.9162,82.7372,4789.0336,1.6649,140.0934,231.2772,126.3315,79.2698,39.0986,41.8920,0.000333,0.635655,0.574075,-0.000000,0.547142,0.649581,-0.012572,0.459042,0.616283,-0.002534,0.418486,0.526491,0.016158,0.425777,0.454122,0.037270,0.456918,0.415628,-0.015629,0.378883,0.375867,-0.004685,0.339063,0.354713,0.004529,0.312801,0.331508,0.010810,0.495617,0.334969,0.000630,0.422140,0.314470,0.021625,0.419273,0.367477,0.044775,0.440075,0.406185,0.061228,0.534477,0.297134,0.016482,0.469639,0.276893,0.027704,0.461909,0.329704,0.034858,0.473712,0.363829,0.040522,0.570074,0.279780,0.032547,0.516943,0.272108,0.043684,0.503672,0.309947,0.050743,0.513351,0.344036,0.055975
600,1694939805.797375,1,43.5693,43.5693,3.1191,-18.0504,6.2483,62.5103,54.3655,5431.7455,1.5451,142.6265,231.0749,123.6249,76.7202,37.6510,41.8300,0.000519,0.632674,0.574014,-0.000000,0.543762,0.648694,-0.011143,0.457615,0.613120,-0.002363,0.418803,0.523634,0.014079,0.428101,0.454335,0.032417,0.455777,0.413864,-0.013336,0.379206,0.376038,-0.003577,0.339165,0.352950,0.003035,0.312052,0.328120,0.006437,0.495347,0.334888,0.000504,0.422757,0.311249,0.018398,0.421773,0.363821,0.036977,0.442778,0.402334,0.049754,0.534632,0.297183,0.014273,0.470854,0.279725,0.025248,0.463967,0.330836,0.031244,0.477377,0.364351,0.035074,0.569723,0.280753,0.027950,0.516982,0.274481,0.038453,0.505847,0.311912,0.044511,0.517166,0.344879,0.048527
601,1694939805.805708,1,48.9713,48.9713,2.9392,-0.1799,4.9821,214.0125,62.7032,4906.3453,0.9381,139.1319,233.7756,128.2626,80.9805,41.7394,44.1599,0.000236,0.630739,0.568479,-0.000000,0.543139,0.644946,-0.013488,0.457446,0.609401,-0.002374,0.420561,0.519893,0.018049,0.429414,0.447405,0.040884,0.455803,0.411933,-0.016428,0.379161,0.372072,-0.004966,0.341376,0.351700,0.004482,0.316566,0.328408,0.011113,0.494999,0.332318,0.001215,0.421139,0.315393,0.024470,0.415558,0.370515,0.048338,0.434815,0.409599,0.064888,0.534068,0.296706,0.018313,0.468732,0.280503,0.031353,0.459185,0.336147,0.038426,0.470240,0.369660,0.043857,0.570029,0.281634,0.035507,0.516756,0.274904,0.047441,0.501906,0.312838,0.054134,0.511254,0.345454,0.059077
