frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
2710,1694937478.817786,1,-54.7527,-54.7527,-27.8832,-56.2058,57.0999,542.8597,39.7847,7191.1764,1.6987,126.9012,338.9606,119.9959,122.9716,148.1516,185.6292,0.083466,0.490230,0.518196,-0.000000,0.421154,0.532592,-0.014701,0.369142,0.474207,-0.020980,0.355123,0.389315,-0.020587,0.363273,0.331416,-0.018034,0.401326,0.388824,-0.054190,0.341254,0.289312,-0.069833,0.312455,0.248093,-0.069394,0.297749,0.217324,-0.065694,0.436360,0.334399,-0.047247,0.379452,0.203486,-0.064312,0.360239,0.241969,-0.050786,0.364998,0.289177,-0.034149,0.464330,0.304561,-0.038961,0.412767,0.182856,-0.054632,0.394160,0.227935,-0.039859,0.401320,0.274909,-0.022105,0.485967,0.296627,-0.030537,0.447724,0.198731,-0.038232,0.429344,0.221656,-0.028104,0.434002,0.262505,-0.015974
2711,1694937478.826119,1,-46.9974,-46.9974,2.2680,30.1512,46.6320,524.4530,48.8695,8989.1568,2.7099,128.8580,340.8373,124.7637,126.6464,151.6317,189.3139,0.085295,0.490132,0.517845,-0.000000,0.421032,0.530602,-0.014173,0.369868,0.470567,-0.021102,0.355076,0.384305,-0.022205,0.363876,0.325844,-0.021280,0.399156,0.383036,-0.049975,0.339025,0.282477,-0.065759,0.312591,0.242023,-0.065335,0.300114,0.213522,-0.061485,0.434837,0.329597,-0.044030,0.378994,0.201873,-0.062203,0.361635,0.241420,-0.049664,0.367223,0.288239,-0.033102,0.464095,0.302449,-0.036968,0.414024,0.181735,-0.053399,0.395666,0.224105,-0.038521,0.402103,0.269245,-0.020220,0.486589,0.296003,-0.029781,0.448933,0.199650,-0.037466,0.429839,0.221049,-0.026751,0.433248,0.259128,-0.013835
2712,1694937478.834453,1,-54.8374,-54.8374,1.6802,-0.5878,46.5054,206.6388,46.7148,8307.5137,2.7896,128.7315,340.5078,125.1936,126.7099,151.0038,187.7336,0.078879,0.489096,0.516151,-0.000000,0.421480,0.530629,-0.016973,0.370124,0.473847,-0.023845,0.355640,0.390178,-0.023592,0.363528,0.334204,-0.020972,0.404107,0.382443,-0.054228,0.346816,0.284607,-0.069580,0.317796,0.242697,-0.069382,0.302200,0.211025,-0.066078,0.439250,0.330499,-0.046280,0.384467,0.199978,-0.064464,0.364232,0.238154,-0.052109,0.367702,0.285028,-0.035943,0.466709,0.303487,-0.037156,0.417469,0.180599,-0.054102,0.397163,0.222855,-0.040652,0.402328,0.269245,-0.023386,0.487441,0.298150,-0.028044,0.451312,0.200396,-0.036411,0.431791,0.220854,-0.027400,0.434564,0.261045,-0.015955
2713,1694937478.842786,1,59.3402,59.3402,-0.4535,-2.1337,55.1621,414.7675,24.1345,8520.1767,1.7437,128.3665,347.6702,130.1151,130.0406,153.2110,189.2356,0.076089,0.490957,0.511410,-0.000000,0.423555,0.527109,-0.016456,0.372379,0.470046,-0.023836,0.356422,0.384037,-0.024438,0.364476,0.326092,-0.022559,0.403604,0.378868,-0.054011,0.343701,0.278380,-0.070978,0.317626,0.235033,-0.072143,0.303879,0.205296,-0.069171,0.438094,0.325181,-0.045739,0.382040,0.197195,-0.061935,0.364592,0.231804,-0.049120,0.368334,0.277657,-0.033180,0.466224,0.296998,-0.036361,0.416339,0.177608,-0.051140,0.397231,0.219205,-0.036406,0.402078,0.265763,-0.018676,0.487664,0.290623,-0.027070,0.451214,0.195021,-0.034012,0.431337,0.215914,-0.023706,0.433185,0.255646,-0.011227
2714,1694937478.851119,1,51.3025,51.3025,26.5138,26.9673,52.8105,193.1216,51.6479,8093.3924,2.1880,127.8403,343.8320,133.6173,131.1348,152.4083,188.2664,0.073308,0.491535,0.510370,-0.000000,0.422457,0.524722,-0.016385,0.370339,0.463619,-0.022676,0.356484,0.377689,-0.022087,0.368435,0.322787,-0.019277,0.404440,0.375966,-0.053095,0.347994,0.276609,-0.069184,0.319760,0.233527,-0.069737,0.304952,0.203397,-0.066860,0.440569,0.324728,-0.045820,0.387476,0.192774,-0.064276,0.366894,0.229093,-0.052315,0.369440,0.276084,-0.036372,0.468805,0.297270,-0.037523,0.420902,0.175049,-0.054587,0.401067,0.217225,-0.041210,0.406389,0.264618,-0.024004,0.489692,0.290836,-0.029285,0.453225,0.193223,-0.038710,0.434033,0.214458,-0.030103,0.437307,0.255550,-0.018767
2715,1694937478.859453,1,-47.7531,-47.7531,-0.1889,-26.7027,51.6645,390.3683,43.6408,8782.7234,1.7986,125.6204,349.4057,134.6345,133.5577,155.4452,191.1982,0.072206,0.493180,0.509339,-0.000000,0.423833,0.523406,-0.016667,0.372516,0.464590,-0.023403,0.356817,0.379505,-0.023277,0.365797,0.323415,-0.020630,0.405506,0.373814,-0.053099,0.347035,0.272808,-0.069148,0.319560,0.230297,-0.068986,0.305368,0.201509,-0.065120,0.440899,0.321381,-0.045193,0.387902,0.190618,-0.062320,0.367204,0.225597,-0.049279,0.369110,0.272159,-0.032512,0.469070,0.294474,-0.036322,0.421437,0.172965,-0.052486,0.400563,0.213708,-0.038485,0.404767,0.259937,-0.020644,0.490215,0.288979,-0.027493,0.454085,0.192328,-0.035603,0.433465,0.212111,-0.026066,0.435393,0.251749,-0.013831
2716,1694937478.867786,1,-39.3285,-39.3285,3.8772,4.0661,50.5802,396.2413,52.1922,9837.2805,2.4573,126.2477,349.4250,139.3540,138.0963,159.6194,194.3704,0.069417,0.492906,0.508516,-0.000000,0.422700,0.519959,-0.016849,0.372090,0.458645,-0.023276,0.358079,0.372322,-0.022785,0.366526,0.316144,-0.019814,0.406101,0.369042,-0.052554,0.347543,0.269337,-0.066790,0.320569,0.227828,-0.065522,0.306414,0.198323,-0.061267,0.441774,0.318467,-0.044282,0.389490,0.188191,-0.060527,0.368540,0.221694,-0.047809,0.369439,0.267051,-0.031566,0.469964,0.293319,-0.034879,0.423000,0.171685,-0.050417,0.401796,0.212672,-0.037067,0.405350,0.259475,-0.019918,0.491210,0.289451,-0.025486,0.455908,0.193116,-0.033160,0.435332,0.212354,-0.024040,0.436785,0.251931,-0.012297
2717,1694937478.876119,1,52.0969,52.0969,-1.8108,-5.6880,48.0615,197.0861,37.4022,9649.8113,2.3929,125.1890,352.3729,141.0174,139.9969,161.5793,196.8405,0.070621,0.490775,0.504264,-0.000000,0.421495,0.515266,-0.013953,0.370802,0.454939,-0.019537,0.356558,0.369075,-0.018136,0.368005,0.313097,-0.014538,0.407022,0.372096,-0.053210,0.351527,0.270947,-0.068859,0.322926,0.225711,-0.069332,0.306021,0.191652,-0.066420,0.443262,0.320368,-0.045778,0.390495,0.186121,-0.062766,0.370708,0.224224,-0.049718,0.373022,0.272955,-0.033207,0.471429,0.293463,-0.036782,0.423462,0.168554,-0.053207,0.403504,0.212086,-0.039661,0.408709,0.259305,-0.022338,0.492057,0.287996,-0.027241,0.455917,0.191099,-0.034770,0.436204,0.213789,-0.024784,0.439149,0.254655,-0.012750
2718,1694937478.884453,1,56.8056,56.8056,1.3758,3.1866,47.6038,323.0272,25.1469,10232.0560,1.7508,129.9136,351.1254,137.8252,136.4581,158.0693,193.0213,0.082285,0.490535,0.503618,-0.000000,0.421536,0.511826,-0.015855,0.370188,0.447655,-0.021989,0.353718,0.360134,-0.020948,0.361702,0.300811,-0.017483,0.408468,0.369116,-0.054275,0.351702,0.269408,-0.070239,0.322109,0.225838,-0.070214,0.304690,0.192646,-0.066894,0.444381,0.317219,-0.046812,0.390112,0.181016,-0.065795,0.367550,0.218984,-0.053262,0.368451,0.268609,-0.036389,0.472466,0.289819,-0.037995,0.423543,0.165529,-0.055701,0.401733,0.209014,-0.042170,0.405998,0.256232,-0.024202,0.493265,0.283363,-0.028904,0.456231,0.186602,-0.037009,0.434783,0.208833,-0.027041,0.436630,0.248954,-0.014619
2719,1694937478.892786,1,42.5342,42.5342,22.5718,21.1960,46.3657,460.4242,32.1881,8237.4687,1.9458,112.7037,360.6846,149.5639,148.4866,169.1567,202.5733,0.070751,0.492305,0.503867,-0.000000,0.421635,0.512177,-0.015529,0.370951,0.447355,-0.021467,0.356389,0.357496,-0.020353,0.363983,0.299311,-0.016814,0.409255,0.363900,-0.053060,0.351779,0.263302,-0.067097,0.324318,0.218271,-0.066106,0.308755,0.184559,-0.062355,0.445377,0.313097,-0.044613,0.392773,0.180285,-0.060616,0.371436,0.216094,-0.047386,0.371837,0.262861,-0.031072,0.473297,0.286509,-0.034678,0.425845,0.164541,-0.049634,0.404725,0.207295,-0.035820,0.408628,0.255246,-0.018783,0.493476,0.280618,-0.024542,0.458863,0.185298,-0.031555,0.438401,0.206666,-0.022152,0.440092,0.246584,-0.010607
2720,1694937478.901119,1,-55.4100,-55.4100,-4.0204,-26.5922,48.4235,437.7848,57.6980,7607.6399,1.3998,111.5370,360.2792,147.6063,145.3758,166.1555,201.1902,0.065448,0.492244,0.502138,-0.000000,0.421804,0.510526,-0.013975,0.371603,0.447425,-0.017978,0.356822,0.359960,-0.014156,0.366850,0.302377,-0.007564,0.410691,0.363830,-0.054801,0.355810,0.261115,-0.070864,0.326711,0.216745,-0.070772,0.310227,0.184994,-0.066881,0.447813,0.314400,-0.046491,0.395484,0.177646,-0.062952,0.374908,0.217230,-0.047919,0.376888,0.266652,-0.029917,0.475665,0.288207,-0.036768,0.427259,0.161483,-0.053997,0.407190,0.206545,-0.040145,0.412317,0.253676,-0.022149,0.495923,0.282889,-0.026278,0.459681,0.183731,-0.034431,0.439725,0.206044,-0.024422,0.441933,0.247669,-0.012104
2721,1694937478.909453,1,53.4275,53.4275,0.3326,4.3530,42.9129,261.7130,83.1873,6269.0006,1.5003,110.7955,358.3840,149.6890,144.9610,163.5487,196.9639,0.065354,0.490185,0.498037,-0.000000,0.420614,0.505750,-0.014805,0.370938,0.442262,-0.019876,0.356353,0.352610,-0.017196,0.368385,0.293483,-0.011833,0.410069,0.360732,-0.054479,0.357317,0.259812,-0.069256,0.328269,0.216704,-0.068497,0.310843,0.184770,-0.064741,0.447079,0.312351,-0.046312,0.397378,0.175267,-0.062623,0.378494,0.214095,-0.048486,0.381126,0.262870,-0.031243,0.475488,0.287486,-0.036583,0.429329,0.161279,-0.052829,0.410014,0.204430,-0.038925,0.415040,0.250198,-0.021323,0.496500,0.283269,-0.026303,0.462225,0.184827,-0.033604,0.442716,0.206033,-0.023559,0.444978,0.245817,-0.011509
2722,1694937478.917786,1,53.2467,53.2467,-0.8897,-1.2224,43.0342,396.3913,49.7694,6919.7735,1.4137,108.7099,360.2284,151.1586,147.3829,166.3675,199.5735,0.067807,0.492562,0.497082,-0.000000,0.424720,0.506129,-0.017247,0.374730,0.442133,-0.024892,0.359647,0.352956,-0.025313,0.367545,0.295176,-0.023444,0.413243,0.362832,-0.056822,0.357542,0.259395,-0.072320,0.328003,0.215349,-0.071154,0.310002,0.182626,-0.067114,0.449386,0.310810,-0.048801,0.396416,0.172615,-0.068147,0.372979,0.206998,-0.055153,0.372524,0.254158,-0.037805,0.476817,0.283520,-0.039363,0.429930,0.159729,-0.057158,0.406563,0.198173,-0.043563,0.408773,0.243313,-0.025494,0.496354,0.277980,-0.029778,0.460579,0.180997,-0.038249,0.438744,0.200214,-0.028743,0.439353,0.238814,-0.016520
2723,1694937478.926119,1,-55.6039,-55.6039,-24.5345,-23.6448,51.7091,232.0213,1.2493,6059.3186,1.6588,91.6983,366.5706,157.4955,152.4380,170.8017,204.4306,0.062102,0.491117,0.498012,-0.000000,0.419889,0.502889,-0.018406,0.370219,0.425008,-0.024127,0.354829,0.320931,-0.020680,0.367365,0.251881,-0.014177,0.411747,0.356949,-0.057890,0.359204,0.254664,-0.072418,0.331612,0.210452,-0.071587,0.315085,0.174953,-0.068106,0.449580,0.311334,-0.047841,0.399348,0.171659,-0.063465,0.379836,0.211530,-0.048734,0.381208,0.259987,-0.031413,0.477828,0.286973,-0.036539,0.431327,0.157375,-0.053715,0.412533,0.201608,-0.040311,0.416986,0.247266,-0.022934,0.498057,0.280574,-0.024767,0.462418,0.180521,-0.033211,0.443533,0.202239,-0.023826,0.445281,0.241650,-0.012282
2724,1694937478.934453,1,50.5690,50.5690,26.4948,51.0293,52.8802,272.0895,76.6736,5527.4349,1.1668,99.7137,364.9923,156.4533,151.4717,169.5931,202.8199,0.059479,0.494560,0.499292,-0.000000,0.424075,0.504640,-0.016968,0.372260,0.432809,-0.021938,0.357597,0.339141,-0.018489,0.373409,0.279789,-0.012192,0.414369,0.357939,-0.055734,0.360712,0.253408,-0.068842,0.332139,0.210107,-0.066620,0.315557,0.176043,-0.062405,0.451611,0.310091,-0.046582,0.401917,0.170571,-0.061948,0.383189,0.213014,-0.047395,0.386367,0.263056,-0.030125,0.479378,0.284646,-0.036010,0.433110,0.156771,-0.051617,0.413999,0.202109,-0.038308,0.419132,0.249050,-0.021542,0.499095,0.279454,-0.025092,0.464780,0.180664,-0.032682,0.445781,0.202091,-0.023799,0.448061,0.242392,-0.012924
2725,1694937478.942786,1,33.1260,33.1260,-5.0754,-31.5701,41.9612,487.7447,69.0392,7289.0011,1.4259,102.3079,370.0864,158.3439,155.3947,174.7623,207.8315,0.062393,0.494714,0.498654,-0.000000,0.424033,0.503601,-0.015210,0.374238,0.434850,-0.020036,0.359401,0.344969,-0.017772,0.366203,0.286691,-0.013009,0.412212,0.353838,-0.050964,0.356723,0.247882,-0.062286,0.329660,0.205718,-0.058204,0.314642,0.174608,-0.052494,0.449729,0.304771,-0.043110,0.399359,0.167589,-0.058705,0.378725,0.206309,-0.044474,0.380077,0.254997,-0.026778,0.478725,0.280881,-0.033790,0.433647,0.155267,-0.048774,0.412846,0.197011,-0.034896,0.416473,0.243654,-0.017404,0.499929,0.278496,-0.024193,0.466798,0.181079,-0.031300,0.446092,0.200274,-0.022033,0.446891,0.239521,-0.010342
2726,1694937478.951119,1,41.2529,41.2529,-2.9985,2.0769,40.6882,325.2726,46.8045,7431.6088,2.0434,101.1235,369.5048,159.0523,154.7036,172.6319,204.8588,0.062021,0.493426,0.495401,-0.000000,0.423854,0.501198,-0.016545,0.374633,0.432551,-0.022384,0.358868,0.342438,-0.021045,0.363073,0.283138,-0.017414,0.414812,0.351208,-0.052898,0.358577,0.246831,-0.064930,0.331430,0.203812,-0.061850,0.316183,0.171988,-0.056901,0.451912,0.302107,-0.044769,0.400799,0.166206,-0.060711,0.380266,0.202617,-0.047368,0.381677,0.249940,-0.030750,0.479936,0.278140,-0.035200,0.434456,0.153082,-0.050569,0.414005,0.193938,-0.037201,0.417666,0.239766,-0.020444,0.499549,0.275494,-0.025469,0.466930,0.178400,-0.032836,0.446708,0.197735,-0.023689,0.447629,0.236458,-0.012400
2727,1694937478.959453,1,-43.5190,-43.5190,3.0212,6.0197,45.1855,74.9578,46.6635,7234.5451,1.5867,96.2878,368.1848,161.3893,155.3490,171.9845,203.7591,0.057294,0.492652,0.492930,-0.000000,0.423632,0.500892,-0.017319,0.372827,0.432028,-0.023538,0.355376,0.340431,-0.021977,0.361088,0.279227,-0.017970,0.415152,0.350469,-0.054777,0.361541,0.247715,-0.066779,0.333694,0.204676,-0.064000,0.317044,0.170267,-0.059593,0.452722,0.303705,-0.046155,0.403166,0.166047,-0.062181,0.383658,0.205683,-0.048418,0.385337,0.253290,-0.031540,0.480781,0.280394,-0.036017,0.435615,0.153275,-0.051925,0.416639,0.196713,-0.038230,0.420845,0.242552,-0.021137,0.500501,0.276575,-0.025648,0.468118,0.176366,-0.033466,0.448947,0.197182,-0.024162,0.450124,0.235995,-0.012804
2728,1694937478.967786,1,-40.0172,-40.0172,-22.6465,-25.6678,41.2520,382.6750,66.8505,7981.0710,1.9882,94.8634,371.1151,163.1027,157.3083,174.3204,206.5576,0.053977,0.494673,0.495768,-0.000000,0.424827,0.500930,-0.014823,0.374500,0.430132,-0.018589,0.359247,0.338361,-0.014583,0.368306,0.279764,-0.008041,0.415793,0.349209,-0.052466,0.361323,0.243889,-0.062881,0.333918,0.201314,-0.058252,0.318561,0.167272,-0.052448,0.453360,0.301939,-0.043888,0.403891,0.162326,-0.058978,0.384902,0.204028,-0.043910,0.387820,0.253446,-0.025650,0.481383,0.278133,-0.033522,0.436402,0.151162,-0.048346,0.417037,0.194536,-0.034327,0.421694,0.240230,-0.016795,0.501045,0.274792,-0.022638,0.468024,0.175940,-0.029398,0.448746,0.196761,-0.019845,0.450817,0.235927,-0.008175
2729,1694937478.976119,1,37.0228,37.0228,0.9742,23.6207,38.7551,237.6408,40.1155,8119.4542,1.3944,105.3943,370.9313,162.6128,156.6884,173.7979,206.5121,0.051798,0.494995,0.498395,-0.000000,0.423202,0.498563,-0.014752,0.375569,0.425309,-0.018559,0.361444,0.333499,-0.015008,0.363491,0.276179,-0.008928,0.414881,0.344274,-0.050121,0.360580,0.242341,-0.060773,0.334091,0.201128,-0.056516,0.319894,0.169387,-0.050874,0.452382,0.297314,-0.041591,0.401707,0.163282,-0.056241,0.384029,0.206782,-0.041405,0.388959,0.255626,-0.023797,0.481018,0.274201,-0.031531,0.435775,0.150205,-0.046352,0.416676,0.196185,-0.032469,0.422021,0.244568,-0.015430,0.501682,0.270823,-0.021093,0.470067,0.174618,-0.028971,0.450581,0.196432,-0.020554,0.452219,0.236464,-0.009722
2730,1694937478.984453,1,-31.6042,-31.6042,-18.2143,-19.1885,38.1963,252.4266,41.2298,6886.0493,1.6325,105.3735,372.8671,164.3787,158.8967,175.9392,208.2934,0.054311,0.496521,0.497102,-0.000000,0.427292,0.497563,-0.013853,0.377847,0.427758,-0.018164,0.362015,0.339411,-0.015541,0.361621,0.284477,-0.010753,0.416807,0.349342,-0.051123,0.361677,0.244204,-0.062322,0.335404,0.201214,-0.058472,0.320846,0.167835,-0.053052,0.453952,0.300022,-0.043173,0.404330,0.161679,-0.059116,0.384095,0.199945,-0.045080,0.386091,0.246866,-0.027683,0.482299,0.275665,-0.033321,0.438326,0.149982,-0.048245,0.417444,0.192095,-0.034411,0.421119,0.239413,-0.017192,0.502393,0.272037,-0.022993,0.470971,0.175545,-0.030443,0.450668,0.195180,-0.021592,0.451882,0.233771,-0.010242
2731,1694937478.992786,1,40.7971,40.7971,21.0790,39.2933,38.0805,494.3153,43.6612,8299.9755,1.7887,105.3573,376.0355,166.1042,160.2434,176.9516,209.2050,0.049274,0.495098,0.491797,-0.000000,0.425448,0.495128,-0.015433,0.378153,0.424215,-0.019620,0.366002,0.334701,-0.016844,0.371141,0.278100,-0.012031,0.419374,0.344194,-0.049128,0.365050,0.241314,-0.061438,0.336956,0.199737,-0.059853,0.321359,0.164767,-0.056433,0.456101,0.296724,-0.041659,0.407490,0.156480,-0.059244,0.387295,0.201760,-0.047271,0.390423,0.252385,-0.031081,0.483745,0.273980,-0.032851,0.439391,0.146676,-0.049206,0.419815,0.194189,-0.036482,0.425536,0.241366,-0.019901,0.503507,0.272387,-0.023852,0.472235,0.172882,-0.031786,0.452775,0.196272,-0.022952,0.455625,0.236751,-0.011940
2732,1694937479.001119,1,-41.4461,-41.4461,-0.3572,-21.4363,37.6951,247.2119,20.6563,8169.6222,1.9836,109.6443,376.0630,167.1045,159.8707,175.8410,208.0743,0.048418,0.494217,0.496866,-0.000000,0.424678,0.494853,-0.018496,0.377227,0.425561,-0.025063,0.361361,0.337005,-0.023867,0.360044,0.279471,-0.020000,0.417894,0.342496,-0.055697,0.362351,0.239852,-0.068084,0.337145,0.197957,-0.064142,0.323979,0.165667,-0.058366,0.456302,0.293610,-0.045982,0.404742,0.158326,-0.063024,0.384065,0.198254,-0.048758,0.386762,0.246097,-0.031003,0.484886,0.270261,-0.034805,0.439504,0.146048,-0.051146,0.417892,0.188349,-0.036948,0.421308,0.236393,-0.019116,0.504525,0.267717,-0.023610,0.472631,0.171536,-0.032727,0.451562,0.190713,-0.024519,0.451889,0.229595,-0.013289
2733,1694937479.009453,1,-36.9904,-36.9904,-18.5033,-18.1461,37.1816,628.2127,34.7464,7988.8395,1.9030,99.4182,379.0334,169.6478,162.8081,178.6905,210.3157,0.048605,0.493337,0.493303,-0.000000,0.422758,0.491350,-0.016330,0.375636,0.414858,-0.020765,0.364788,0.321915,-0.017357,0.377048,0.264256,-0.011274,0.418935,0.339270,-0.052007,0.365952,0.236993,-0.063335,0.339821,0.194096,-0.059901,0.325528,0.160578,-0.055018,0.456893,0.293570,-0.043017,0.407896,0.158171,-0.057882,0.389196,0.200486,-0.043538,0.392623,0.249600,-0.026398,0.485027,0.269796,-0.032659,0.440300,0.145000,-0.047149,0.420428,0.190596,-0.033250,0.424702,0.239235,-0.016334,0.504336,0.266098,-0.022213,0.474093,0.168602,-0.030039,0.454527,0.189415,-0.021891,0.455163,0.229718,-0.011337
2734,1694937479.017786,1,-45.1186,-45.1186,-3.3786,15.1247,32.1535,312.2449,41.3609,8037.8594,2.3611,112.3387,378.2428,166.9674,160.8656,177.3907,209.6487,0.046709,0.494733,0.488994,-0.000000,0.425569,0.491084,-0.017121,0.378682,0.416992,-0.021961,0.365199,0.326278,-0.019039,0.365858,0.269100,-0.014030,0.421193,0.338272,-0.053930,0.366180,0.235748,-0.065109,0.338259,0.197005,-0.061871,0.322358,0.163407,-0.057598,0.458951,0.291739,-0.045103,0.409513,0.151238,-0.062010,0.389303,0.195370,-0.048824,0.392217,0.243571,-0.032201,0.486531,0.271034,-0.034609,0.442182,0.144153,-0.050558,0.422214,0.190581,-0.036978,0.427353,0.236476,-0.020129,0.505268,0.270953,-0.023925,0.473509,0.171447,-0.032325,0.453289,0.194094,-0.023631,0.455487,0.233834,-0.012768
2735,1694937479.026119,1,,,0.0000,0.0000,0.0000,0.0000,32.3048,8414.4243,1.5898,103.8302,381.0184,172.7477,165.2377,180.6693,212.6900,0.043707,0.494897,0.487062,-0.000000,0.423983,0.489202,-0.017504,0.376493,0.411754,-0.021474,0.363727,0.318782,-0.017383,0.371229,0.259467,-0.010702,0.420629,0.337817,-0.051137,0.367586,0.235099,-0.062305,0.340855,0.192274,-0.059442,0.325925,0.158899,-0.055031,0.458437,0.292582,-0.041888,0.410999,0.153626,-0.056701,0.391587,0.195016,-0.043122,0.393243,0.244277,-0.026359,0.486248,0.270109,-0.031487,0.441539,0.144894,-0.046359,0.422519,0.190614,-0.033111,0.426635,0.236521,-0.016566,0.505331,0.267331,-0.021043,0.474348,0.169738,-0.029190,0.455320,0.190314,-0.021003,0.456088,0.228837,-0.010481
2736,1694937479.034453,1,36.5066,36.5066,-1.0726,0.0000,39.2200,104.8339,3.1545,10702.6926,1.7969,107.8781,379.0053,170.5971,163.4394,179.3125,211.5350,0.045793,0.494686,0.488332,-0.000000,0.425100,0.486872,-0.014793,0.377886,0.408000,-0.018156,0.365429,0.315675,-0.014184,0.372568,0.256616,-0.007996,0.421758,0.335384,-0.049086,0.369248,0.234615,-0.060646,0.340776,0.193404,-0.058421,0.323878,0.159373,-0.054612,0.459011,0.291086,-0.041357,0.411856,0.152129,-0.057182,0.392288,0.196278,-0.043929,0.394386,0.246087,-0.027281,0.486866,0.269672,-0.032215,0.442228,0.143587,-0.047584,0.423190,0.191674,-0.033683,0.427936,0.238723,-0.016563,0.506171,0.268127,-0.022820,0.475059,0.167762,-0.030461,0.456012,0.190692,-0.021175,0.457725,0.230280,-0.009930
2737,1694937479.042786,1,37.3273,37.3273,19.6934,20.7660,38.3494,550.7501,63.4052,10624.3098,1.3205,114.5293,380.0886,169.3994,162.0824,178.3061,211.5658,0.049633,0.495712,0.486756,-0.000000,0.426618,0.488545,-0.016373,0.378402,0.411197,-0.020417,0.363903,0.318639,-0.017079,0.368374,0.258507,-0.011708,0.423225,0.334134,-0.049514,0.369267,0.233606,-0.060096,0.340478,0.193880,-0.057146,0.323695,0.159785,-0.053126,0.460484,0.288978,-0.041313,0.412897,0.149700,-0.057522,0.391157,0.191390,-0.044763,0.391445,0.239110,-0.028310,0.487938,0.268383,-0.031708,0.443807,0.142429,-0.048011,0.423351,0.188767,-0.034970,0.427187,0.234469,-0.018114,0.506835,0.267981,-0.021849,0.474261,0.168190,-0.030284,0.454317,0.190863,-0.021334,0.456170,0.230095,-0.010115
2738,1694937479.051119,1,32.5645,32.5645,17.3887,-2.3046,37.6098,598.3537,44.6425,9051.2150,1.6311,105.2361,381.1563,173.1161,165.1087,180.3602,212.2323,0.041430,0.496089,0.490423,-0.000000,0.425641,0.489233,-0.016400,0.378712,0.409719,-0.019782,0.367003,0.314540,-0.015371,0.371395,0.253675,-0.008266,0.421645,0.333433,-0.049242,0.368942,0.228940,-0.059021,0.341897,0.188148,-0.054756,0.327216,0.155887,-0.049306,0.460028,0.289843,-0.040019,0.414674,0.149386,-0.054568,0.393673,0.191602,-0.040384,0.394840,0.241762,-0.022839,0.487882,0.268864,-0.029497,0.445252,0.142896,-0.043654,0.424320,0.188321,-0.030068,0.427550,0.234753,-0.013161,0.506924,0.266371,-0.018837,0.477539,0.168054,-0.025628,0.457457,0.188150,-0.016982,0.457743,0.226010,-0.006116
