frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1091,1695021713.592143,0,,,0.0000,0.0000,0.0000,0.0000,67.7933,4306.8377,2.0830,120.2052,29.4357,198.9740,193.1961,180.5175,162.2450,0.000000,0.611549,0.795872,-0.000000,0.545581,0.823352,-0.039517,0.476570,0.781656,-0.045363,0.433520,0.718705,-0.038170,0.443298,0.675558,-0.027588,0.512925,0.607673,-0.041348,0.430466,0.599862,-0.031366,0.392650,0.609420,-0.022473,0.367831,0.603573,-0.019041,0.537732,0.568229,-0.014457,0.463554,0.608736,-0.009873,0.471248,0.670167,-0.003838,0.494358,0.692238,0.000053,0.550905,0.562261,0.012493,0.484376,0.600574,0.012033,0.488991,0.655889,0.010402,0.508592,0.678465,0.009896,0.558546,0.568258,0.037515,0.511090,0.590810,0.034355,0.511029,0.629720,0.030775,0.527005,0.655953,0.029750
1092,1695021713.600477,0,-15.4014,-15.4014,-1.2685,0.0000,7.0141,381.6215,4.3714,4918.0893,1.9247,119.9236,28.1859,191.2554,185.8541,173.1237,154.4172,0.000000,0.612700,0.794721,-0.000000,0.545489,0.823299,-0.038463,0.476829,0.780540,-0.043156,0.435082,0.715760,-0.035010,0.444730,0.671439,-0.023628,0.512551,0.605205,-0.038640,0.431619,0.595639,-0.029504,0.393693,0.602306,-0.022530,0.368158,0.592311,-0.020486,0.538548,0.566052,-0.012373,0.463504,0.605483,-0.007694,0.471288,0.668888,-0.001912,0.495261,0.691431,0.001833,0.552389,0.560382,0.013690,0.485159,0.598450,0.012955,0.489454,0.655369,0.011156,0.509605,0.677745,0.010742,0.560596,0.566936,0.037840,0.512244,0.589731,0.034599,0.512113,0.629324,0.031190,0.528906,0.655533,0.030393
1093,1695021713.608810,0,-23.0743,-23.0743,-5.6006,-4.3321,9.5578,403.2002,24.6134,5981.8086,2.4269,133.8434,29.1788,177.3050,172.1767,160.5982,144.2622,0.000000,0.611110,0.789425,-0.000000,0.545634,0.821532,-0.036222,0.474441,0.779889,-0.040784,0.432981,0.712117,-0.033495,0.445657,0.671270,-0.023408,0.512239,0.609155,-0.039535,0.433146,0.593012,-0.034224,0.395485,0.590848,-0.029829,0.367884,0.575451,-0.029737,0.538353,0.564285,-0.016201,0.463574,0.606473,-0.013715,0.470673,0.671396,-0.006893,0.493524,0.693416,-0.002391,0.552286,0.554655,0.006609,0.485822,0.596190,0.004098,0.489343,0.654235,0.004915,0.508495,0.674911,0.006444,0.561368,0.559268,0.027326,0.512639,0.584194,0.022987,0.511554,0.623448,0.020943,0.527151,0.648910,0.021132
1094,1695021713.617143,0,-22.3574,-22.3574,-6.3011,-0.7005,9.3921,378.2375,11.2014,7040.3356,3.1736,135.6451,31.2904,172.8000,168.1217,156.8382,141.1097,0.000000,0.610359,0.791645,-0.000000,0.544131,0.820266,-0.036028,0.472446,0.776204,-0.040883,0.431375,0.706324,-0.034212,0.445138,0.665157,-0.025051,0.512337,0.605299,-0.039302,0.433592,0.586743,-0.033564,0.395993,0.584081,-0.028978,0.368695,0.568980,-0.028940,0.539853,0.562297,-0.016245,0.466492,0.605934,-0.013724,0.473106,0.670188,-0.007165,0.495585,0.693150,-0.003036,0.555248,0.555268,0.006389,0.489849,0.597686,0.004204,0.493017,0.655537,0.005176,0.511817,0.677543,0.006554,0.565562,0.562110,0.026907,0.517606,0.587946,0.022806,0.515960,0.627753,0.020929,0.531101,0.653843,0.021116
1095,1695021713.625477,0,-31.9636,-31.9636,-4.9309,1.3701,6.8473,410.8780,36.3597,7524.8868,2.6529,141.6242,33.5290,165.3993,162.1321,153.0084,140.6767,0.000038,0.611305,0.789074,-0.000000,0.543513,0.820117,-0.037819,0.473661,0.777740,-0.044598,0.433881,0.707632,-0.039237,0.444992,0.661675,-0.030927,0.513776,0.606507,-0.043548,0.432895,0.580970,-0.040350,0.394425,0.576030,-0.037316,0.367371,0.557580,-0.038019,0.540475,0.562620,-0.019570,0.463128,0.598483,-0.018132,0.471051,0.663545,-0.010782,0.495372,0.684014,-0.006189,0.554406,0.552964,0.003759,0.485690,0.588949,0.001065,0.489499,0.647344,0.003329,0.510131,0.668882,0.005397,0.563169,0.558247,0.024754,0.513657,0.579662,0.019757,0.513366,0.620101,0.018052,0.530048,0.646302,0.018467
1096,1695021713.633810,0,33.9445,33.9445,12.3365,17.2674,23.4549,1674.3349,11.6830,8095.4972,2.1493,142.7114,35.8028,157.9923,156.3376,148.7527,137.7753,0.000693,0.610357,0.792873,-0.000000,0.542681,0.820311,-0.035900,0.475454,0.775314,-0.042394,0.436694,0.704406,-0.037338,0.443074,0.657337,-0.029794,0.511775,0.604501,-0.041831,0.434104,0.576238,-0.039401,0.393875,0.567983,-0.037957,0.365004,0.549891,-0.039750,0.541504,0.561803,-0.019114,0.468969,0.596901,-0.016949,0.473462,0.662344,-0.010207,0.494653,0.689139,-0.006553,0.558232,0.555055,0.002955,0.492470,0.587462,0.000381,0.493956,0.645366,0.002260,0.512088,0.673148,0.003837,0.569059,0.563179,0.022980,0.519982,0.581777,0.018263,0.517428,0.622482,0.017187,0.531739,0.653008,0.017968
1097,1695021713.642143,0,-32.3783,-32.3783,-2.3260,-14.6625,24.9180,1278.9080,9.6303,7346.8133,1.9682,143.0231,42.4712,150.9820,150.1123,143.5424,135.0872,0.002036,0.610297,0.789509,-0.000000,0.541665,0.820195,-0.037584,0.473408,0.774612,-0.043448,0.435369,0.702052,-0.036881,0.445373,0.654911,-0.027398,0.512125,0.603713,-0.043310,0.433374,0.568021,-0.040092,0.393379,0.558275,-0.037546,0.364927,0.539161,-0.038478,0.541860,0.560973,-0.018993,0.466593,0.594935,-0.015166,0.471094,0.659977,-0.007021,0.493031,0.682870,-0.002543,0.557950,0.553408,0.004456,0.490882,0.587132,0.003369,0.492413,0.646095,0.005386,0.511019,0.669266,0.006830,0.568685,0.559849,0.025665,0.519544,0.580146,0.022159,0.517525,0.621311,0.020998,0.532424,0.650007,0.021537
1098,1695021713.650477,0,27.5923,27.5923,12.4874,14.8134,29.5189,1503.4636,15.0557,6401.9658,2.6157,149.3295,52.5627,137.2771,138.2262,133.5826,127.0745,0.004174,0.607990,0.790266,-0.000000,0.538387,0.819615,-0.036906,0.470797,0.770693,-0.042429,0.434108,0.694264,-0.035918,0.445389,0.642912,-0.026658,0.510371,0.605313,-0.042254,0.433474,0.561220,-0.038601,0.394507,0.546374,-0.035216,0.366552,0.523460,-0.035612,0.541319,0.561500,-0.018083,0.467233,0.593693,-0.014226,0.470712,0.658642,-0.005588,0.491999,0.682620,-0.000566,0.558674,0.553998,0.005230,0.492655,0.587552,0.004115,0.493124,0.646227,0.006429,0.511063,0.669785,0.008186,0.570110,0.559586,0.026377,0.521740,0.581691,0.023044,0.519051,0.623138,0.021901,0.533247,0.651057,0.022392
1099,1695021713.658810,0,-24.7511,-24.7511,1.8031,-10.6843,29.8139,1448.8948,21.3474,6246.2785,2.7784,144.6443,62.1784,131.8669,132.8967,128.3860,122.8649,0.005324,0.606408,0.786730,-0.000000,0.537885,0.816274,-0.034128,0.470416,0.767625,-0.039334,0.432744,0.690392,-0.033244,0.445380,0.642501,-0.024786,0.508754,0.606143,-0.040703,0.433519,0.554714,-0.036326,0.395071,0.537430,-0.032468,0.367636,0.514104,-0.032584,0.539456,0.560936,-0.017576,0.468487,0.587096,-0.012257,0.472830,0.646714,-0.002901,0.493834,0.670146,0.002237,0.557538,0.552288,0.005019,0.494758,0.583340,0.005845,0.496162,0.636845,0.008548,0.513927,0.659545,0.009883,0.569813,0.557037,0.025645,0.523030,0.577193,0.023836,0.520608,0.616272,0.023096,0.534573,0.644230,0.023385
1100,1695021713.667143,0,-27.8704,-27.8704,-15.4537,-17.2569,29.1245,1506.4792,19.7057,6445.6210,2.6769,148.5116,70.9150,123.2785,124.8825,121.1997,117.6229,0.007642,0.605735,0.786517,-0.000000,0.536239,0.816476,-0.035330,0.469973,0.766092,-0.041499,0.435571,0.687119,-0.036308,0.448106,0.635579,-0.028780,0.508519,0.604097,-0.041791,0.434911,0.550630,-0.038974,0.396689,0.531077,-0.036016,0.369977,0.505630,-0.036753,0.540245,0.559335,-0.019291,0.470205,0.588032,-0.015505,0.474737,0.648808,-0.006608,0.496169,0.671807,-0.001675,0.558665,0.551507,0.002291,0.496058,0.584995,0.001587,0.497723,0.639567,0.004536,0.515649,0.661528,0.006183,0.571116,0.557907,0.021672,0.524422,0.580117,0.018189,0.522751,0.619937,0.017309,0.536666,0.648089,0.017809
1101,1695021713.675477,0,-29.0794,-29.0794,0.8247,16.2784,22.5773,1645.3150,8.0581,5651.1112,2.5144,147.0841,79.7948,115.1592,118.1900,116.9225,117.8890,0.012112,0.605087,0.787168,-0.000000,0.535478,0.815363,-0.034744,0.468640,0.763178,-0.039666,0.434204,0.682422,-0.032350,0.447073,0.632877,-0.022804,0.509200,0.603706,-0.046489,0.434185,0.546088,-0.042554,0.395572,0.523583,-0.038484,0.367877,0.495692,-0.038533,0.541855,0.557202,-0.022194,0.470119,0.587228,-0.015140,0.472614,0.650678,-0.003327,0.492554,0.677886,0.002702,0.560634,0.549678,0.001644,0.497413,0.584557,0.003172,0.497626,0.639393,0.006167,0.514004,0.664625,0.007111,0.572889,0.555014,0.023699,0.525609,0.579337,0.022353,0.522585,0.618598,0.021656,0.534862,0.647309,0.021521
1102,1695021713.683810,0,21.5926,21.5926,-1.4999,-2.3247,25.4994,1437.9650,47.6057,5612.0246,2.6514,147.4537,85.9826,111.7364,115.2073,114.5921,117.2603,0.014620,0.606847,0.789619,-0.000000,0.536549,0.816342,-0.034357,0.467239,0.761488,-0.038860,0.432783,0.677476,-0.031814,0.449958,0.628425,-0.022499,0.508204,0.603891,-0.041986,0.433657,0.542308,-0.037124,0.395256,0.517400,-0.031992,0.367569,0.488450,-0.031290,0.540816,0.558351,-0.018408,0.471044,0.587088,-0.012452,0.474912,0.648971,-0.001693,0.496234,0.675653,0.004338,0.559990,0.550901,0.004533,0.498534,0.583221,0.004759,0.499484,0.637387,0.006998,0.516983,0.662268,0.008176,0.573342,0.556213,0.025657,0.527080,0.576747,0.023662,0.524653,0.615601,0.022635,0.538149,0.644211,0.022738
1103,1695021713.692143,0,27.9580,27.9580,13.1773,14.6772,25.5974,1352.1140,47.0344,5489.7335,2.8332,148.0123,90.2875,105.7050,110.6822,112.2245,117.2309,0.017494,0.606401,0.785044,-0.000000,0.535785,0.814451,-0.033337,0.466607,0.760876,-0.036646,0.432572,0.675988,-0.027843,0.449820,0.626321,-0.016802,0.506522,0.605982,-0.045122,0.433255,0.540439,-0.042052,0.394434,0.512409,-0.038447,0.365924,0.482447,-0.038526,0.538982,0.558633,-0.021352,0.469886,0.584819,-0.013553,0.472722,0.647559,-0.000791,0.493006,0.676391,0.005886,0.558254,0.549246,0.001744,0.497039,0.581530,0.003478,0.498180,0.635959,0.006442,0.515368,0.661479,0.007437,0.572466,0.552775,0.023128,0.525223,0.576111,0.022289,0.522706,0.614629,0.021766,0.535855,0.644186,0.021705
1104,1695021713.700477,0,37.9716,37.9716,16.4605,3.2832,28.7234,1334.9448,59.0132,5608.2879,2.7143,147.0988,98.1514,98.1224,102.9221,105.7774,112.0892,0.019235,0.604476,0.782422,-0.000000,0.535071,0.812551,-0.030357,0.468594,0.762030,-0.032988,0.435251,0.681986,-0.024175,0.448136,0.631870,-0.013479,0.506258,0.607750,-0.045692,0.436362,0.539915,-0.046299,0.397439,0.508454,-0.046277,0.367969,0.478579,-0.048344,0.539353,0.557915,-0.023677,0.474236,0.584265,-0.017358,0.474231,0.644771,-0.005488,0.491298,0.673497,0.000463,0.559377,0.547217,-0.002178,0.499999,0.579529,-0.001065,0.498389,0.630845,0.002587,0.512884,0.655955,0.004110,0.573162,0.550598,0.017812,0.525930,0.572021,0.016054,0.521461,0.608183,0.016211,0.533148,0.636646,0.016906
1105,1695021713.708810,0,-31.1016,-31.1016,-0.5056,-16.9660,29.5064,918.1745,58.8972,5511.1310,2.4304,148.9722,101.5571,95.7137,99.7465,103.3146,111.1490,0.020229,0.605003,0.786467,-0.000000,0.534260,0.813545,-0.029196,0.465166,0.758591,-0.031019,0.432736,0.674055,-0.021607,0.450513,0.626933,-0.010477,0.505935,0.606585,-0.043577,0.434851,0.538098,-0.042054,0.396744,0.505594,-0.039952,0.367934,0.474059,-0.040924,0.538844,0.557056,-0.022090,0.472969,0.582932,-0.014694,0.475458,0.644801,-0.001767,0.494153,0.674273,0.004940,0.558616,0.546373,-0.001056,0.498947,0.579977,0.000771,0.499929,0.632354,0.004292,0.516447,0.657864,0.005501,0.573024,0.550495,0.018567,0.525783,0.573496,0.017729,0.523266,0.610598,0.017738,0.536502,0.639846,0.017990
1106,1695021713.717143,0,-29.5517,-29.5517,-12.7861,-12.2805,29.6174,1377.7156,1.8060,5973.9380,1.6630,150.7446,105.0222,91.8412,99.2988,105.2844,115.4423,0.024287,0.603370,0.781679,-0.000000,0.533108,0.811200,-0.028651,0.466046,0.760335,-0.032069,0.433462,0.677371,-0.024770,0.448734,0.624762,-0.015693,0.502612,0.605302,-0.042673,0.430280,0.534327,-0.041318,0.391856,0.501445,-0.039286,0.363959,0.468757,-0.040239,0.535709,0.557439,-0.021909,0.472177,0.576709,-0.015062,0.474523,0.636069,-0.002980,0.493791,0.666337,0.003029,0.556951,0.547274,-0.001485,0.499465,0.572320,-0.000339,0.499830,0.624362,0.003260,0.516540,0.652373,0.004557,0.572838,0.550142,0.017642,0.526935,0.566923,0.016136,0.523436,0.604673,0.016313,0.535754,0.634901,0.016837
1107,1695021713.725477,0,37.0531,37.0531,2.2738,15.0599,31.8706,786.8158,47.4690,5587.0393,1.9178,155.2323,109.0088,90.0707,95.1593,100.1531,108.9137,0.021886,0.601080,0.782692,-0.000000,0.530622,0.810878,-0.028599,0.463331,0.757598,-0.031088,0.431896,0.674935,-0.022523,0.450407,0.625224,-0.012518,0.503665,0.606415,-0.044735,0.434322,0.534853,-0.045028,0.396327,0.499731,-0.045138,0.367859,0.466788,-0.047560,0.536547,0.557158,-0.023435,0.473276,0.585050,-0.016480,0.475011,0.646680,-0.004337,0.493308,0.676359,0.001559,0.556892,0.546401,-0.002441,0.499216,0.580244,0.000066,0.499083,0.633212,0.004008,0.515354,0.660170,0.005231,0.572313,0.549690,0.017124,0.526372,0.573179,0.016934,0.522653,0.610873,0.017544,0.535457,0.640477,0.018185
1108,1695021713.733810,0,37.6910,37.6910,-0.0701,-2.3439,33.2683,542.6213,15.7290,5409.9901,1.5336,156.9213,110.6240,87.1714,94.3234,100.9830,113.0381,0.026337,0.601274,0.784188,-0.000000,0.530686,0.812017,-0.027540,0.462774,0.757868,-0.029845,0.430980,0.673973,-0.021297,0.450249,0.626582,-0.011348,0.501022,0.607031,-0.043734,0.432921,0.534369,-0.044450,0.393796,0.496937,-0.045458,0.364590,0.462561,-0.048601,0.535371,0.556985,-0.022822,0.474102,0.582549,-0.014722,0.475293,0.643759,-0.001757,0.492974,0.674238,0.004372,0.557529,0.547107,-0.002249,0.502237,0.579009,0.001384,0.501535,0.629540,0.005975,0.517092,0.655964,0.007188,0.574848,0.551302,0.016920,0.531034,0.573743,0.018114,0.527816,0.609508,0.019625,0.540406,0.638267,0.020486
1109,1695021713.742143,0,-33.6595,-33.6595,-0.6395,-0.5693,33.7358,576.0957,46.4877,5432.8311,2.4915,158.0201,115.4355,84.8541,90.8178,97.2627,108.9793,0.025592,0.599772,0.780919,-0.000000,0.529214,0.809924,-0.023933,0.461706,0.757180,-0.024663,0.430326,0.675892,-0.015305,0.449259,0.628300,-0.004768,0.498509,0.604340,-0.039817,0.431601,0.530022,-0.040272,0.394286,0.492892,-0.041571,0.367162,0.458613,-0.044813,0.532992,0.556936,-0.020396,0.473790,0.581679,-0.011806,0.475435,0.641050,0.000572,0.493153,0.669245,0.006110,0.555697,0.548151,-0.001120,0.501411,0.579844,0.003214,0.501081,0.630620,0.007505,0.517100,0.657175,0.008287,0.573303,0.552677,0.017000,0.530089,0.577184,0.018018,0.527334,0.614210,0.019007,0.540464,0.643498,0.019572
1110,1695021713.750477,0,35.7425,35.7425,16.3236,16.9630,33.5570,1288.2665,44.6852,5461.4828,1.7947,153.3117,113.8628,86.1950,92.5886,98.8785,110.5211,0.026454,0.597263,0.779383,-0.000000,0.528053,0.808921,-0.027184,0.460755,0.756014,-0.029634,0.429749,0.671834,-0.021272,0.449079,0.623901,-0.011762,0.498748,0.607869,-0.043396,0.431635,0.531924,-0.043465,0.393547,0.494541,-0.043879,0.365198,0.460434,-0.046625,0.532320,0.557330,-0.022612,0.472287,0.580649,-0.014212,0.473398,0.640409,-0.001271,0.490526,0.669015,0.004882,0.554137,0.546792,-0.002055,0.499727,0.579462,0.001957,0.499349,0.629325,0.006404,0.515007,0.654617,0.007446,0.571477,0.549809,0.017177,0.527524,0.573916,0.017998,0.524923,0.609688,0.019171,0.538156,0.637243,0.019830
1111,1695021713.758810,0,40.6428,40.6428,0.8974,-15.4262,28.6218,571.2077,30.9309,5129.9990,1.9002,154.7338,119.7893,79.4662,90.5845,100.7343,116.1749,0.031814,0.595978,0.779383,-0.000000,0.526106,0.807607,-0.025755,0.459804,0.756219,-0.027682,0.429731,0.673034,-0.019150,0.447713,0.622411,-0.009462,0.497127,0.606796,-0.043347,0.429316,0.529614,-0.046098,0.391377,0.488982,-0.048369,0.363139,0.452259,-0.051932,0.531545,0.556923,-0.023461,0.470168,0.580097,-0.016824,0.471536,0.640242,-0.003793,0.489347,0.668476,0.002759,0.554022,0.546428,-0.003980,0.497591,0.578990,-0.002070,0.497448,0.629806,0.002729,0.514027,0.655359,0.004647,0.571842,0.549278,0.014316,0.526261,0.573139,0.012972,0.523421,0.610174,0.013992,0.537134,0.638112,0.015155
1112,1695021713.767143,0,-39.7422,-39.7422,-19.3583,-20.2557,36.6919,1399.9890,59.9594,5395.4155,1.6708,153.2539,120.3707,80.4958,90.6191,100.3667,114.8082,0.031128,0.595373,0.781377,-0.000000,0.525858,0.809245,-0.026278,0.458696,0.755302,-0.027407,0.428254,0.672350,-0.017695,0.448000,0.625816,-0.006753,0.495993,0.608577,-0.043351,0.429584,0.529169,-0.044492,0.390948,0.489052,-0.045599,0.362330,0.453146,-0.048644,0.530571,0.558038,-0.023017,0.469664,0.578582,-0.014665,0.469877,0.639111,-0.001335,0.487034,0.668728,0.004999,0.553304,0.546327,-0.003048,0.497383,0.576340,0.000769,0.496277,0.626750,0.005233,0.511987,0.652854,0.006265,0.571405,0.548661,0.015605,0.525830,0.571029,0.015903,0.522441,0.607186,0.016734,0.535603,0.635622,0.017204
1113,1695021713.775477,0,37.3369,37.3369,17.7491,37.1074,36.6351,1279.0572,35.5567,5410.9754,1.0072,154.8966,120.7015,80.9725,90.1078,99.4688,113.3911,0.029596,0.595737,0.785610,-0.000000,0.526182,0.812012,-0.026140,0.457873,0.755542,-0.027212,0.427225,0.668773,-0.016468,0.448005,0.617323,-0.004330,0.495406,0.605088,-0.046043,0.428338,0.525824,-0.045027,0.391154,0.488923,-0.045263,0.363271,0.454225,-0.047803,0.530471,0.556776,-0.023473,0.469748,0.577993,-0.010159,0.471595,0.635812,0.005051,0.488620,0.662165,0.011352,0.553280,0.548907,-0.000783,0.498160,0.579337,0.007290,0.498156,0.629789,0.011405,0.513514,0.655346,0.010939,0.571150,0.552722,0.020894,0.527575,0.573563,0.024859,0.524769,0.609437,0.025943,0.537297,0.638372,0.025639
1114,1695021713.783810,0,-38.9610,-38.9610,-18.6759,-36.4250,37.8828,1411.3519,17.8815,5371.0308,1.4242,157.7855,122.1913,80.9372,90.6694,101.0050,116.1910,0.032671,0.594044,0.783971,-0.000000,0.524649,0.811424,-0.025095,0.457311,0.757723,-0.026945,0.426344,0.673207,-0.017208,0.446777,0.623349,-0.006637,0.493729,0.608556,-0.046682,0.426024,0.529258,-0.045464,0.389025,0.488403,-0.046114,0.360837,0.449952,-0.049097,0.528090,0.558406,-0.023947,0.469137,0.576665,-0.010170,0.470991,0.635810,0.004604,0.486965,0.664400,0.010450,0.551255,0.548683,-0.000551,0.497799,0.576050,0.008921,0.497465,0.626286,0.012911,0.512356,0.653362,0.012019,0.569301,0.550947,0.022099,0.525843,0.569955,0.027873,0.523551,0.605930,0.029946,0.536712,0.634886,0.030088
1115,1695021713.792143,0,36.6045,36.6045,-1.0096,17.6663,38.0149,69.5842,18.0077,5422.1339,2.2789,154.1443,118.6735,83.0367,93.6763,103.8221,117.9889,0.031098,0.593054,0.780733,-0.000000,0.524211,0.809900,-0.026086,0.456140,0.756142,-0.027583,0.425512,0.670255,-0.018269,0.445762,0.619299,-0.007693,0.492100,0.609005,-0.042978,0.425015,0.529481,-0.043485,0.387416,0.489622,-0.044428,0.359655,0.453741,-0.047332,0.526654,0.559396,-0.022181,0.468386,0.577870,-0.013027,0.468640,0.636424,0.000033,0.484581,0.665817,0.006101,0.549756,0.549424,-0.001538,0.496206,0.577029,0.002628,0.494578,0.626393,0.006454,0.509222,0.653339,0.007179,0.568495,0.551640,0.018019,0.523839,0.573054,0.019192,0.520157,0.608438,0.020492,0.532942,0.636745,0.021309
1116,1695021713.800477,0,-45.0964,-45.0964,-1.3386,-0.3290,38.3871,185.4873,80.2407,5361.9834,2.2891,154.8202,119.5892,81.8343,95.3061,106.6956,122.0848,0.034744,0.592363,0.779880,-0.000000,0.521879,0.811315,-0.023048,0.453873,0.758026,-0.023680,0.423938,0.674092,-0.013661,0.446118,0.627669,-0.002779,0.489767,0.609706,-0.044370,0.424143,0.528668,-0.047146,0.386068,0.488066,-0.050498,0.357651,0.453032,-0.054836,0.524514,0.558950,-0.023995,0.467451,0.583578,-0.013903,0.468838,0.642615,0.000466,0.485439,0.671125,0.006782,0.548127,0.549320,-0.003545,0.495271,0.582401,0.002259,0.495573,0.632779,0.007234,0.511658,0.659194,0.007948,0.566994,0.552606,0.016047,0.524920,0.578195,0.018570,0.522731,0.614922,0.020392,0.536211,0.642541,0.021085
1117,1695021713.808810,0,24.9802,24.9802,-3.0892,-1.7506,37.0551,317.1785,68.6540,5427.4339,2.4995,150.3827,115.4473,85.0378,96.8901,106.6347,120.2694,0.032522,0.593272,0.782585,-0.000000,0.524429,0.815030,-0.023149,0.454657,0.761908,-0.023168,0.422234,0.676755,-0.013320,0.442841,0.628175,-0.002519,0.489107,0.612959,-0.038198,0.421595,0.532412,-0.035887,0.383964,0.492451,-0.034487,0.356165,0.456399,-0.036059,0.523272,0.560835,-0.018896,0.464651,0.578900,-0.008363,0.465292,0.637657,0.004826,0.481032,0.666837,0.010954,0.547139,0.548111,0.000595,0.493991,0.575278,0.006850,0.492770,0.623763,0.011119,0.507207,0.650697,0.011660,0.566610,0.549588,0.019059,0.522532,0.570478,0.022318,0.519206,0.605748,0.024265,0.531976,0.634178,0.025244
1118,1695021713.817143,0,35.0831,35.0831,18.5110,21.6002,36.6458,1774.6650,74.0474,5171.5199,2.2975,156.8372,117.0377,84.3480,98.4144,109.8966,124.6893,0.035432,0.589487,0.777680,-0.000000,0.520077,0.811889,-0.025614,0.451483,0.760562,-0.027763,0.421483,0.676027,-0.019764,0.443378,0.628268,-0.010802,0.487376,0.612251,-0.042132,0.419161,0.533050,-0.043108,0.380943,0.491667,-0.043391,0.353355,0.454129,-0.045741,0.521924,0.559918,-0.022801,0.463916,0.580770,-0.016128,0.464965,0.639580,-0.003233,0.482210,0.667611,0.003549,0.545788,0.548346,-0.003689,0.492744,0.578196,-0.001995,0.491726,0.627026,0.002106,0.507454,0.652553,0.003786,0.565453,0.550501,0.014332,0.521264,0.574081,0.013669,0.518848,0.608748,0.014986,0.533171,0.635004,0.016329
1119,1695021713.825477,0,35.5499,35.5499,-0.2637,-18.7747,31.5410,315.0217,2.0248,5064.4402,2.0155,152.5116,112.9189,90.7607,104.3313,115.1261,127.8296,0.033149,0.590887,0.783912,-0.000000,0.520807,0.813874,-0.022543,0.452049,0.762626,-0.023078,0.421182,0.678074,-0.013557,0.443296,0.627437,-0.003029,0.485605,0.611359,-0.040498,0.417841,0.534309,-0.040631,0.379271,0.495688,-0.041670,0.351184,0.460628,-0.044766,0.520181,0.560435,-0.021333,0.462766,0.582966,-0.010565,0.464672,0.639095,0.003321,0.481721,0.666796,0.009280,0.544340,0.550075,-0.002114,0.492007,0.581660,0.003932,0.492041,0.630333,0.008379,0.507524,0.657114,0.008663,0.564573,0.553041,0.016145,0.521911,0.575825,0.018573,0.518890,0.611386,0.019919,0.531660,0.640530,0.020239
1120,1695021713.833810,0,31.6916,31.6916,19.1970,19.4607,31.0001,1967.7019,23.4723,5200.9117,2.7552,151.5015,107.6114,93.8529,107.6317,118.4631,130.9701,0.032200,0.591042,0.782955,-0.000000,0.521174,0.816607,-0.023140,0.452206,0.763874,-0.023542,0.420251,0.679159,-0.013950,0.442266,0.633575,-0.003445,0.485118,0.615611,-0.039074,0.417382,0.538526,-0.038841,0.378102,0.499805,-0.039286,0.349170,0.464790,-0.041881,0.518867,0.562640,-0.019850,0.461321,0.586642,-0.009923,0.464309,0.643816,0.003828,0.481886,0.670972,0.010352,0.542557,0.550730,-0.000737,0.490551,0.582677,0.003954,0.491983,0.631250,0.007676,0.508508,0.656813,0.008128,0.562317,0.552787,0.017461,0.520159,0.576293,0.019560,0.518629,0.611372,0.020849,0.532724,0.639098,0.021396
