frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
810,1695021645.686748,0,,,0.0000,0.0000,0.0000,0.0000,80.3409,4314.2581,0.5497,92.6512,376.8526,222.6892,200.5815,200.8534,218.7994,0.000000,0.634593,0.548160,-0.000000,0.565963,0.539224,-0.026699,0.517065,0.456757,-0.025935,0.503104,0.364951,-0.011328,0.523924,0.325839,0.005790,0.568541,0.351405,-0.055426,0.523997,0.236856,-0.057814,0.499846,0.181041,-0.059067,0.481897,0.132209,-0.060817,0.604261,0.323888,-0.029103,0.549788,0.267495,-0.014651,0.536492,0.311230,0.003366,0.539680,0.350706,0.011785,0.623272,0.319414,-0.002341,0.567721,0.286391,0.008258,0.556955,0.327582,0.013989,0.561493,0.360443,0.014493,0.633865,0.322249,0.023498,0.588662,0.306213,0.028801,0.577555,0.333235,0.029123,0.579131,0.364932,0.027869
811,1695021645.695081,0,,,0.0000,0.0000,0.0000,0.0000,82.2322,4036.9811,1.1895,92.9761,378.5138,225.0843,202.0269,200.8756,217.4552,0.000000,0.634959,0.549325,-0.000000,0.566121,0.537820,-0.024785,0.515682,0.454760,-0.024043,0.502663,0.363585,-0.010688,0.524740,0.323463,0.004958,0.568722,0.350740,-0.051004,0.524493,0.235579,-0.051442,0.501214,0.181146,-0.050024,0.483705,0.133502,-0.050101,0.604491,0.323179,-0.027350,0.548604,0.274457,-0.015549,0.536598,0.323027,0.001848,0.541793,0.364545,0.010912,0.623431,0.318562,-0.003237,0.566936,0.291265,0.004139,0.558524,0.335548,0.009439,0.565284,0.369848,0.010674,0.634380,0.321792,0.020149,0.588307,0.307442,0.023449,0.578988,0.337293,0.023692,0.582511,0.370393,0.022957
812,1695021645.703414,0,,,0.0000,0.0000,0.0000,0.0000,85.2292,4228.9852,0.8558,92.1350,378.0609,223.9067,201.0830,200.3936,217.5261,0.000000,0.635423,0.547461,-0.000000,0.565793,0.536560,-0.027146,0.517152,0.453797,-0.024587,0.504115,0.364227,-0.006356,0.525146,0.325953,0.014677,0.567302,0.349702,-0.060309,0.524022,0.235577,-0.061058,0.500081,0.180941,-0.061168,0.482228,0.132632,-0.062194,0.602495,0.324686,-0.030595,0.548300,0.269504,-0.011844,0.535900,0.315257,0.009102,0.539155,0.355827,0.018218,0.621425,0.319875,-0.000111,0.566202,0.288108,0.013953,0.557453,0.334031,0.019659,0.563241,0.368301,0.018773,0.632094,0.319816,0.029718,0.587645,0.306643,0.036375,0.577561,0.337460,0.035321,0.580036,0.369794,0.032188
813,1695021645.711748,0,,,0.0000,0.0000,0.0000,0.0000,78.9878,4306.5274,0.5173,89.6566,375.1814,222.6404,200.0362,199.3479,216.6390,0.000000,0.633950,0.546493,-0.000000,0.565792,0.537679,-0.027491,0.516987,0.454899,-0.025736,0.502756,0.363562,-0.009885,0.523230,0.325630,0.008539,0.568193,0.347914,-0.053413,0.523411,0.234871,-0.052384,0.499605,0.180896,-0.050604,0.481973,0.132886,-0.050598,0.603281,0.323119,-0.026479,0.548840,0.270213,-0.011748,0.536438,0.317053,0.005896,0.540837,0.358292,0.014417,0.621856,0.320049,0.000943,0.566579,0.289525,0.011122,0.557326,0.334079,0.015331,0.563251,0.367847,0.015069,0.632258,0.322329,0.027509,0.587335,0.307941,0.032076,0.577361,0.337370,0.030926,0.580200,0.369677,0.028722
814,1695021645.720081,0,,,0.0000,0.0000,0.0000,0.0000,14.9485,4433.1646,0.5264,91.9383,376.0666,222.3012,199.9096,199.5214,216.7549,0.000000,0.634774,0.549026,-0.000000,0.566351,0.538982,-0.026841,0.516981,0.455989,-0.026067,0.503333,0.363525,-0.011968,0.524822,0.323325,0.004589,0.570134,0.349847,-0.051765,0.524732,0.236002,-0.051559,0.500185,0.182078,-0.050089,0.482132,0.134469,-0.050175,0.605496,0.323339,-0.026204,0.551329,0.269545,-0.012929,0.539029,0.315850,0.004246,0.543326,0.358066,0.012969,0.624040,0.320260,-0.000237,0.569011,0.292177,0.008178,0.560513,0.335438,0.012400,0.566591,0.370257,0.012834,0.634545,0.324246,0.024906,0.589521,0.310883,0.028634,0.580430,0.340258,0.028061,0.583566,0.373879,0.026691
815,1695021645.728414,0,,,0.0000,0.0000,0.0000,0.0000,68.0751,4247.4486,0.4728,90.8673,377.1128,223.1753,201.3171,201.4440,219.2293,0.000000,0.634736,0.550431,-0.000000,0.566719,0.541141,-0.027211,0.517240,0.458088,-0.027481,0.502702,0.364775,-0.014839,0.523761,0.326520,0.000120,0.569298,0.353709,-0.052856,0.524611,0.237526,-0.055119,0.500363,0.181128,-0.055068,0.482256,0.132495,-0.055985,0.604904,0.325199,-0.028346,0.549613,0.271651,-0.018101,0.537825,0.316966,-0.001884,0.542420,0.358580,0.006760,0.624205,0.320218,-0.003568,0.568237,0.292894,0.002903,0.559989,0.336025,0.007760,0.566616,0.370977,0.009102,0.635402,0.323814,0.020156,0.589488,0.312899,0.022324,0.580704,0.342706,0.021794,0.584551,0.375763,0.020911
816,1695021645.736748,0,,,0.0000,0.0000,0.0000,0.0000,48.0850,4173.6877,0.9475,94.1312,375.4636,222.3733,199.5428,198.8910,216.1198,0.000000,0.636004,0.548606,-0.000000,0.566929,0.537530,-0.028016,0.517518,0.455194,-0.025226,0.503401,0.366507,-0.006561,0.523565,0.327917,0.015182,0.567581,0.348730,-0.058858,0.524174,0.236498,-0.058702,0.499775,0.182791,-0.057989,0.481925,0.134776,-0.058394,0.602268,0.324602,-0.028499,0.547769,0.273842,-0.009283,0.536410,0.322088,0.011899,0.541275,0.363215,0.021327,0.620706,0.320303,0.002411,0.565834,0.290766,0.015980,0.557603,0.338320,0.020864,0.563871,0.371835,0.019677,0.631266,0.320032,0.032696,0.587500,0.307708,0.038944,0.577703,0.339383,0.037271,0.580120,0.371656,0.033808
817,1695021645.745081,0,,,0.0000,0.0000,0.0000,0.0000,81.1403,4313.9701,0.6248,97.5633,375.1395,220.6670,198.7324,198.7387,216.3107,0.000000,0.633837,0.547236,-0.000000,0.564373,0.535883,-0.026698,0.516341,0.453827,-0.024060,0.503635,0.365282,-0.005997,0.524113,0.327705,0.014856,0.567164,0.348628,-0.059408,0.524430,0.237326,-0.061241,0.499717,0.183130,-0.062489,0.481055,0.135782,-0.064252,0.602596,0.324269,-0.030379,0.547580,0.271256,-0.012769,0.534807,0.318331,0.007158,0.538277,0.359620,0.015763,0.621409,0.320424,-0.000646,0.564992,0.289253,0.012388,0.555931,0.335075,0.017927,0.561928,0.368805,0.017180,0.632084,0.320947,0.028465,0.586338,0.309311,0.034437,0.576074,0.340159,0.033563,0.578629,0.371526,0.030761
818,1695021645.753414,0,,,0.0000,0.0000,0.0000,0.0000,88.1979,4021.9375,0.8848,95.8048,375.0479,222.7480,199.8737,199.3818,216.8828,0.000000,0.634510,0.551081,-0.000000,0.565078,0.538338,-0.025550,0.515711,0.455537,-0.022944,0.502411,0.364658,-0.005711,0.523275,0.324573,0.014334,0.567813,0.350815,-0.055355,0.523756,0.236387,-0.054952,0.500353,0.182744,-0.053919,0.482391,0.135407,-0.054182,0.603318,0.324270,-0.027454,0.547866,0.271406,-0.009418,0.535053,0.318808,0.011130,0.538607,0.360747,0.020601,0.621946,0.319473,0.001126,0.565654,0.289074,0.014081,0.556213,0.333537,0.019582,0.561148,0.367260,0.019233,0.632440,0.321185,0.029167,0.587746,0.306762,0.035849,0.576925,0.335985,0.035459,0.578004,0.368868,0.033145
819,1695021645.761748,0,,,0.0000,0.0000,0.0000,0.0000,29.0795,4170.8552,0.5875,91.9730,375.5938,221.3962,200.2299,200.4371,217.7510,0.000000,0.634890,0.547985,-0.000000,0.566298,0.539485,-0.025643,0.516772,0.458977,-0.024122,0.503017,0.367088,-0.009123,0.523483,0.326881,0.008380,0.569317,0.350062,-0.051824,0.524503,0.237400,-0.052209,0.499901,0.182639,-0.052091,0.481324,0.134295,-0.053079,0.604501,0.323456,-0.025804,0.550300,0.272923,-0.011028,0.537390,0.320622,0.006639,0.541160,0.363145,0.015070,0.622958,0.319832,0.000791,0.568176,0.291343,0.011134,0.558554,0.335394,0.015921,0.564103,0.370396,0.016086,0.633350,0.323041,0.026677,0.588818,0.309900,0.032118,0.578757,0.340028,0.032327,0.581338,0.373621,0.031166
820,1695021645.770081,0,,,0.0000,0.0000,0.0000,0.0000,19.2471,4472.7858,0.6215,89.9468,374.6231,221.5425,199.9156,200.0166,217.6895,0.000000,0.635035,0.549442,-0.000000,0.567010,0.540276,-0.026256,0.516582,0.457904,-0.025742,0.502657,0.365580,-0.012543,0.523253,0.325816,0.002952,0.569970,0.352164,-0.050890,0.524831,0.238283,-0.052727,0.499683,0.182344,-0.052465,0.480857,0.133834,-0.053232,0.605168,0.323131,-0.026783,0.549096,0.273564,-0.016461,0.535918,0.322083,-0.000075,0.540367,0.365475,0.008835,0.623520,0.317844,-0.002483,0.567158,0.291098,0.003573,0.557508,0.334336,0.008251,0.563624,0.369508,0.009666,0.633868,0.320568,0.020923,0.587285,0.309136,0.022995,0.577590,0.338829,0.022679,0.581119,0.371747,0.022018
821,1695021645.778414,0,,,0.0000,0.0000,0.0000,0.0000,50.6100,4298.5473,0.5052,91.8549,374.8578,220.8980,199.6790,199.8261,216.9791,0.000000,0.633168,0.548062,-0.000000,0.565525,0.538843,-0.026234,0.515891,0.456337,-0.025458,0.502522,0.363966,-0.011880,0.525192,0.326942,0.004021,0.569156,0.351667,-0.050424,0.524396,0.238899,-0.050536,0.499690,0.183917,-0.049575,0.480951,0.136096,-0.050319,0.604528,0.323198,-0.026068,0.550680,0.268320,-0.013957,0.537347,0.313543,0.002194,0.540744,0.355938,0.010266,0.623470,0.318499,-0.001297,0.569100,0.286218,0.007055,0.558550,0.327741,0.012016,0.563286,0.363574,0.012845,0.634198,0.321590,0.022457,0.589443,0.305672,0.025890,0.579089,0.333133,0.025514,0.581580,0.365711,0.024299
822,1695021645.786748,0,,,0.0000,0.0000,0.0000,0.0000,82.8361,4283.7461,1.0100,98.0023,372.4277,220.1215,197.4820,196.7507,213.7451,0.000000,0.633780,0.543843,-0.000000,0.565175,0.535346,-0.026640,0.517284,0.455647,-0.023618,0.502856,0.367562,-0.004634,0.522982,0.329322,0.017385,0.566442,0.347051,-0.059554,0.523480,0.238157,-0.060864,0.498151,0.184431,-0.062170,0.479699,0.137841,-0.063727,0.600948,0.322646,-0.028717,0.547693,0.270674,-0.007409,0.534929,0.318836,0.014834,0.538730,0.361455,0.024242,0.619580,0.319415,0.002755,0.566025,0.286070,0.018502,0.556752,0.334127,0.024360,0.562440,0.368822,0.023136,0.630440,0.319659,0.033804,0.588506,0.306615,0.042327,0.577718,0.337068,0.041771,0.579546,0.368013,0.038463
823,1695021645.795081,0,,,0.0000,0.0000,0.0000,0.0000,16.4137,4358.4057,0.7446,95.5262,374.2439,219.7109,198.7061,199.5439,217.4452,0.000000,0.633599,0.546818,-0.000000,0.564075,0.535451,-0.025561,0.516028,0.454722,-0.022462,0.502807,0.366101,-0.003645,0.523077,0.324979,0.017962,0.564988,0.346818,-0.058998,0.522562,0.236226,-0.060125,0.497790,0.182498,-0.061345,0.479578,0.134966,-0.062871,0.600237,0.323653,-0.028529,0.547822,0.273047,-0.007034,0.536134,0.322485,0.015180,0.540080,0.364961,0.024533,0.619630,0.321260,0.002713,0.566334,0.292584,0.019119,0.558423,0.341092,0.024570,0.564828,0.376234,0.022833,0.631021,0.321948,0.033612,0.588857,0.312411,0.042380,0.579052,0.344922,0.041520,0.581412,0.377447,0.038014
824,1695021645.803414,0,,,0.0000,0.0000,0.0000,0.0000,32.7544,4232.0467,0.5534,94.4969,374.8352,221.3554,199.1982,199.1406,216.2235,0.000000,0.634327,0.548194,-0.000000,0.564743,0.537981,-0.025619,0.516728,0.457144,-0.021866,0.503578,0.368298,-0.002454,0.522598,0.326567,0.019900,0.566103,0.348312,-0.058037,0.523077,0.237647,-0.059429,0.498349,0.183459,-0.060701,0.479964,0.136081,-0.062165,0.601622,0.324400,-0.028041,0.549327,0.271066,-0.007468,0.536704,0.318221,0.014266,0.539792,0.360335,0.023651,0.620634,0.321831,0.002574,0.567513,0.290863,0.017188,0.558538,0.337581,0.022245,0.563921,0.372363,0.020924,0.631313,0.322851,0.032880,0.588958,0.311964,0.039887,0.578986,0.343498,0.038696,0.580958,0.376145,0.035442
825,1695021645.811748,0,,,0.0000,0.0000,0.0000,0.0000,73.8419,4667.0820,0.7570,95.9923,373.0668,220.0040,198.1778,198.2441,215.8409,0.000000,0.633396,0.547001,-0.000000,0.564374,0.537637,-0.025238,0.515754,0.455807,-0.022622,0.502247,0.366124,-0.005996,0.523867,0.328651,0.013109,0.566956,0.350188,-0.053116,0.522780,0.238339,-0.052257,0.498522,0.184914,-0.051339,0.480008,0.138244,-0.052047,0.602514,0.323493,-0.026191,0.549244,0.270547,-0.008864,0.535703,0.315155,0.009977,0.537969,0.356522,0.018308,0.621902,0.319484,0.001431,0.567574,0.289761,0.014775,0.557482,0.332083,0.020129,0.561837,0.366828,0.019534,0.632802,0.321612,0.028270,0.588950,0.308850,0.034857,0.577879,0.336776,0.034172,0.579123,0.368702,0.031673
826,1695021645.820081,0,,,0.0000,0.0000,0.0000,0.0000,73.7840,4604.7188,0.5891,95.2608,372.8579,219.2305,197.8535,198.1717,215.8913,0.000000,0.632614,0.545189,-0.000000,0.565016,0.538554,-0.027039,0.515528,0.457158,-0.027276,0.501534,0.364685,-0.014513,0.523574,0.325674,0.000461,0.568434,0.352422,-0.052525,0.523034,0.239757,-0.053296,0.498067,0.185663,-0.053019,0.479214,0.137720,-0.054304,0.603415,0.323097,-0.027538,0.548425,0.269676,-0.015092,0.536130,0.316763,0.001582,0.540777,0.358684,0.009737,0.622104,0.318415,-0.002130,0.566673,0.287447,0.006741,0.557593,0.331354,0.012561,0.563857,0.366959,0.013720,0.632691,0.321556,0.022174,0.587280,0.307708,0.025975,0.577686,0.336652,0.026041,0.581199,0.368549,0.024967
827,1695021645.828414,0,,,0.0000,0.0000,0.0000,0.0000,78.9495,4105.5798,0.4310,93.7948,372.3776,219.2525,197.8483,198.2376,216.1422,0.000000,0.633645,0.549292,-0.000000,0.564998,0.539212,-0.026412,0.515938,0.458667,-0.024245,0.501517,0.369407,-0.007195,0.521590,0.328915,0.012692,0.567147,0.351542,-0.057023,0.523052,0.239532,-0.059445,0.497893,0.184794,-0.061165,0.479018,0.136853,-0.063067,0.602127,0.324773,-0.028399,0.548243,0.271911,-0.011112,0.535065,0.318642,0.008790,0.538058,0.360735,0.017773,0.620654,0.320512,0.000700,0.566032,0.291267,0.013038,0.556390,0.335712,0.018308,0.561339,0.370317,0.017949,0.631215,0.322051,0.029180,0.587863,0.310308,0.035027,0.576894,0.339801,0.034164,0.577876,0.372300,0.031684
828,1695021645.836748,0,,,0.0000,0.0000,0.0000,0.0000,16.8953,4249.3484,0.5261,97.6852,372.2748,220.1088,198.1709,198.4345,216.2917,0.000000,0.631930,0.548380,-0.000000,0.563393,0.535990,-0.025299,0.516201,0.455833,-0.022293,0.502380,0.367907,-0.003772,0.520929,0.325229,0.017569,0.564862,0.348134,-0.058514,0.521933,0.239040,-0.059497,0.497504,0.185584,-0.060928,0.479303,0.138221,-0.062671,0.599957,0.324882,-0.028329,0.548287,0.268424,-0.006692,0.535336,0.313826,0.015255,0.537386,0.354935,0.024352,0.619342,0.322693,0.002709,0.566796,0.287809,0.019378,0.556923,0.332475,0.025329,0.561029,0.367054,0.023951,0.630258,0.324139,0.033384,0.588680,0.309279,0.042414,0.577060,0.338846,0.042194,0.577440,0.370933,0.039168
829,1695021645.845081,0,,,0.0000,0.0000,0.0000,0.0000,82.8680,4332.9136,0.6678,93.7639,373.4670,221.7306,199.4639,199.1224,216.2477,0.000000,0.634000,0.548006,-0.000000,0.566096,0.540807,-0.026492,0.515893,0.458719,-0.025904,0.501232,0.366177,-0.012505,0.522661,0.329311,0.003184,0.568166,0.352711,-0.051146,0.521779,0.239454,-0.050395,0.497675,0.185340,-0.048446,0.480135,0.137234,-0.048543,0.603661,0.324720,-0.026697,0.548148,0.272964,-0.014425,0.535505,0.318854,0.001958,0.539934,0.360293,0.010204,0.622623,0.321129,-0.001732,0.567024,0.291416,0.006500,0.557221,0.333613,0.011205,0.562772,0.368717,0.011902,0.633265,0.325348,0.022250,0.588128,0.310790,0.025760,0.577976,0.338531,0.025407,0.580851,0.371339,0.024221
830,1695021645.853414,0,,,0.0000,0.0000,0.0000,0.0000,84.8317,4132.0032,0.5258,93.8920,373.7296,220.1893,198.2297,198.1749,215.2234,0.000000,0.632915,0.548205,-0.000000,0.563898,0.537462,-0.025358,0.514926,0.457317,-0.023668,0.500815,0.367291,-0.007706,0.521852,0.324798,0.010711,0.566944,0.349419,-0.055696,0.521156,0.236464,-0.055230,0.497009,0.183658,-0.053817,0.479000,0.137080,-0.053698,0.602280,0.323591,-0.028063,0.546935,0.276158,-0.010194,0.534831,0.324177,0.009955,0.539260,0.366184,0.019116,0.620944,0.320657,0.000366,0.565503,0.296597,0.012941,0.557826,0.342097,0.017702,0.564056,0.377253,0.016846,0.631608,0.322872,0.028372,0.587486,0.313627,0.035026,0.578393,0.344065,0.034425,0.580726,0.377177,0.031954
831,1695021645.861748,0,,,0.0000,0.0000,0.0000,0.0000,86.5909,4324.5889,0.5453,93.5424,371.4981,219.2484,197.2013,197.2183,214.6849,0.000000,0.631500,0.543930,-0.000000,0.563937,0.537496,-0.026443,0.515233,0.457257,-0.025812,0.501561,0.365872,-0.011581,0.523506,0.328067,0.005007,0.567195,0.352843,-0.054457,0.521810,0.241200,-0.055853,0.497098,0.185660,-0.056636,0.478450,0.137301,-0.058451,0.602351,0.324436,-0.028473,0.549085,0.268670,-0.014243,0.535495,0.315645,0.003252,0.538893,0.358601,0.011388,0.621341,0.320310,-0.001925,0.567504,0.285049,0.008710,0.556534,0.328743,0.014265,0.561630,0.365489,0.014691,0.632311,0.322828,0.023723,0.589102,0.306253,0.028714,0.577657,0.333742,0.028446,0.579679,0.365555,0.026737
832,1695021645.870081,0,,,0.0000,0.0000,0.0000,0.0000,12.6590,4303.3392,0.7943,97.6173,370.8397,218.5771,196.7965,197.0723,214.7000,0.000000,0.632837,0.545118,-0.000000,0.566192,0.539612,-0.026226,0.516224,0.459454,-0.025976,0.501423,0.368590,-0.012728,0.522089,0.329657,0.002845,0.567834,0.354194,-0.052779,0.522833,0.242903,-0.055162,0.497624,0.187565,-0.056181,0.478656,0.139742,-0.057903,0.602605,0.325162,-0.028038,0.548952,0.271364,-0.015693,0.535690,0.314921,0.000966,0.539029,0.355296,0.009127,0.621412,0.320536,-0.002943,0.567183,0.289685,0.005269,0.556559,0.330461,0.010484,0.561270,0.364780,0.011489,0.632186,0.323044,0.021237,0.587528,0.308425,0.024570,0.576770,0.335724,0.024558,0.578973,0.367392,0.023619
833,1695021645.878414,0,,,0.0000,0.0000,0.0000,0.0000,81.5947,4396.2533,0.5159,95.0394,369.9493,219.0024,197.0598,196.9392,214.2956,0.000000,0.633674,0.547367,-0.000000,0.566129,0.542095,-0.026426,0.515510,0.459568,-0.025736,0.500657,0.366926,-0.012148,0.522262,0.327402,0.003707,0.568145,0.353173,-0.050481,0.521929,0.241991,-0.050059,0.497141,0.187715,-0.049059,0.478920,0.139949,-0.049849,0.602928,0.324053,-0.025395,0.549239,0.269472,-0.011866,0.535552,0.314334,0.004715,0.538509,0.355812,0.012842,0.621580,0.319754,0.000173,0.567397,0.290048,0.010212,0.556450,0.331680,0.015476,0.560857,0.366418,0.016130,0.631901,0.322817,0.024703,0.586869,0.310726,0.029377,0.576517,0.338894,0.029296,0.579063,0.370345,0.028080
834,1695021645.886748,0,,,0.0000,0.0000,0.0000,0.0000,76.3679,4384.3495,0.7519,95.0648,371.4182,217.2360,195.6157,195.9641,214.0934,0.000000,0.632171,0.544546,-0.000000,0.564429,0.537929,-0.026020,0.515272,0.458029,-0.023897,0.500569,0.367587,-0.007620,0.522158,0.330737,0.011317,0.566136,0.350101,-0.053653,0.521511,0.240238,-0.054629,0.496543,0.185618,-0.055392,0.477914,0.138260,-0.056978,0.601213,0.324183,-0.026123,0.547821,0.271431,-0.009749,0.533840,0.318201,0.008597,0.536694,0.360779,0.016944,0.620578,0.320877,0.001968,0.566315,0.288936,0.014342,0.555238,0.333369,0.019575,0.560110,0.369229,0.019424,0.631949,0.322674,0.029278,0.588069,0.309629,0.035131,0.576378,0.338279,0.034251,0.578146,0.369528,0.031982
835,1695021645.895081,0,,,0.0000,0.0000,0.0000,0.0000,18.9166,4044.3267,0.8592,96.2392,372.2859,219.4229,197.1992,197.5494,215.5463,0.000000,0.631635,0.545850,-0.000000,0.564382,0.538830,-0.025829,0.515298,0.458869,-0.025876,0.501015,0.367868,-0.012985,0.522013,0.325877,0.001980,0.566687,0.353187,-0.053138,0.521853,0.241409,-0.054487,0.497472,0.186215,-0.055100,0.479150,0.138171,-0.056751,0.601969,0.324814,-0.028111,0.549792,0.270185,-0.014393,0.536081,0.313452,0.002492,0.538600,0.354322,0.010281,0.621109,0.321007,-0.002462,0.567900,0.289661,0.007775,0.557210,0.329934,0.013439,0.561535,0.364679,0.013976,0.631946,0.324392,0.022279,0.588232,0.309451,0.027321,0.577492,0.336516,0.027850,0.579429,0.368614,0.026816
836,1695021645.903414,0,,,0.0000,0.0000,0.0000,0.0000,77.1073,4362.3339,0.7722,95.1937,369.9288,218.5324,195.9040,195.6177,213.1921,0.000000,0.632177,0.544769,-0.000000,0.564589,0.540129,-0.025843,0.514835,0.459525,-0.026251,0.500976,0.367440,-0.015085,0.522910,0.329805,-0.001923,0.566515,0.353809,-0.046337,0.520999,0.242401,-0.046051,0.496732,0.187271,-0.044718,0.478650,0.139209,-0.045404,0.601680,0.324192,-0.024396,0.549081,0.272525,-0.014748,0.536633,0.318574,-0.000351,0.541581,0.359877,0.007331,0.620813,0.319210,-0.002245,0.567185,0.287480,0.003688,0.556855,0.329264,0.008459,0.562761,0.363956,0.009972,0.631844,0.322965,0.018789,0.586948,0.306125,0.021074,0.577172,0.333446,0.021376,0.581252,0.365443,0.021100
837,1695021645.911748,0,,,0.0000,0.0000,0.0000,0.0000,82.7569,4290.7637,0.6334,95.9807,369.4113,217.0925,194.8677,194.8109,212.4584,0.000000,0.632589,0.546795,-0.000000,0.564090,0.539177,-0.026016,0.515331,0.458493,-0.023899,0.501500,0.368779,-0.007231,0.522813,0.329470,0.011824,0.566331,0.352108,-0.056849,0.521228,0.241797,-0.057499,0.496475,0.187604,-0.058173,0.478072,0.139516,-0.059843,0.601526,0.325697,-0.029080,0.547482,0.275777,-0.011718,0.534477,0.323735,0.007326,0.537546,0.365623,0.015581,0.620073,0.322381,-0.000487,0.565132,0.294700,0.012826,0.555623,0.340710,0.018248,0.560974,0.375789,0.017599,0.630328,0.324592,0.027432,0.585745,0.314502,0.034180,0.575354,0.345471,0.033915,0.577714,0.378067,0.031624
838,1695021645.920081,0,,,0.0000,0.0000,0.0000,0.0000,78.3188,4292.9960,0.5140,92.2083,368.8897,217.0044,194.5375,194.2039,211.8049,0.000000,0.631878,0.545073,-0.000000,0.563207,0.538905,-0.027059,0.514537,0.457662,-0.025559,0.501294,0.367274,-0.008963,0.523485,0.328573,0.010255,0.565905,0.353436,-0.060012,0.520739,0.242127,-0.062655,0.495779,0.186230,-0.064761,0.476925,0.138044,-0.067161,0.601460,0.325641,-0.031347,0.547351,0.271381,-0.014051,0.533833,0.318123,0.005970,0.536866,0.360127,0.014692,0.620190,0.321381,-0.002053,0.565671,0.287127,0.010969,0.554806,0.331445,0.017185,0.559585,0.366988,0.017070,0.630501,0.322569,0.026516,0.587051,0.308373,0.032916,0.575978,0.336936,0.032709,0.578041,0.368402,0.030379
839,1695021645.928414,0,,,0.0000,0.0000,0.0000,0.0000,84.8403,4248.8188,1.1314,94.0463,371.4342,220.2861,197.9003,197.4861,214.7434,0.000000,0.632903,0.547975,-0.000000,0.565139,0.542223,-0.026092,0.513835,0.459192,-0.026842,0.499694,0.366169,-0.016599,0.523168,0.332654,-0.004416,0.567569,0.358067,-0.045394,0.522477,0.246611,-0.046771,0.498303,0.189058,-0.046772,0.479594,0.139395,-0.048528,0.603054,0.327188,-0.024838,0.548452,0.278044,-0.018513,0.535766,0.324944,-0.005489,0.541185,0.366717,0.001880,0.622103,0.321293,-0.004315,0.567602,0.290594,-0.000478,0.557100,0.331903,0.004760,0.563790,0.367540,0.007176,0.633457,0.325692,0.014761,0.588890,0.307973,0.015665,0.578811,0.334269,0.016066,0.583313,0.366283,0.016268
840,1695021645.936748,0,2.8171,2.8171,1.0080,0.0000,7.8773,31.4991,69.5692,4096.6992,0.5248,88.9799,369.6045,218.5724,196.3274,196.5515,215.0665,0.000000,0.633447,0.548509,-0.000000,0.564546,0.542596,-0.026052,0.513324,0.460256,-0.025803,0.499645,0.367125,-0.013763,0.522142,0.331994,0.000538,0.566360,0.355289,-0.046239,0.519818,0.241740,-0.044656,0.496193,0.187274,-0.041419,0.478255,0.139897,-0.040573,0.601735,0.325514,-0.023942,0.547167,0.273575,-0.014683,0.534823,0.318891,-0.000035,0.539569,0.360218,0.008418,0.620740,0.319957,-0.001380,0.564748,0.291627,0.003795,0.554777,0.332823,0.007617,0.560289,0.366404,0.009058,0.631761,0.322887,0.020167,0.584938,0.308076,0.022200,0.574817,0.334782,0.021782,0.577894,0.366708,0.021239
