frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
478,1694951216.500038,0,,,0.0000,0.0000,0.0000,0.0000,55.5931,2880.0303,0.5657,15.3171,647.4379,504.1182,476.6920,466.8939,470.7850,0.000000,0.710057,0.627486,-0.000000,0.687703,0.550633,-0.046460,0.699422,0.457374,-0.056576,0.716469,0.379516,-0.053687,0.731997,0.322811,-0.047020,0.776161,0.473797,-0.046180,0.763481,0.357124,-0.043944,0.739171,0.311340,-0.038219,0.723675,0.289020,-0.033763,0.795431,0.490820,-0.017781,0.798441,0.373316,-0.019734,0.765531,0.336100,-0.016590,0.738282,0.332537,-0.012207,0.796843,0.503909,0.009326,0.800391,0.402414,0.003971,0.770087,0.370695,0.000418,0.747537,0.369359,0.000684,0.791846,0.512903,0.034091,0.789766,0.437287,0.024856,0.765630,0.407951,0.018522,0.746680,0.404489,0.016919
479,1694951216.508371,0,,,0.0000,0.0000,0.0000,0.0000,71.2827,7875.0100,0.8161,38.5895,644.6816,499.7521,471.4881,462.3923,466.6317,0.000000,0.713300,0.626331,-0.000000,0.689954,0.554180,-0.047542,0.699694,0.462890,-0.059760,0.715456,0.385082,-0.059212,0.730024,0.325740,-0.055033,0.775661,0.473683,-0.048964,0.763821,0.356747,-0.051615,0.738683,0.308140,-0.049805,0.720684,0.284411,-0.047345,0.795145,0.489494,-0.021434,0.798492,0.373354,-0.027293,0.765443,0.334177,-0.026107,0.736759,0.327581,-0.022335,0.796874,0.501485,0.004523,0.800229,0.400325,-0.003876,0.770346,0.367086,-0.007552,0.747244,0.361681,-0.006651,0.791741,0.510416,0.028029,0.788325,0.434701,0.017082,0.763978,0.404244,0.011216,0.744356,0.397888,0.010430
480,1694951216.516705,0,,,0.0000,0.0000,0.0000,0.0000,0.8954,5459.6046,0.8680,45.4915,651.4777,509.6961,481.5568,471.3017,474.4943,0.000000,0.717083,0.623059,-0.000000,0.694415,0.553509,-0.042711,0.702257,0.463291,-0.054318,0.716425,0.387279,-0.054425,0.729992,0.330212,-0.051327,0.774029,0.478603,-0.048400,0.764435,0.363750,-0.052070,0.743261,0.316036,-0.050752,0.728860,0.290601,-0.048793,0.794577,0.494893,-0.024439,0.800784,0.378687,-0.030599,0.770952,0.341339,-0.028411,0.744897,0.335551,-0.024345,0.797917,0.507586,-0.001696,0.805150,0.408209,-0.010326,0.777208,0.379184,-0.012080,0.756056,0.376985,-0.010057,0.793999,0.516877,0.018894,0.794944,0.441480,0.008426,0.773652,0.414279,0.004222,0.756049,0.410690,0.004302
481,1694951216.525038,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
482,1694951216.533371,0,,,0.0000,0.0000,0.0000,0.0000,,5909.2216,0.6031,30.9174,645.3673,501.4796,473.9444,464.1224,467.9491,0.000000,0.711022,0.626917,-0.000000,0.687973,0.553766,-0.046508,0.698747,0.460316,-0.057676,0.715969,0.382045,-0.056269,0.731208,0.323995,-0.051243,0.775358,0.476861,-0.046635,0.764880,0.358793,-0.048923,0.739771,0.310257,-0.047556,0.722603,0.285218,-0.045420,0.794579,0.491367,-0.019107,0.798405,0.373757,-0.023766,0.765195,0.333174,-0.022115,0.736841,0.326560,-0.018317,0.795869,0.502071,0.006710,0.800431,0.400354,-0.000581,0.770431,0.365951,-0.004398,0.747088,0.361118,-0.003852,0.790635,0.509689,0.030061,0.788501,0.434535,0.020029,0.764047,0.404239,0.014059,0.744007,0.398668,0.012933
483,1694951216.541705,0,,,0.0000,0.0000,0.0000,0.0000,8.3820,6312.5938,1.1608,58.2631,652.0546,509.9611,480.8802,469.8113,472.3901,0.000000,0.715149,0.624674,-0.000000,0.692327,0.555981,-0.045880,0.700489,0.464897,-0.058433,0.715653,0.385377,-0.058714,0.729815,0.325912,-0.055372,0.774150,0.483144,-0.051315,0.765873,0.366994,-0.054300,0.744532,0.322580,-0.051892,0.729314,0.302034,-0.049387,0.794810,0.494671,-0.025548,0.798898,0.375906,-0.031641,0.769444,0.337601,-0.029603,0.743136,0.332320,-0.025898,0.798280,0.503102,-0.001157,0.804488,0.397981,-0.009683,0.777535,0.364931,-0.011916,0.755897,0.360405,-0.010629,0.794292,0.508855,0.020805,0.793955,0.432359,0.008958,0.772710,0.400772,0.002970,0.754911,0.393193,0.001727
484,1694951216.550038,0,,,0.0000,0.0000,0.0000,0.0000,9.9928,6142.9629,1.0408,36.2006,647.5323,500.8109,473.3075,463.8919,468.2188,0.000000,0.714135,0.624707,-0.000000,0.690544,0.554952,-0.046599,0.700347,0.461226,-0.058469,0.716709,0.383426,-0.057855,0.731595,0.324734,-0.054098,0.775657,0.476991,-0.048585,0.765174,0.360209,-0.052676,0.740758,0.311594,-0.052448,0.723206,0.286791,-0.051088,0.795062,0.491617,-0.022099,0.799390,0.373528,-0.028612,0.766475,0.336502,-0.027755,0.737816,0.331650,-0.024173,0.797189,0.502748,0.002724,0.800546,0.401435,-0.006498,0.770291,0.374499,-0.010303,0.747536,0.373504,-0.009395,0.792951,0.511382,0.025106,0.786800,0.437448,0.012714,0.762023,0.413538,0.006273,0.742999,0.411521,0.005254
485,1694951216.558371,0,,,0.0000,0.0000,0.0000,0.0000,29.5688,2853.1290,1.4749,28.6597,645.6599,505.1906,476.6846,465.6038,468.3613,0.000000,0.713808,0.624790,-0.000000,0.691559,0.550000,-0.046058,0.701424,0.459527,-0.057920,0.718435,0.381837,-0.057311,0.732979,0.322783,-0.052790,0.775661,0.476812,-0.047731,0.767591,0.363359,-0.048630,0.743504,0.322517,-0.044685,0.726065,0.305481,-0.041039,0.794913,0.492150,-0.020947,0.799967,0.377290,-0.024673,0.769551,0.338701,-0.022119,0.741808,0.333708,-0.018193,0.796825,0.504755,0.004358,0.800165,0.406366,-0.002019,0.772549,0.373684,-0.005016,0.750244,0.368933,-0.004592,0.792370,0.515121,0.027232,0.788090,0.441986,0.017335,0.765216,0.413074,0.011425,0.746495,0.406578,0.010022
486,1694951216.566705,0,,,0.0000,0.0000,0.0000,0.0000,47.0492,6291.7542,1.7666,43.2415,647.6349,504.1398,476.1639,466.1659,469.5543,0.000000,0.717215,0.619124,-0.000000,0.693876,0.549701,-0.049498,0.701227,0.461597,-0.063621,0.716418,0.383653,-0.064612,0.731003,0.322382,-0.061964,0.775305,0.474891,-0.053610,0.764526,0.359774,-0.057664,0.740968,0.314298,-0.056075,0.724112,0.293370,-0.053797,0.795520,0.489424,-0.025808,0.800326,0.372645,-0.033055,0.768472,0.338301,-0.031780,0.740546,0.337257,-0.027898,0.798367,0.500802,0.000444,0.801229,0.401234,-0.009050,0.771601,0.375762,-0.012327,0.749002,0.377485,-0.011170,0.794600,0.510258,0.024074,0.788569,0.438216,0.011428,0.764333,0.414130,0.004864,0.745440,0.412785,0.003710
487,1694951216.575038,0,,,0.0000,0.0000,0.0000,0.0000,10.1100,5408.6289,1.2459,44.7932,652.6130,507.0017,479.2937,469.4980,473.6874,0.000000,0.717999,0.619791,-0.000000,0.693740,0.555852,-0.047018,0.700037,0.467218,-0.060852,0.713560,0.389454,-0.062079,0.726286,0.329620,-0.059934,0.773636,0.478186,-0.053406,0.763238,0.362557,-0.057002,0.742201,0.315341,-0.055383,0.727044,0.289426,-0.053469,0.794198,0.489407,-0.027361,0.796073,0.370326,-0.033134,0.767920,0.330797,-0.031231,0.742549,0.321059,-0.028026,0.798032,0.498573,-0.002689,0.803352,0.395307,-0.011079,0.776995,0.362347,-0.013037,0.755871,0.354349,-0.011925,0.794538,0.505186,0.019532,0.792472,0.429151,0.007559,0.770565,0.399486,0.002123,0.752920,0.390836,0.001138
488,1694951216.583371,0,,,0.0000,0.0000,0.0000,0.0000,7.4658,6054.3221,0.7218,45.8318,649.8020,507.4021,478.8765,467.9341,470.9054,0.000000,0.719922,0.615515,-0.000000,0.695792,0.553401,-0.048005,0.700176,0.467066,-0.062911,0.714103,0.387612,-0.065362,0.729136,0.326334,-0.063892,0.771184,0.478272,-0.055177,0.763869,0.364502,-0.060108,0.743027,0.319580,-0.057809,0.727485,0.299481,-0.055082,0.793149,0.487000,-0.029441,0.797023,0.369766,-0.037380,0.768011,0.333090,-0.035231,0.742655,0.329298,-0.031330,0.798419,0.493560,-0.005296,0.804269,0.388825,-0.015990,0.777034,0.357677,-0.017776,0.755656,0.354127,-0.015990,0.796038,0.498438,0.016288,0.796574,0.420847,0.002535,0.775015,0.390465,-0.003496,0.757002,0.383767,-0.004592
489,1694951216.591705,0,,,0.0000,0.0000,0.0000,0.0000,25.1453,5164.5187,1.1812,29.5926,642.6049,502.7244,474.7829,464.2118,467.2898,0.000000,0.714251,0.619111,-0.000000,0.689846,0.551342,-0.048860,0.697273,0.462751,-0.061940,0.713666,0.384117,-0.062181,0.729387,0.323700,-0.058646,0.772785,0.478326,-0.050982,0.762192,0.363737,-0.054212,0.738064,0.317702,-0.052387,0.721940,0.295336,-0.050331,0.793262,0.488514,-0.023880,0.798222,0.370080,-0.030718,0.765732,0.333243,-0.029496,0.738067,0.331233,-0.025938,0.796268,0.496756,0.001424,0.801516,0.394091,-0.008636,0.771069,0.365647,-0.012432,0.748222,0.366225,-0.011687,0.792873,0.503137,0.024075,0.791177,0.429884,0.010213,0.766318,0.404894,0.002851,0.746779,0.404117,0.001061
490,1694951216.600038,0,,,0.0000,0.0000,0.0000,0.0000,2.0231,4314.1980,0.8173,29.1898,648.1817,503.6940,475.8529,465.7666,469.9807,0.000000,0.713591,0.622126,-0.000000,0.688900,0.552941,-0.045618,0.697251,0.462728,-0.058460,0.713571,0.385266,-0.059378,0.728522,0.325464,-0.056896,0.772502,0.477228,-0.049252,0.762936,0.360138,-0.053422,0.739678,0.312365,-0.052507,0.723590,0.289977,-0.050837,0.793521,0.491657,-0.023966,0.799530,0.373940,-0.031218,0.767842,0.337274,-0.029786,0.740895,0.334073,-0.025920,0.796476,0.502969,-0.000224,0.803296,0.399993,-0.009625,0.774193,0.369703,-0.011893,0.752291,0.368141,-0.010162,0.792207,0.511261,0.021081,0.791077,0.435324,0.009001,0.767762,0.406050,0.003388,0.749419,0.401324,0.002715
491,1694951216.608371,0,,,0.0000,0.0000,0.0000,0.0000,6.4606,5986.0913,0.8016,27.9429,642.5373,500.2590,472.1457,461.6592,464.9415,0.000000,0.713016,0.626763,-0.000000,0.690917,0.556642,-0.050706,0.698653,0.466537,-0.064909,0.713474,0.386630,-0.065919,0.729312,0.325806,-0.063029,0.774919,0.475296,-0.051168,0.761725,0.359401,-0.053992,0.737389,0.313130,-0.052040,0.720329,0.292095,-0.049723,0.794302,0.486812,-0.022441,0.797253,0.370540,-0.029113,0.765728,0.332408,-0.028578,0.736761,0.328256,-0.025355,0.796055,0.496842,0.004445,0.799722,0.395349,-0.004757,0.770853,0.362837,-0.009113,0.747400,0.358246,-0.008905,0.790809,0.505023,0.028583,0.787013,0.431869,0.015793,0.763157,0.403465,0.008243,0.743496,0.397647,0.006243
492,1694951216.616705,0,,,0.0000,0.0000,0.0000,0.0000,38.2248,4721.4784,0.8825,27.9498,645.4674,503.9598,475.6668,465.0907,468.6720,0.000000,0.714438,0.619287,-0.000000,0.690249,0.556189,-0.049019,0.696983,0.467436,-0.063683,0.711198,0.388414,-0.065473,0.726502,0.327543,-0.063650,0.772393,0.474522,-0.054186,0.761284,0.357376,-0.058604,0.738323,0.308715,-0.057200,0.721496,0.286168,-0.055060,0.793661,0.487152,-0.027130,0.796387,0.368118,-0.034982,0.764103,0.331544,-0.033702,0.736166,0.328413,-0.029834,0.797260,0.496347,-0.001616,0.801649,0.391553,-0.011297,0.772045,0.359655,-0.014106,0.749102,0.355961,-0.012810,0.793245,0.502721,0.021279,0.792323,0.425083,0.008603,0.768812,0.394949,0.002471,0.749407,0.388979,0.001481
493,1694951216.625038,0,,,0.0000,0.0000,0.0000,0.0000,3.8514,5175.5399,0.5667,35.9715,646.4002,506.0142,477.4959,466.6496,469.5373,0.000000,0.715300,0.617105,-0.000000,0.691731,0.553416,-0.046275,0.698180,0.466809,-0.060635,0.712814,0.387019,-0.063282,0.727404,0.325639,-0.062103,0.770661,0.477082,-0.052193,0.763115,0.362833,-0.058327,0.740756,0.315343,-0.057257,0.723826,0.294796,-0.054990,0.792591,0.487155,-0.027850,0.797301,0.369287,-0.037281,0.767112,0.329492,-0.036113,0.740764,0.324235,-0.032271,0.797173,0.494605,-0.005198,0.804219,0.389035,-0.017199,0.776652,0.352578,-0.019761,0.754550,0.345792,-0.017785,0.793324,0.499355,0.015072,0.796122,0.418411,0.001126,0.774990,0.382031,-0.004751,0.756476,0.371435,-0.005393
494,1694951216.633371,0,,,0.0000,0.0000,0.0000,0.0000,9.0973,6889.2111,0.7596,35.2870,647.4723,501.4433,473.5862,463.8190,468.1435,0.000000,0.711249,0.622747,-0.000000,0.686075,0.554019,-0.051076,0.694173,0.463913,-0.065806,0.711568,0.382681,-0.067163,0.726941,0.321060,-0.064601,0.770941,0.479174,-0.055344,0.759689,0.359020,-0.059995,0.735857,0.307186,-0.058651,0.719286,0.278165,-0.056655,0.792550,0.489739,-0.027005,0.797514,0.368491,-0.035028,0.765345,0.330121,-0.033451,0.738246,0.325378,-0.029469,0.795606,0.497925,-0.000451,0.800938,0.393635,-0.011072,0.770625,0.362404,-0.013852,0.747952,0.360054,-0.012176,0.791371,0.503231,0.023311,0.791356,0.427958,0.010173,0.767841,0.398951,0.003798,0.749180,0.394351,0.002678
495,1694951216.641705,0,,,0.0000,0.0000,0.0000,0.0000,47.8125,5199.4466,0.8074,22.9444,644.2599,497.8913,470.5153,460.9186,465.4129,0.000000,0.709169,0.630041,-0.000000,0.684163,0.555710,-0.049850,0.695265,0.460894,-0.062198,0.713520,0.380096,-0.061232,0.728486,0.319995,-0.056636,0.774246,0.473807,-0.048578,0.759847,0.353445,-0.051580,0.733601,0.301990,-0.050860,0.716328,0.274335,-0.049308,0.793628,0.488478,-0.019650,0.796427,0.368871,-0.026097,0.761707,0.330582,-0.025659,0.732535,0.326387,-0.022159,0.794718,0.499952,0.007337,0.796465,0.397479,-0.002012,0.764380,0.366054,-0.006761,0.740566,0.364678,-0.006188,0.789188,0.508368,0.031644,0.783429,0.434876,0.019058,0.756752,0.407427,0.011683,0.736420,0.404673,0.010185
496,1694951216.650038,0,,,0.0000,0.0000,0.0000,0.0000,42.9587,5310.7766,0.9871,38.0478,651.2983,506.2997,478.7364,468.7581,472.8046,0.000000,0.720676,0.616239,-0.000000,0.697307,0.552643,-0.047461,0.701317,0.465230,-0.062100,0.713913,0.387258,-0.064637,0.727401,0.325108,-0.064019,0.773591,0.471969,-0.051282,0.761410,0.357282,-0.059061,0.739240,0.307360,-0.061646,0.723265,0.280779,-0.061987,0.794344,0.484213,-0.026167,0.800356,0.367413,-0.036528,0.768946,0.333324,-0.037019,0.740698,0.330715,-0.033530,0.797642,0.494157,-0.002824,0.800996,0.394442,-0.015232,0.770998,0.369400,-0.018569,0.748720,0.369431,-0.016483,0.793936,0.502437,0.017989,0.788346,0.428794,0.003606,0.763942,0.405523,-0.002197,0.745155,0.404172,-0.002210
497,1694951216.658371,0,,,0.0000,0.0000,0.0000,0.0000,46.8771,5047.7452,0.6321,30.5285,649.3440,506.0096,477.8448,467.2463,470.6164,0.000000,0.711557,0.622429,-0.000000,0.686792,0.554210,-0.047819,0.695790,0.461295,-0.061021,0.712254,0.381491,-0.061685,0.727230,0.319826,-0.058785,0.771239,0.477116,-0.050675,0.762382,0.361422,-0.055160,0.739515,0.313045,-0.054727,0.722607,0.288306,-0.053396,0.792524,0.489056,-0.024249,0.797321,0.370255,-0.031404,0.766732,0.330985,-0.030299,0.739760,0.324272,-0.026880,0.796088,0.498190,0.000411,0.801309,0.393694,-0.008905,0.772981,0.361270,-0.011169,0.751281,0.355621,-0.009630,0.792216,0.504777,0.022413,0.790752,0.427742,0.010504,0.767566,0.397463,0.005072,0.749332,0.390173,0.004368
498,1694951216.666705,0,,,0.0000,0.0000,0.0000,0.0000,0.3901,4813.0541,1.1236,58.9182,655.0757,512.1427,483.1787,472.6858,475.5040,0.000000,0.714618,0.615666,-0.000000,0.692466,0.552458,-0.047317,0.699243,0.465981,-0.061483,0.712747,0.386406,-0.063351,0.727323,0.325944,-0.061624,0.772231,0.476292,-0.053019,0.763464,0.361620,-0.057955,0.742503,0.314745,-0.056475,0.727482,0.291892,-0.054394,0.792878,0.485571,-0.027677,0.798742,0.366657,-0.036868,0.769209,0.330041,-0.035742,0.742702,0.326430,-0.031635,0.796497,0.493718,-0.003898,0.802545,0.390361,-0.015509,0.774499,0.358704,-0.018401,0.752800,0.354530,-0.016519,0.792582,0.500469,0.017432,0.792023,0.423705,0.003143,0.769611,0.393683,-0.003374,0.751214,0.387334,-0.004286
499,1694951216.675038,0,,,0.0000,0.0000,0.0000,0.0000,3.1529,5702.3007,0.5428,28.7253,646.5174,500.7761,473.3859,464.0451,469.0433,0.000000,0.709716,0.624976,-0.000000,0.684892,0.557197,-0.050833,0.694516,0.464453,-0.063871,0.711272,0.383033,-0.063366,0.725654,0.322195,-0.059018,0.771934,0.474503,-0.052527,0.757714,0.352658,-0.055585,0.733750,0.301117,-0.053523,0.718639,0.271343,-0.051248,0.792346,0.484517,-0.023749,0.795413,0.363339,-0.031175,0.761681,0.326505,-0.029672,0.733486,0.322871,-0.025338,0.794452,0.491894,0.003160,0.797997,0.389258,-0.007279,0.766185,0.359619,-0.011250,0.742814,0.358306,-0.010004,0.789995,0.496885,0.027304,0.788244,0.424709,0.013946,0.762482,0.398054,0.006499,0.742515,0.394754,0.004914
500,1694951216.683371,0,,,0.0000,0.0000,0.0000,0.0000,11.2028,4159.4438,0.9462,41.9599,652.8959,510.4026,482.2636,471.4013,474.3840,0.000000,0.718980,0.613932,-0.000000,0.694859,0.550311,-0.046021,0.700523,0.463036,-0.059868,0.714084,0.384468,-0.061659,0.727679,0.323966,-0.060011,0.772467,0.473108,-0.052892,0.763728,0.357189,-0.059068,0.741727,0.310770,-0.058697,0.725851,0.289649,-0.057163,0.793701,0.483648,-0.028365,0.798741,0.363640,-0.038136,0.767947,0.329577,-0.036845,0.741184,0.328676,-0.032498,0.797662,0.492230,-0.005346,0.801812,0.388746,-0.016955,0.773002,0.361143,-0.019123,0.751270,0.360564,-0.016730,0.794001,0.499312,0.015254,0.790610,0.422569,0.001594,0.767864,0.396347,-0.003950,0.749805,0.393775,-0.004208
501,1694951216.691705,0,,,0.0000,0.0000,0.0000,0.0000,12.9588,5444.6358,0.6672,40.8364,652.2695,507.1536,478.8872,468.4470,472.0907,0.000000,0.713102,0.618881,-0.000000,0.688956,0.551038,-0.050656,0.697266,0.460451,-0.065320,0.712351,0.381952,-0.066736,0.726978,0.319132,-0.064512,0.773540,0.471597,-0.053508,0.763771,0.353795,-0.057917,0.740701,0.305867,-0.056928,0.723613,0.283446,-0.054990,0.794191,0.484680,-0.025392,0.799595,0.365581,-0.032777,0.768014,0.328884,-0.031446,0.739559,0.326212,-0.027378,0.797028,0.495308,0.000861,0.800580,0.393667,-0.008500,0.770966,0.363933,-0.011502,0.748487,0.361407,-0.010166,0.792894,0.503137,0.024304,0.788617,0.428000,0.011871,0.764828,0.400628,0.005611,0.746280,0.396260,0.004645
502,1694951216.700038,0,,,0.0000,0.0000,0.0000,0.0000,29.0197,5753.6757,0.8331,37.2477,648.9680,505.0375,476.4678,466.0005,469.4254,0.000000,0.711483,0.616578,-0.000000,0.686871,0.548365,-0.046742,0.695354,0.458609,-0.060007,0.711559,0.378962,-0.061015,0.726677,0.317839,-0.058422,0.771905,0.474398,-0.050701,0.762877,0.358523,-0.054688,0.739435,0.312685,-0.053155,0.722445,0.289645,-0.051232,0.792853,0.484957,-0.025148,0.796814,0.366447,-0.032206,0.766001,0.328425,-0.030890,0.738767,0.323119,-0.027544,0.796236,0.493552,-0.001219,0.801824,0.389413,-0.010907,0.773730,0.357384,-0.013697,0.751266,0.352721,-0.012632,0.792260,0.500428,0.020190,0.790250,0.424334,0.006934,0.767920,0.394192,0.000405,0.749715,0.386752,-0.000978
503,1694951216.708371,0,,,0.0000,0.0000,0.0000,0.0000,25.4809,3528.8446,0.8085,29.3889,648.8829,506.8746,478.8935,468.0678,471.2669,0.000000,0.714857,0.615506,-0.000000,0.691142,0.548512,-0.046133,0.697385,0.459942,-0.059374,0.711816,0.380778,-0.060755,0.726623,0.320759,-0.058507,0.773092,0.473687,-0.048602,0.763415,0.359100,-0.052695,0.740289,0.312410,-0.051892,0.723592,0.288137,-0.050589,0.793029,0.484085,-0.023470,0.795544,0.366515,-0.030321,0.765593,0.327064,-0.029531,0.738600,0.320470,-0.026944,0.795630,0.493378,-0.000082,0.801722,0.390782,-0.009471,0.774717,0.356485,-0.012475,0.752270,0.350146,-0.011943,0.791068,0.501207,0.020720,0.790514,0.426566,0.007606,0.769014,0.395667,0.000897,0.750540,0.387425,-0.000924
504,1694951216.716705,0,,,0.0000,0.0000,0.0000,0.0000,1.1911,4720.2094,0.8872,22.6111,645.0178,495.9467,469.1529,460.2610,465.6706,0.000000,0.707393,0.623653,-0.000000,0.682692,0.547786,-0.050552,0.694080,0.453694,-0.063008,0.711798,0.374046,-0.061711,0.725701,0.313352,-0.056756,0.773588,0.467198,-0.049382,0.758936,0.348303,-0.051324,0.732204,0.296769,-0.049907,0.714826,0.267269,-0.047954,0.792701,0.484778,-0.019255,0.797129,0.367291,-0.024881,0.762312,0.328197,-0.024097,0.732134,0.323742,-0.020318,0.792890,0.499114,0.009071,0.792103,0.398976,0.000894,0.759499,0.368996,-0.003956,0.735682,0.368534,-0.003480,0.787535,0.509621,0.034758,0.778865,0.436188,0.023595,0.751852,0.410291,0.016615,0.732079,0.408631,0.015267
505,1694951216.725038,0,,,0.0000,0.0000,0.0000,0.0000,34.0498,6131.7284,0.9195,34.4869,648.6391,502.3305,474.7728,464.8814,468.8571,0.000000,0.710340,0.617580,-0.000000,0.686422,0.547710,-0.050142,0.695637,0.455810,-0.063944,0.712294,0.376016,-0.064449,0.727142,0.315821,-0.061325,0.772235,0.472584,-0.053257,0.761753,0.352454,-0.057527,0.737035,0.301733,-0.056944,0.720090,0.273789,-0.055705,0.792663,0.485398,-0.025090,0.796499,0.364115,-0.032021,0.764239,0.326290,-0.030667,0.736883,0.321345,-0.027156,0.795185,0.495303,0.001269,0.799117,0.390102,-0.007953,0.769680,0.360331,-0.010538,0.747372,0.358613,-0.009244,0.791139,0.502086,0.024810,0.786811,0.426751,0.012032,0.762855,0.399769,0.005601,0.744722,0.396175,0.004334
506,1694951216.733371,0,,,0.0000,0.0000,0.0000,0.0000,8.4043,5743.0536,0.6869,36.1242,651.4742,505.2280,477.4683,467.2507,471.1334,0.000000,0.718239,0.608504,-0.000000,0.694345,0.544108,-0.048186,0.699731,0.459218,-0.063525,0.713495,0.380697,-0.066426,0.727294,0.318545,-0.065763,0.771158,0.468215,-0.055695,0.762187,0.352667,-0.061361,0.739261,0.305057,-0.060078,0.722596,0.283436,-0.057980,0.792744,0.478353,-0.029896,0.796201,0.359108,-0.038927,0.764862,0.324398,-0.037331,0.738126,0.323867,-0.033396,0.797218,0.486733,-0.005666,0.802343,0.380636,-0.016705,0.773190,0.351187,-0.018955,0.750523,0.350570,-0.017334,0.794352,0.493064,0.015969,0.792608,0.416245,0.001871,0.769267,0.387507,-0.004728,0.750213,0.382857,-0.006128
507,1694951216.741705,0,,,0.0000,0.0000,0.0000,0.0000,53.7859,4951.9054,0.8664,28.6991,646.6878,501.9183,473.7613,463.4575,466.8953,0.000000,0.710698,0.616764,-0.000000,0.686820,0.547359,-0.049969,0.695153,0.458544,-0.064248,0.711057,0.378472,-0.065706,0.727548,0.317249,-0.063120,0.772763,0.471241,-0.051850,0.762337,0.353358,-0.054545,0.738356,0.308156,-0.051594,0.721314,0.289473,-0.048586,0.793608,0.482367,-0.024128,0.796800,0.363013,-0.030623,0.764511,0.325687,-0.028944,0.736862,0.323331,-0.025209,0.796764,0.491569,0.001752,0.803050,0.386833,-0.007348,0.773958,0.352981,-0.010368,0.751016,0.349462,-0.009455,0.792315,0.498150,0.024842,0.793636,0.421048,0.012125,0.771020,0.388222,0.005163,0.751925,0.380725,0.003393
508,1694951216.750038,0,,,0.0000,0.0000,0.0000,0.0000,36.7190,7097.3909,1.2280,72.3711,648.3593,504.7908,475.1689,465.1569,467.6730,0.000000,0.714559,0.613360,-0.000000,0.690666,0.545895,-0.047832,0.697433,0.457936,-0.061540,0.712772,0.379319,-0.063097,0.728347,0.318378,-0.060976,0.772807,0.471845,-0.050708,0.763344,0.357177,-0.055639,0.740070,0.313165,-0.055033,0.724290,0.294412,-0.053633,0.793581,0.482798,-0.024940,0.799031,0.366145,-0.033513,0.767745,0.329627,-0.033265,0.740286,0.328243,-0.030171,0.796808,0.491957,-0.000961,0.801601,0.390830,-0.012248,0.772317,0.362941,-0.015856,0.749823,0.364074,-0.014708,0.792836,0.499140,0.020419,0.789851,0.425833,0.005968,0.766089,0.400537,-0.001036,0.747105,0.399193,-0.002368
