frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
487,1694850133.395065,1,13.0799,13.0799,3.4957,7.9492,9.8684,3754.5511,70.5149,8372.2861,1.0682,134.3989,240.8080,115.9975,77.8232,58.7363,71.0132,0.000198,0.656614,0.731725,-0.000000,0.592889,0.746296,-0.010919,0.532701,0.683741,-0.002642,0.499149,0.613402,0.013768,0.496869,0.578862,0.031339,0.545259,0.547754,-0.021502,0.485491,0.476361,-0.011934,0.453470,0.441022,-0.005328,0.430611,0.407051,-0.002693,0.580223,0.509448,-0.004714,0.531000,0.526413,0.014065,0.531629,0.585432,0.030261,0.544008,0.617111,0.038028,0.607714,0.507679,0.013186,0.561283,0.526240,0.026721,0.559467,0.572485,0.031103,0.569812,0.600351,0.030574,0.628333,0.519419,0.031270,0.591016,0.532898,0.040833,0.585401,0.566926,0.043611,0.594148,0.597783,0.044276
488,1694850133.403398,1,7.5301,7.5301,1.6250,-1.8707,10.5669,66.2399,56.2962,9866.8993,1.1525,133.1489,238.8625,114.4652,76.0852,55.8350,66.9388,0.000270,0.654609,0.728011,-0.000000,0.590105,0.743924,-0.009284,0.532576,0.684802,-0.000749,0.500729,0.617978,0.015744,0.493941,0.584887,0.033203,0.542058,0.544633,-0.021062,0.483719,0.475696,-0.011862,0.451969,0.440776,-0.006441,0.429544,0.407773,-0.004303,0.577888,0.507614,-0.004397,0.531254,0.527626,0.016781,0.530862,0.583779,0.033339,0.542330,0.613271,0.040689,0.606183,0.507384,0.013584,0.561532,0.526914,0.029322,0.558413,0.571876,0.034321,0.567720,0.598263,0.033696,0.626914,0.519545,0.031905,0.590113,0.532177,0.043040,0.583137,0.566008,0.046963,0.591000,0.596616,0.048309
489,1694850133.411732,1,9.1013,9.1013,3.3769,1.7518,11.2094,3805.9557,49.8099,9233.4539,1.2952,133.9468,236.7866,114.3992,75.6298,54.8870,65.6384,0.000204,0.653627,0.727608,-0.000000,0.589248,0.743462,-0.008060,0.531890,0.685720,0.000388,0.500732,0.620323,0.016419,0.492961,0.587301,0.033350,0.541703,0.542288,-0.019548,0.482764,0.475129,-0.008871,0.450909,0.442677,-0.002602,0.428548,0.411281,0.000038,0.578142,0.505703,-0.002891,0.532326,0.527188,0.020282,0.529336,0.582004,0.037586,0.538976,0.611993,0.045123,0.607290,0.507330,0.015295,0.563466,0.528418,0.033016,0.557678,0.571803,0.038579,0.564914,0.598795,0.038042,0.628302,0.521153,0.033918,0.592439,0.533342,0.046720,0.583228,0.566479,0.051411,0.588863,0.597806,0.053187
490,1694850133.420065,1,7.0096,7.0096,6.1546,2.7777,10.9249,3735.9881,14.8876,10174.5632,1.3453,135.5177,239.9277,115.4992,77.1964,56.7008,67.2086,0.000160,0.655259,0.733174,-0.000000,0.591138,0.745672,-0.008836,0.531620,0.684434,-0.000274,0.498583,0.616652,0.016062,0.493135,0.582941,0.033264,0.543633,0.546136,-0.020648,0.483714,0.475486,-0.010192,0.451896,0.441462,-0.003432,0.429254,0.408612,-0.000648,0.579236,0.509105,-0.003866,0.530076,0.529125,0.017424,0.529983,0.588253,0.034265,0.542009,0.620303,0.041779,0.606909,0.508890,0.014381,0.560575,0.531966,0.030379,0.558283,0.578567,0.034986,0.568636,0.607729,0.033880,0.626960,0.520925,0.033067,0.590359,0.534750,0.044382,0.584554,0.569579,0.047678,0.593118,0.602476,0.048340
491,1694850133.428398,1,-6.8182,-6.8182,-4.9745,-11.1291,6.7440,3724.5953,49.5797,9513.6296,0.9836,136.5100,240.7488,115.1683,76.9387,57.3381,68.8922,0.000228,0.653834,0.732029,-0.000000,0.589665,0.744027,-0.007825,0.531670,0.685006,0.000845,0.498485,0.617511,0.017686,0.494075,0.586609,0.035551,0.542522,0.547556,-0.019400,0.483604,0.476709,-0.009144,0.451735,0.440264,-0.004584,0.429141,0.406207,-0.003253,0.577525,0.510892,-0.001312,0.530310,0.529756,0.024526,0.529865,0.590485,0.042560,0.540701,0.622396,0.050011,0.605714,0.510835,0.018363,0.560868,0.530416,0.039538,0.558049,0.577762,0.044800,0.568306,0.606486,0.043095,0.626523,0.522397,0.038524,0.591550,0.535751,0.053935,0.585040,0.569344,0.058211,0.593559,0.600787,0.058964
492,1694850133.436732,1,-2.0909,-2.0909,-2.4053,2.5693,6.2630,3823.1250,59.9848,10941.0534,1.1972,134.5401,240.6685,117.5633,79.3838,59.0204,68.8659,0.000078,0.652078,0.725679,-0.000000,0.591475,0.742034,-0.010442,0.533122,0.685926,-0.003256,0.499769,0.620902,0.011748,0.493546,0.585175,0.027790,0.543604,0.550438,-0.022888,0.485980,0.479634,-0.016520,0.453839,0.442754,-0.012711,0.430770,0.409174,-0.011454,0.577469,0.510494,-0.006804,0.531515,0.529070,0.011609,0.531403,0.585408,0.028096,0.542946,0.614306,0.036063,0.605319,0.508354,0.010236,0.562080,0.526937,0.023509,0.559135,0.570304,0.029301,0.568429,0.596003,0.029868,0.626663,0.519923,0.027423,0.591819,0.534319,0.036383,0.585509,0.567528,0.040320,0.593461,0.597327,0.042213
493,1694850133.445065,1,-4.7307,-4.7307,-3.4580,-1.0528,6.3873,3853.6180,71.6254,10656.6940,0.8758,132.5849,242.0152,119.2098,81.4906,60.9223,70.0922,0.000046,0.653811,0.730860,-0.000000,0.592731,0.746386,-0.010244,0.535499,0.686759,-0.002563,0.501641,0.622539,0.012668,0.492565,0.589285,0.028866,0.542306,0.550295,-0.020820,0.485873,0.480843,-0.013626,0.454457,0.443231,-0.009533,0.432194,0.408633,-0.008197,0.576223,0.510074,-0.004967,0.532854,0.528283,0.013752,0.533360,0.582479,0.028930,0.544824,0.611238,0.035939,0.604845,0.507730,0.011929,0.563237,0.524969,0.025925,0.560804,0.567331,0.030988,0.569843,0.593151,0.030921,0.626475,0.520223,0.028895,0.592659,0.533156,0.038660,0.586708,0.564622,0.042306,0.594524,0.593441,0.043878
494,1694850133.453398,1,-0.7244,-0.7244,-1.9335,1.5245,4.7346,3895.5550,46.6351,11296.2131,1.1026,131.5502,241.7601,120.1379,81.5292,60.5251,69.1269,0.000028,0.651873,0.727900,-0.000000,0.590385,0.743974,-0.009607,0.532659,0.686722,-0.002231,0.500376,0.619964,0.012679,0.493528,0.583771,0.028676,0.542904,0.549248,-0.022434,0.485413,0.478818,-0.015367,0.454396,0.442813,-0.010929,0.432077,0.409565,-0.009285,0.576871,0.509620,-0.007015,0.531415,0.525960,0.011729,0.529784,0.577208,0.027515,0.539797,0.603933,0.034679,0.605168,0.507971,0.009567,0.562285,0.525743,0.023214,0.558130,0.566412,0.028561,0.565944,0.590786,0.028594,0.626621,0.520214,0.026338,0.591897,0.533421,0.035803,0.584822,0.564429,0.039759,0.591693,0.593113,0.041469
495,1694850133.461732,1,-1.6626,-1.6626,1.2889,3.2224,2.2431,3761.5298,25.0649,10343.2152,1.1266,135.0015,236.6778,114.3352,76.0211,55.6411,66.4076,0.000213,0.653074,0.728119,-0.000000,0.588849,0.744378,-0.010595,0.529879,0.684201,-0.003937,0.497130,0.614322,0.010527,0.494409,0.579155,0.025903,0.544082,0.549156,-0.023389,0.484180,0.478945,-0.016250,0.451691,0.443656,-0.011924,0.428502,0.410986,-0.010628,0.579168,0.511047,-0.007267,0.530993,0.527584,0.011390,0.530116,0.584732,0.027763,0.541827,0.616406,0.035353,0.606822,0.510325,0.009941,0.561580,0.529165,0.023499,0.558479,0.574289,0.028872,0.568362,0.602693,0.028820,0.627739,0.523318,0.027328,0.591331,0.537280,0.037304,0.585153,0.570924,0.041478,0.593385,0.602651,0.043011
496,1694850133.470065,1,-8.4402,-8.4402,-1.5873,-2.8762,2.7922,119.5212,80.7005,9606.7094,1.0251,134.7539,237.0553,115.4233,77.0754,55.4592,63.8717,0.000078,0.654172,0.728791,-0.000000,0.590252,0.743610,-0.008262,0.531698,0.684535,0.000929,0.499752,0.618317,0.018082,0.493436,0.584499,0.036389,0.542457,0.546128,-0.019348,0.483939,0.478021,-0.008711,0.451977,0.444690,-0.002544,0.429339,0.413175,0.000017,0.578062,0.509244,-0.002268,0.531718,0.530243,0.021484,0.529725,0.586829,0.039227,0.539916,0.616782,0.046973,0.606006,0.509308,0.016207,0.561986,0.529540,0.034427,0.556940,0.574065,0.040072,0.564736,0.600569,0.039355,0.626334,0.521676,0.035101,0.590296,0.535210,0.048327,0.581804,0.568659,0.052912,0.588057,0.599971,0.054363
497,1694850133.478398,1,-5.8174,-5.8174,-0.2717,1.3157,2.8060,154.1836,74.7918,9234.3294,0.7962,136.1404,237.3034,115.6367,77.0558,55.7841,65.1150,0.000080,0.653725,0.726560,-0.000000,0.589491,0.743474,-0.008387,0.531293,0.685088,0.000522,0.498990,0.617958,0.017385,0.494824,0.584211,0.035394,0.543045,0.547393,-0.020223,0.484431,0.479370,-0.010648,0.452210,0.445234,-0.005263,0.429300,0.413776,-0.003141,0.578564,0.510700,-0.003313,0.532424,0.528056,0.019805,0.529992,0.583047,0.037560,0.539883,0.613158,0.045372,0.606999,0.510943,0.014952,0.563084,0.526290,0.032369,0.557802,0.570038,0.038186,0.565723,0.597005,0.037832,0.628064,0.523805,0.033628,0.592739,0.533501,0.046194,0.584236,0.566026,0.050806,0.590809,0.596888,0.052428
498,1694850133.486732,1,-12.1735,-12.1735,-2.8623,-2.5906,4.2536,179.7403,76.1249,9218.5065,0.7586,135.0046,237.0677,115.9440,77.6160,55.9610,64.9343,0.000060,0.655461,0.727660,-0.000000,0.590677,0.743865,-0.007391,0.531791,0.683760,0.003663,0.499208,0.617142,0.023187,0.495953,0.585227,0.044102,0.543100,0.546917,-0.018480,0.485652,0.479547,-0.008604,0.452929,0.445673,-0.003576,0.429750,0.413501,-0.001567,0.578697,0.510228,-0.000632,0.532178,0.528689,0.024109,0.532417,0.586717,0.042630,0.544795,0.616903,0.050854,0.606790,0.509613,0.018508,0.562499,0.525656,0.037135,0.559635,0.571823,0.042029,0.570280,0.599081,0.040816,0.627574,0.520330,0.038258,0.592158,0.531970,0.051540,0.585670,0.566319,0.055225,0.594612,0.597273,0.055956
499,1694850133.495065,1,1.0404,1.0404,0.6758,3.5380,4.7062,3763.6768,59.1626,9965.3657,1.3465,134.7901,238.3329,114.1334,75.4908,56.4352,69.5967,0.000228,0.654187,0.726704,-0.000000,0.589684,0.744702,-0.011771,0.530384,0.684558,-0.005961,0.498434,0.613850,0.007561,0.498199,0.579986,0.021753,0.544816,0.546505,-0.024774,0.484777,0.476723,-0.017314,0.451718,0.441148,-0.012687,0.428907,0.406802,-0.011668,0.580309,0.509370,-0.009335,0.532510,0.531422,0.006535,0.532573,0.590206,0.020969,0.545692,0.620571,0.027554,0.607599,0.509414,0.007367,0.562242,0.531376,0.018903,0.559861,0.577867,0.024018,0.571278,0.606162,0.024076,0.628213,0.522642,0.024046,0.591252,0.537262,0.032054,0.586074,0.571565,0.035757,0.595988,0.602029,0.037363
500,1694850133.503398,1,-8.3496,-8.3496,0.0227,-0.6531,4.3907,43.2909,68.3594,9711.9351,1.4983,135.2824,236.6337,114.9209,76.1005,55.6428,66.3808,0.000154,0.654864,0.727859,-0.000000,0.590127,0.745575,-0.010696,0.530848,0.684339,-0.003071,0.498406,0.614567,0.012327,0.497819,0.580310,0.028786,0.545221,0.545415,-0.020275,0.485464,0.477635,-0.010406,0.452543,0.443712,-0.004483,0.429950,0.410967,-0.002407,0.580912,0.508994,-0.003845,0.533828,0.528140,0.016710,0.531328,0.585799,0.033008,0.542206,0.616259,0.040454,0.608737,0.509522,0.013722,0.564386,0.527542,0.029048,0.558691,0.572069,0.034353,0.567152,0.599689,0.034120,0.629538,0.523529,0.031362,0.593237,0.535636,0.042571,0.585213,0.568460,0.046846,0.592716,0.600037,0.048494
501,1694850133.511732,1,-0.0313,-0.0313,1.4465,1.4239,4.9900,40.9823,72.7150,10320.7003,1.1014,134.4460,236.6176,115.7041,77.2964,56.5236,66.3815,0.000087,0.654208,0.723717,-0.000000,0.591137,0.743605,-0.011100,0.532387,0.686055,-0.004741,0.500437,0.618737,0.009176,0.494719,0.585224,0.024140,0.544032,0.545726,-0.022746,0.485343,0.479293,-0.016538,0.452827,0.444984,-0.012653,0.430280,0.412715,-0.011397,0.579127,0.507746,-0.007677,0.533308,0.527697,0.008553,0.531954,0.583241,0.023070,0.543652,0.612325,0.029937,0.606957,0.506467,0.008375,0.563269,0.525650,0.019196,0.558960,0.570526,0.024214,0.568121,0.597341,0.024784,0.628028,0.518653,0.024508,0.591349,0.531498,0.032462,0.584130,0.565702,0.036744,0.591685,0.596558,0.039076
502,1694850133.520065,1,-14.2963,-14.2963,-0.5307,-1.9772,6.2410,73.0899,80.9697,9373.6259,1.0719,135.6481,237.1509,115.4042,76.5596,55.1180,64.4310,0.000114,0.656631,0.729458,-0.000000,0.591406,0.743154,-0.007262,0.532765,0.683397,0.004153,0.500374,0.617230,0.024200,0.495567,0.583116,0.045766,0.542631,0.543480,-0.015621,0.485294,0.476756,-0.002549,0.453236,0.443498,0.003997,0.430313,0.411692,0.006775,0.578747,0.508979,0.003246,0.532452,0.526920,0.031309,0.532625,0.584952,0.049969,0.544487,0.616805,0.057804,0.606931,0.509724,0.023549,0.562399,0.524032,0.045183,0.559364,0.571276,0.049217,0.569002,0.599840,0.046893,0.627329,0.520553,0.044573,0.591625,0.529992,0.060690,0.584629,0.564951,0.064541,0.592774,0.597003,0.064910
503,1694850133.528398,1,8.9543,8.9543,1.9785,2.5092,8.0398,3736.0802,80.3024,9426.2761,1.0629,136.3765,237.1263,115.7393,76.5378,55.5683,66.4299,0.000182,0.654935,0.728704,-0.000000,0.591168,0.741448,-0.008306,0.533388,0.682750,-0.000563,0.500949,0.618064,0.014379,0.494386,0.587990,0.030017,0.543983,0.543672,-0.019605,0.485665,0.476961,-0.009898,0.453113,0.442855,-0.003915,0.430381,0.410625,-0.001596,0.579371,0.507459,-0.004248,0.533251,0.527162,0.016192,0.532366,0.584422,0.032186,0.543828,0.615062,0.039319,0.607705,0.508216,0.012571,0.563958,0.527426,0.027548,0.560452,0.572597,0.032110,0.570181,0.600945,0.031275,0.628834,0.521446,0.029817,0.593506,0.534008,0.040609,0.587198,0.568073,0.044408,0.595639,0.599764,0.045633
504,1694850133.536732,1,-0.5588,-0.5588,1.9477,-0.0308,7.9221,150.8356,64.5421,10204.7950,1.5179,135.4144,240.4035,115.5545,77.0162,57.7590,69.5448,0.000210,0.653489,0.726376,-0.000000,0.590235,0.740474,-0.005453,0.533320,0.683041,0.003663,0.501092,0.618639,0.020336,0.497297,0.584959,0.037934,0.543116,0.546863,-0.019630,0.486204,0.476772,-0.012828,0.453982,0.439804,-0.010475,0.430973,0.406586,-0.010113,0.578309,0.508898,-0.003605,0.533059,0.524167,0.019516,0.533708,0.580198,0.037440,0.545210,0.610355,0.045262,0.606870,0.507972,0.013858,0.563653,0.522373,0.031897,0.561636,0.567084,0.037631,0.572338,0.594914,0.037034,0.627779,0.519637,0.032049,0.593915,0.530085,0.045173,0.588164,0.563600,0.049704,0.597155,0.594058,0.051122
505,1694850133.545065,1,-10.9366,-10.9366,-2.7263,-4.6740,8.3376,122.7303,77.3395,9383.0100,1.1128,135.2870,238.3672,116.5820,77.5484,56.8799,66.7580,0.000148,0.656136,0.733116,-0.000000,0.593257,0.745553,-0.008426,0.533706,0.685399,-0.000704,0.499351,0.615441,0.014288,0.496183,0.581278,0.030110,0.543982,0.548366,-0.018484,0.485918,0.476945,-0.007501,0.454226,0.441848,-0.000853,0.431048,0.409306,0.001639,0.578595,0.509888,-0.002084,0.532058,0.527658,0.020327,0.531913,0.585647,0.037377,0.543007,0.617299,0.044841,0.607162,0.508181,0.015799,0.562944,0.526058,0.033394,0.560416,0.571600,0.038829,0.570248,0.600667,0.037978,0.628618,0.519827,0.034026,0.593442,0.529094,0.047362,0.586541,0.562231,0.051728,0.594713,0.594301,0.052835
506,1694850133.553398,1,2.1864,2.1864,4.1207,6.8470,8.5596,3816.2807,56.0841,10402.5662,0.9008,132.0887,240.7713,118.3228,79.4857,58.3115,67.1989,0.000055,0.655532,0.730409,-0.000000,0.592346,0.744172,-0.009608,0.533059,0.684190,-0.002691,0.499930,0.615912,0.011506,0.497304,0.580743,0.026306,0.545870,0.545947,-0.020573,0.487353,0.478258,-0.011184,0.455143,0.443908,-0.005248,0.432506,0.411260,-0.003023,0.581115,0.508259,-0.004867,0.533871,0.528658,0.014851,0.533176,0.588242,0.031098,0.545027,0.619352,0.038604,0.608810,0.508117,0.012149,0.563728,0.529306,0.026606,0.561223,0.575868,0.031466,0.572011,0.603845,0.030943,0.629375,0.520952,0.029487,0.593140,0.535327,0.040596,0.587757,0.570026,0.044896,0.597402,0.600931,0.046376
507,1694850133.561732,1,0.7801,0.7801,-2.0435,-6.1642,6.4102,3761.0042,54.9272,10704.7487,0.9760,134.6003,240.3617,115.3759,77.4684,58.8122,70.4980,0.000209,0.657062,0.727696,-0.000000,0.592306,0.746162,-0.012559,0.532282,0.684705,-0.005625,0.499861,0.613224,0.009746,0.500335,0.577382,0.026140,0.546312,0.545941,-0.023535,0.486976,0.477208,-0.014962,0.454093,0.441358,-0.010539,0.431591,0.406056,-0.009693,0.582240,0.509067,-0.006296,0.533938,0.529679,0.012861,0.534099,0.588240,0.028148,0.547358,0.617896,0.034768,0.609204,0.508720,0.012022,0.563285,0.527592,0.026345,0.560412,0.574097,0.030977,0.571601,0.601790,0.030146,0.629392,0.520960,0.030294,0.592003,0.533512,0.040473,0.586136,0.567946,0.043976,0.595786,0.598752,0.044962
508,1694850133.570065,1,2.5881,2.5881,0.7867,2.8303,4.9990,3870.0803,13.6950,10051.4182,1.3913,134.1721,237.7245,118.0059,78.9643,57.0430,65.5005,0.000038,0.655536,0.726441,-0.000000,0.592091,0.742161,-0.007737,0.534472,0.685039,0.000975,0.502308,0.620104,0.017580,0.495834,0.587414,0.035239,0.546319,0.545321,-0.021371,0.488010,0.479416,-0.013612,0.455192,0.445531,-0.009685,0.431839,0.413821,-0.008226,0.581814,0.507035,-0.004743,0.535336,0.527591,0.018018,0.533634,0.584608,0.036471,0.544472,0.614695,0.044900,0.609798,0.507705,0.013190,0.566049,0.525555,0.029605,0.561159,0.569342,0.035616,0.570005,0.596901,0.035747,0.630761,0.520762,0.031721,0.595809,0.533225,0.043701,0.587982,0.566135,0.048644,0.595276,0.597392,0.050735
509,1694850133.578398,1,5.1299,5.1299,4.0166,3.2299,5.6214,3741.3139,25.6764,10012.5746,1.4728,135.4159,241.5590,115.1486,76.6243,57.1367,69.5159,0.000151,0.654341,0.733023,-0.000000,0.591192,0.745660,-0.008008,0.533612,0.686219,-0.001270,0.500681,0.619006,0.012421,0.493981,0.584500,0.026644,0.544457,0.546547,-0.020357,0.486046,0.476721,-0.011220,0.454144,0.440117,-0.005998,0.431666,0.406404,-0.004144,0.580075,0.508921,-0.004802,0.535916,0.525845,0.017209,0.533958,0.581009,0.034485,0.543688,0.611684,0.042063,0.609422,0.510120,0.012244,0.567506,0.528183,0.029250,0.563165,0.571359,0.035362,0.571261,0.599122,0.035040,0.631427,0.524641,0.029672,0.597985,0.535173,0.042600,0.590756,0.568047,0.048026,0.597747,0.599949,0.050043
510,1694850133.586732,1,-0.8522,-0.8522,-0.7597,-4.7763,1.9897,79.8264,80.3712,10655.4251,0.6059,135.4375,241.9867,116.2391,77.7842,58.4954,69.8638,0.000116,0.655077,0.730019,-0.000000,0.592038,0.743482,-0.007768,0.534249,0.684489,0.001122,0.500837,0.618291,0.018218,0.496227,0.583052,0.036536,0.545140,0.547107,-0.021760,0.486691,0.477198,-0.014493,0.454576,0.440669,-0.011115,0.431748,0.406438,-0.010065,0.580628,0.509215,-0.004466,0.534118,0.523983,0.018997,0.534083,0.581310,0.037833,0.545551,0.611914,0.046250,0.609586,0.508970,0.014113,0.565921,0.522237,0.031692,0.562900,0.567429,0.037941,0.572655,0.595992,0.037781,0.631374,0.521531,0.033248,0.597477,0.531604,0.045540,0.590951,0.564979,0.049942,0.598923,0.596638,0.051415
511,1694850133.595065,1,14.1847,14.1847,3.3512,4.1108,5.2960,147.6967,70.1122,11241.4257,1.3753,133.7029,238.6979,116.6014,77.7823,57.0025,66.6335,0.000130,0.656436,0.725199,-0.000000,0.593467,0.744136,-0.012000,0.534962,0.685205,-0.004753,0.501826,0.618486,0.011145,0.497127,0.586039,0.028268,0.547202,0.545927,-0.026905,0.488361,0.478989,-0.023160,0.454777,0.443257,-0.021337,0.431524,0.409539,-0.021111,0.583489,0.507771,-0.010269,0.535787,0.524311,0.006272,0.534508,0.582835,0.022449,0.546745,0.612881,0.030255,0.611690,0.508519,0.007181,0.567262,0.523277,0.017206,0.563419,0.568784,0.022085,0.574156,0.596489,0.022626,0.633366,0.522340,0.024931,0.597894,0.534719,0.031687,0.591921,0.568381,0.035351,0.601072,0.598333,0.037260
512,1694850133.603398,1,1.7185,1.7185,-0.2174,-3.5686,5.1810,228.9467,73.9176,10960.9585,0.9060,134.3557,240.9654,116.3074,77.5194,57.5476,68.5305,0.000150,0.656083,0.725980,-0.000000,0.593691,0.742844,-0.009922,0.534443,0.684287,-0.001431,0.500254,0.617755,0.015310,0.497537,0.583797,0.033211,0.546374,0.546605,-0.023291,0.487115,0.476889,-0.016013,0.454258,0.441247,-0.011521,0.431021,0.407897,-0.009769,0.581312,0.507759,-0.006304,0.533630,0.527614,0.013108,0.532938,0.586801,0.030176,0.544855,0.618143,0.038279,0.608779,0.506591,0.011845,0.563742,0.525740,0.025447,0.560386,0.571923,0.030310,0.570395,0.600101,0.030175,0.629528,0.518468,0.030419,0.593582,0.532984,0.040342,0.586661,0.567242,0.043918,0.594763,0.598230,0.045218
513,1694850133.611732,1,-0.8535,-0.8535,-1.4959,-1.2784,5.6075,3889.9559,31.9628,10166.9808,1.9608,132.5340,241.9269,119.6741,81.1371,60.1855,68.4366,0.000012,0.655647,0.729847,-0.000000,0.594469,0.743735,-0.009198,0.536300,0.685601,-0.000725,0.502544,0.621511,0.015898,0.495623,0.588321,0.033852,0.547896,0.546725,-0.021222,0.489577,0.477265,-0.013939,0.457695,0.441664,-0.010032,0.434354,0.408699,-0.008273,0.582075,0.507958,-0.003769,0.535859,0.525493,0.018512,0.533296,0.578534,0.036459,0.543432,0.606851,0.044865,0.610182,0.507774,0.014765,0.567130,0.524185,0.031168,0.561240,0.564792,0.036726,0.568276,0.589327,0.036829,0.631427,0.520650,0.033747,0.597436,0.532393,0.046122,0.588734,0.562644,0.050866,0.594759,0.591677,0.052941
514,1694850133.620065,1,2.3836,2.3836,0.8090,2.3048,5.5912,203.4771,48.6660,10332.4681,0.8129,133.0162,238.5909,118.2055,79.9405,59.5727,68.4507,0.000025,0.654968,0.729634,-0.000000,0.592736,0.741267,-0.008615,0.535517,0.683259,-0.000369,0.502652,0.619028,0.015581,0.495677,0.583955,0.032472,0.545073,0.543584,-0.020494,0.488039,0.476311,-0.012186,0.456068,0.441211,-0.007770,0.433032,0.409366,-0.006190,0.580102,0.505973,-0.004203,0.534924,0.526121,0.017193,0.533900,0.583326,0.033637,0.544099,0.613712,0.040834,0.608540,0.505895,0.013391,0.565522,0.524768,0.029310,0.561795,0.569259,0.034105,0.570116,0.596566,0.033282,0.629556,0.518796,0.031426,0.595148,0.532397,0.042791,0.588553,0.565753,0.046799,0.596168,0.596109,0.048187
515,1694850133.628398,1,-6.1013,-6.1013,-5.0715,-5.8804,6.6650,3943.2779,81.9906,11105.3354,1.0554,135.7222,240.2888,115.8652,76.9019,56.3365,67.5909,0.000144,0.655948,0.725297,-0.000000,0.593172,0.742397,-0.009532,0.535389,0.684823,-0.001413,0.502170,0.619206,0.015361,0.496174,0.585443,0.033513,0.546005,0.545497,-0.025349,0.487885,0.476661,-0.020588,0.454725,0.440380,-0.018607,0.430873,0.407060,-0.018080,0.580821,0.506027,-0.007551,0.533691,0.525469,0.012637,0.532514,0.584832,0.030315,0.543736,0.616115,0.038552,0.608598,0.504975,0.011453,0.563699,0.522009,0.025363,0.559945,0.569083,0.030757,0.569862,0.597964,0.031043,0.629261,0.516092,0.031115,0.593005,0.530057,0.041482,0.585467,0.565189,0.045858,0.592960,0.596304,0.047856
516,1694850133.636732,1,-6.3577,-6.3577,-2.0190,3.0524,3.7428,37.3402,74.1138,10975.2370,1.2666,134.6782,241.0237,116.1097,77.5655,56.9524,67.2499,0.000096,0.658153,0.729904,-0.000000,0.595484,0.744692,-0.011699,0.537392,0.685166,-0.004310,0.502816,0.618671,0.011675,0.495284,0.583586,0.028899,0.546299,0.545712,-0.024405,0.488198,0.476215,-0.017318,0.455060,0.439756,-0.013437,0.431613,0.405711,-0.012142,0.581673,0.506915,-0.006547,0.535018,0.526281,0.013747,0.535565,0.583751,0.030570,0.548433,0.613096,0.038145,0.609930,0.506912,0.012375,0.565776,0.523776,0.026482,0.563761,0.569592,0.031202,0.574534,0.597197,0.030686,0.631228,0.519883,0.031585,0.596068,0.531806,0.041723,0.590185,0.565585,0.045376,0.598948,0.596319,0.046627
