frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1570,1691992443.785013,0,,,0.0000,0.0000,0.0000,0.0000,48.5665,4402.5132,0.4605,52.7253,338.4580,244.4162,208.0903,182.1666,168.7591,0.000000,0.630363,0.722422,-0.000001,0.605341,0.639090,-0.048892,0.595900,0.544563,-0.041719,0.590577,0.481438,-0.018269,0.588143,0.450504,0.012701,0.655503,0.483045,-0.017795,0.621923,0.388613,-0.020323,0.577642,0.374340,-0.024298,0.547907,0.383484,-0.023441,0.646719,0.506649,0.018659,0.603363,0.433576,0.016500,0.572757,0.466583,0.008106,0.563353,0.512824,0.006097,0.634969,0.520332,0.050296,0.595127,0.458469,0.041196,0.573328,0.495453,0.021152,0.569985,0.536999,0.013464,0.626399,0.529243,0.078949,0.591670,0.497919,0.065282,0.577182,0.516385,0.046891,0.573670,0.544995,0.039128
1571,1691992443.793346,0,,,0.0000,0.0000,0.0000,0.0000,6.1620,5605.3031,0.7142,44.2986,334.0714,240.3082,203.7149,177.8106,164.1670,0.000000,0.630944,0.720131,-0.000001,0.605355,0.632757,-0.051049,0.595988,0.537991,-0.042855,0.589387,0.475820,-0.017723,0.587169,0.439261,0.015324,0.657299,0.480161,-0.016993,0.622058,0.387326,-0.019890,0.576001,0.375374,-0.024372,0.544716,0.388177,-0.023409,0.647675,0.506558,0.020966,0.602478,0.437701,0.017660,0.572706,0.471440,0.007685,0.563623,0.518342,0.005253,0.635611,0.520171,0.053618,0.593951,0.461105,0.042640,0.572403,0.500113,0.020192,0.569686,0.540542,0.011765,0.627172,0.526951,0.083234,0.592050,0.497775,0.067399,0.577496,0.518653,0.047049,0.574079,0.547771,0.038526
1572,1691992443.801680,0,,,0.0000,0.0000,0.0000,0.0000,73.7344,5811.5058,0.1796,53.6505,333.0506,239.4921,203.1646,177.5134,163.9697,0.000000,0.630410,0.710329,-0.000001,0.605952,0.634392,-0.055279,0.595437,0.541295,-0.050641,0.587492,0.476977,-0.028562,0.585763,0.434442,0.001966,0.656451,0.480956,-0.024198,0.622122,0.386705,-0.031459,0.576077,0.374341,-0.037558,0.544679,0.387840,-0.037129,0.646793,0.503431,0.014284,0.601041,0.436721,0.007308,0.573173,0.472052,-0.001913,0.566891,0.520002,-0.003114,0.635092,0.513981,0.046892,0.592524,0.458267,0.033340,0.571974,0.498012,0.013413,0.570904,0.536673,0.007230,0.626827,0.519084,0.075941,0.592463,0.492771,0.058740,0.577602,0.513609,0.039718,0.574258,0.541342,0.032573
1573,1691992443.810013,0,,,0.0000,0.0000,0.0000,0.0000,64.5099,4671.1651,0.7985,50.1204,339.0151,242.3556,205.8301,180.3731,167.7814,0.000000,0.628433,0.717665,-0.000001,0.606193,0.633276,-0.053080,0.597178,0.536289,-0.045532,0.589540,0.470338,-0.020663,0.585974,0.434029,0.012386,0.656383,0.482583,-0.018555,0.622972,0.387401,-0.022921,0.577711,0.372893,-0.027639,0.546733,0.383473,-0.026775,0.646070,0.506044,0.019854,0.602288,0.433206,0.015109,0.572271,0.467503,0.006003,0.563380,0.515446,0.004641,0.633971,0.517583,0.052492,0.592990,0.456622,0.040201,0.571810,0.496285,0.018524,0.569833,0.537369,0.011006,0.625973,0.523664,0.081852,0.590503,0.493104,0.064512,0.576074,0.514514,0.043683,0.573445,0.543609,0.035129
1574,1691992443.818346,0,,,0.0000,0.0000,0.0000,0.0000,50.3356,4680.1103,0.6053,53.6057,334.8748,243.0996,205.7033,179.6274,165.6959,0.000000,0.628945,0.718054,-0.000001,0.605456,0.634641,-0.051894,0.595414,0.539262,-0.044298,0.588105,0.476379,-0.019900,0.586595,0.444842,0.012582,0.655907,0.482269,-0.016864,0.622677,0.388228,-0.020704,0.577907,0.374485,-0.025179,0.547223,0.385864,-0.024230,0.646325,0.506043,0.020533,0.601856,0.436235,0.016840,0.572937,0.470323,0.007977,0.564583,0.518573,0.006613,0.634644,0.518562,0.052214,0.592608,0.460410,0.040681,0.572854,0.500477,0.019266,0.571598,0.541528,0.011823,0.626608,0.525765,0.080642,0.590639,0.497017,0.064069,0.576822,0.518377,0.043924,0.574444,0.547474,0.035833
1575,1691992443.826680,0,,,0.0000,0.0000,0.0000,0.0000,76.4517,4601.8971,0.1360,50.2523,337.1205,241.9061,205.4158,179.6031,166.4083,0.000000,0.629336,0.718021,-0.000001,0.606564,0.635729,-0.049981,0.596149,0.542069,-0.043305,0.588217,0.477139,-0.020655,0.585041,0.440093,0.009883,0.655670,0.483627,-0.016927,0.623069,0.388678,-0.022345,0.578266,0.374506,-0.028344,0.546973,0.385845,-0.028366,0.646353,0.506667,0.018806,0.603190,0.436956,0.013973,0.573449,0.470369,0.004242,0.564282,0.517368,0.002040,0.634930,0.518401,0.049074,0.593543,0.460058,0.037570,0.572971,0.498507,0.017147,0.570454,0.539900,0.009980,0.626868,0.526457,0.076144,0.591654,0.496349,0.060539,0.577293,0.517090,0.042026,0.573578,0.547469,0.034842
1576,1691992443.835013,0,,,0.0000,0.0000,0.0000,0.0000,74.2677,3807.1824,0.5417,41.0394,338.7923,242.5916,205.9304,180.7058,168.3620,0.000000,0.630432,0.727199,-0.000001,0.606295,0.637320,-0.049120,0.596518,0.542158,-0.040295,0.588901,0.479818,-0.015117,0.584177,0.449075,0.017888,0.656415,0.482937,-0.012553,0.621590,0.389179,-0.014292,0.577460,0.374498,-0.018438,0.547803,0.384467,-0.017591,0.646962,0.508552,0.024094,0.602561,0.436287,0.022444,0.573577,0.469115,0.013381,0.564860,0.515784,0.011337,0.635211,0.522720,0.055301,0.593552,0.461552,0.046006,0.573383,0.499991,0.024077,0.571431,0.540335,0.015619,0.627081,0.531119,0.083433,0.591916,0.500334,0.068997,0.577914,0.520562,0.049087,0.574676,0.549011,0.040562
1577,1691992443.843346,0,,,0.0000,0.0000,0.0000,0.0000,69.4309,4944.8160,0.8878,48.7708,334.6263,240.7728,204.1703,178.7623,165.8521,0.000000,0.631701,0.729400,-0.000001,0.606959,0.642273,-0.050032,0.597239,0.546549,-0.042360,0.590683,0.482640,-0.018397,0.587360,0.447910,0.013284,0.656674,0.483087,-0.014203,0.621306,0.389591,-0.017383,0.576536,0.375568,-0.022902,0.546426,0.386185,-0.022829,0.647319,0.508101,0.022537,0.603830,0.436786,0.020094,0.574315,0.466833,0.010256,0.564348,0.510880,0.007410,0.635239,0.522351,0.053764,0.595527,0.460396,0.044058,0.573338,0.494239,0.022095,0.569021,0.532178,0.013331,0.626524,0.531563,0.081818,0.593244,0.500392,0.067609,0.578346,0.517031,0.047896,0.573394,0.543799,0.039214
1578,1691992443.851680,0,,,0.0000,0.0000,0.0000,0.0000,65.9301,6164.0038,0.6906,48.3287,329.8145,235.9615,199.2613,173.5101,159.9973,0.000000,0.629524,0.720548,-0.000001,0.607020,0.639609,-0.053322,0.598127,0.545280,-0.047788,0.590622,0.479105,-0.025480,0.585506,0.443178,0.004785,0.656815,0.482835,-0.019573,0.621023,0.389376,-0.025993,0.574631,0.377459,-0.032869,0.543187,0.390313,-0.033319,0.646593,0.506787,0.018063,0.601935,0.438503,0.012227,0.572932,0.471904,0.002108,0.564093,0.518053,-0.000326,0.633822,0.519666,0.049870,0.592208,0.461480,0.037608,0.571245,0.498086,0.016584,0.568148,0.537800,0.009065,0.624851,0.527876,0.078191,0.591028,0.498405,0.062279,0.576357,0.516410,0.042893,0.571585,0.544351,0.034902
1579,1691992443.860013,0,,,0.0000,0.0000,0.0000,0.0000,68.4017,3242.9880,0.6374,49.2269,337.4924,243.3328,206.5884,180.7957,167.9791,0.000000,0.629781,0.724858,-0.000001,0.605214,0.639602,-0.050240,0.595321,0.544241,-0.041184,0.588285,0.480232,-0.015367,0.584829,0.448430,0.018199,0.655905,0.483836,-0.013006,0.621878,0.390125,-0.013881,0.578604,0.374638,-0.017581,0.549352,0.384391,-0.016653,0.646748,0.508189,0.024301,0.604300,0.432767,0.024018,0.574155,0.460093,0.014965,0.562274,0.504487,0.012467,0.635036,0.521946,0.056044,0.594707,0.458319,0.047033,0.573303,0.494559,0.023926,0.569259,0.534308,0.014395,0.626830,0.530276,0.084727,0.591873,0.498494,0.069451,0.577476,0.517756,0.048040,0.573132,0.545854,0.038247
1580,1691992443.868346,0,,,0.0000,0.0000,0.0000,0.0000,78.5167,4355.3148,0.5892,44.2785,336.4248,239.2752,202.5540,176.9969,164.5180,0.000000,0.629629,0.722371,-0.000001,0.605364,0.636854,-0.052020,0.595900,0.540573,-0.043575,0.587708,0.476585,-0.017749,0.583635,0.440163,0.015965,0.657666,0.483176,-0.017131,0.622201,0.389655,-0.019690,0.577049,0.374666,-0.023953,0.546052,0.383336,-0.023131,0.648402,0.508492,0.021457,0.603578,0.435202,0.018430,0.573022,0.468707,0.008475,0.563146,0.515855,0.005928,0.636641,0.521303,0.054629,0.595969,0.458205,0.043159,0.574433,0.497960,0.019672,0.571450,0.539100,0.010588,0.628540,0.527543,0.084853,0.592645,0.495522,0.067673,0.577893,0.517776,0.045853,0.574451,0.547549,0.036360
1581,1691992443.876680,0,,,0.0000,0.0000,0.0000,0.0000,14.2503,4397.0451,0.4467,48.2724,334.7506,239.1487,202.1556,176.3422,163.2052,0.000000,0.629700,0.723326,-0.000001,0.605002,0.638438,-0.051685,0.595208,0.541988,-0.043254,0.588571,0.477140,-0.017590,0.586309,0.440148,0.016071,0.657169,0.485859,-0.017318,0.621767,0.389950,-0.020115,0.576450,0.375086,-0.024384,0.545909,0.384813,-0.023564,0.647669,0.510256,0.020887,0.601340,0.437285,0.017642,0.570842,0.471862,0.008124,0.561857,0.519358,0.005980,0.635315,0.522517,0.053693,0.592888,0.460968,0.042506,0.571807,0.500833,0.020127,0.569715,0.541295,0.011715,0.626853,0.528545,0.083445,0.590688,0.498556,0.066824,0.576776,0.520905,0.045878,0.574362,0.550514,0.036966
1582,1691992443.885013,0,,,0.0000,0.0000,0.0000,0.0000,38.6351,4490.6990,0.9959,46.5239,331.2287,236.7939,200.1137,174.5255,161.4863,0.000000,0.630889,0.722827,-0.000001,0.604402,0.635390,-0.051456,0.594189,0.539866,-0.041872,0.586992,0.478418,-0.014843,0.583350,0.445388,0.020162,0.655722,0.481326,-0.015452,0.621075,0.389902,-0.017781,0.575840,0.375292,-0.021961,0.544463,0.383207,-0.020791,0.647243,0.508490,0.023373,0.601622,0.435240,0.021074,0.571537,0.470219,0.011738,0.562384,0.518564,0.009796,0.636237,0.522795,0.056673,0.594218,0.460939,0.045982,0.573112,0.502880,0.022628,0.570839,0.544522,0.013712,0.628560,0.529881,0.086993,0.591470,0.499575,0.070677,0.577091,0.522566,0.048917,0.574047,0.552676,0.039423
1583,1691992443.893346,0,,,0.0000,0.0000,0.0000,0.0000,59.6113,4930.8134,0.8843,48.6497,327.2076,236.0240,198.4983,172.2169,158.3850,0.000000,0.630759,0.725083,-0.000001,0.604975,0.633717,-0.051653,0.594499,0.537412,-0.043422,0.587678,0.473974,-0.018061,0.584125,0.436540,0.015417,0.655850,0.483323,-0.016396,0.621885,0.389527,-0.020254,0.575753,0.376051,-0.025957,0.543315,0.385813,-0.025729,0.646744,0.509777,0.022048,0.603805,0.434369,0.019049,0.572558,0.466256,0.008893,0.561675,0.513344,0.006033,0.635238,0.523530,0.054917,0.595540,0.458920,0.044751,0.572333,0.496288,0.021963,0.567655,0.537264,0.012932,0.627170,0.531301,0.084605,0.592929,0.499458,0.069822,0.577773,0.517330,0.049023,0.573077,0.545152,0.039701
1584,1691992443.901680,0,,,0.0000,0.0000,0.0000,0.0000,38.8184,4459.6900,0.8472,49.8356,330.9954,236.0485,199.5401,173.8541,160.7891,0.000000,0.630660,0.722791,-0.000001,0.604488,0.636851,-0.053772,0.593405,0.539595,-0.045807,0.587973,0.476515,-0.019917,0.586598,0.441970,0.014189,0.655654,0.484044,-0.020106,0.621649,0.390409,-0.024214,0.575935,0.374765,-0.028994,0.544601,0.383995,-0.028187,0.647243,0.509921,0.019140,0.601138,0.438973,0.015172,0.570092,0.472191,0.005534,0.560731,0.520173,0.003398,0.636324,0.522387,0.052704,0.594502,0.461488,0.040974,0.572040,0.500326,0.018060,0.568769,0.539671,0.009348,0.628675,0.528534,0.083015,0.592668,0.499479,0.065786,0.577770,0.520678,0.044106,0.573930,0.549516,0.034726
1585,1691992443.910013,0,,,0.0000,0.0000,0.0000,0.0000,11.1318,3474.7403,0.8009,57.6628,333.4405,238.2540,201.5553,176.1513,163.0633,0.000000,0.628279,0.716454,-0.000001,0.603130,0.636698,-0.052969,0.593406,0.541148,-0.046242,0.587451,0.477293,-0.022285,0.586232,0.442629,0.009772,0.656193,0.484362,-0.020049,0.621532,0.389335,-0.024532,0.576831,0.373696,-0.029564,0.546100,0.382628,-0.028984,0.647260,0.507432,0.018012,0.601696,0.434459,0.013970,0.572436,0.467231,0.004994,0.563564,0.514259,0.003333,0.635957,0.518619,0.050473,0.593914,0.456918,0.039173,0.573142,0.495344,0.017890,0.570648,0.534951,0.010187,0.628119,0.524648,0.079633,0.592660,0.493233,0.063402,0.577864,0.513052,0.043308,0.573775,0.540760,0.034997
1586,1691992443.918346,0,,,0.0000,0.0000,0.0000,0.0000,31.2294,4785.3992,1.0327,50.3156,332.3740,236.5113,199.6391,173.9510,160.6822,0.000000,0.630358,0.724019,-0.000001,0.604943,0.639742,-0.053543,0.594704,0.544318,-0.045885,0.587977,0.481996,-0.020659,0.585174,0.448044,0.012794,0.655604,0.480899,-0.018067,0.620054,0.387636,-0.022042,0.574694,0.374408,-0.027140,0.544504,0.385221,-0.026523,0.646058,0.506262,0.020579,0.600770,0.436017,0.017062,0.572655,0.469835,0.007866,0.565815,0.516138,0.006068,0.633590,0.519587,0.053359,0.592268,0.459742,0.041586,0.572642,0.498981,0.019368,0.572417,0.536881,0.011254,0.625020,0.526487,0.082831,0.590527,0.496381,0.066034,0.577187,0.518003,0.045342,0.575542,0.546031,0.036644
1587,1691992443.926680,0,,,0.0000,0.0000,0.0000,0.0000,64.3010,4717.9319,0.5520,45.4414,329.9622,235.5829,198.8423,173.2283,160.4152,0.000000,0.631848,0.728751,-0.000001,0.603916,0.637617,-0.049511,0.593398,0.540689,-0.040178,0.586577,0.476855,-0.013706,0.582738,0.441303,0.020680,0.655452,0.482247,-0.016531,0.619786,0.387577,-0.017651,0.574409,0.374260,-0.021162,0.543553,0.384102,-0.019773,0.648255,0.509345,0.021800,0.603101,0.432696,0.021657,0.571239,0.464659,0.013293,0.560340,0.511181,0.011003,0.637785,0.523986,0.055154,0.595995,0.458316,0.047691,0.572104,0.494852,0.025921,0.567048,0.536378,0.016755,0.630368,0.532365,0.085530,0.595482,0.498546,0.072640,0.579412,0.515538,0.052566,0.573489,0.543684,0.043281
1588,1691992443.935013,0,,,0.0000,0.0000,0.0000,0.0000,74.9825,4534.3936,0.1431,37.8627,327.8631,234.9233,198.2878,172.6109,159.0453,0.000000,0.632962,0.728930,-0.000001,0.603299,0.638241,-0.048834,0.592086,0.539754,-0.037584,0.586808,0.478142,-0.008955,0.585595,0.447895,0.027704,0.654612,0.480735,-0.014730,0.620119,0.387575,-0.013871,0.574683,0.374754,-0.015334,0.543613,0.384634,-0.012717,0.648958,0.509739,0.023639,0.602172,0.435691,0.025001,0.569610,0.468840,0.017711,0.558731,0.515704,0.016304,0.639354,0.526045,0.057074,0.595406,0.462765,0.050024,0.572334,0.501627,0.028061,0.568702,0.542220,0.018940,0.632804,0.535016,0.087692,0.594772,0.502929,0.074093,0.579285,0.523531,0.053540,0.575223,0.552481,0.044209
1589,1691992443.943346,0,,,0.0000,0.0000,0.0000,0.0000,68.4382,4204.1624,0.9364,52.1358,332.9122,235.2513,198.9941,173.5391,160.8592,0.000000,0.629967,0.723649,-0.000001,0.603248,0.636961,-0.053555,0.590819,0.541655,-0.046123,0.584499,0.479056,-0.020996,0.582324,0.443892,0.012787,0.653398,0.482889,-0.019722,0.620748,0.387906,-0.025090,0.575649,0.371814,-0.030583,0.544453,0.380761,-0.029803,0.645906,0.509521,0.018687,0.600846,0.436945,0.013932,0.572127,0.470033,0.004968,0.564892,0.517488,0.003747,0.635602,0.521878,0.051164,0.593362,0.459942,0.039676,0.573542,0.499027,0.018240,0.572948,0.535963,0.010644,0.628098,0.527518,0.080198,0.593098,0.496499,0.064406,0.579216,0.517901,0.044472,0.576619,0.545897,0.036242
1590,1691992443.951680,0,,,0.0000,0.0000,0.0000,0.0000,6.9805,5079.7878,0.7756,51.4583,326.7815,233.9688,196.9853,171.0117,157.4275,0.000000,0.629026,0.720049,-0.000001,0.603891,0.635870,-0.054996,0.594176,0.540660,-0.047556,0.587078,0.477349,-0.022209,0.583661,0.438916,0.011466,0.655581,0.482159,-0.019421,0.620585,0.388430,-0.023995,0.574390,0.375902,-0.029380,0.543060,0.386957,-0.028912,0.646140,0.507395,0.020348,0.601281,0.435156,0.015740,0.570826,0.468595,0.005800,0.561604,0.515281,0.003617,0.633823,0.520151,0.054151,0.592528,0.459254,0.041684,0.571245,0.498600,0.018788,0.569221,0.537786,0.010352,0.625327,0.525887,0.084595,0.590443,0.497172,0.067087,0.576019,0.518513,0.045316,0.573069,0.546447,0.035884
1591,1691992443.960013,0,,,0.0000,0.0000,0.0000,0.0000,71.0384,4205.7160,0.9229,44.7323,331.3302,236.6194,199.8078,173.7593,160.2043,0.000000,0.632083,0.730265,-0.000001,0.602867,0.638759,-0.049246,0.592405,0.542095,-0.040180,0.586148,0.478614,-0.014135,0.582932,0.445384,0.019912,0.654517,0.483044,-0.015938,0.620713,0.387524,-0.016542,0.575784,0.374179,-0.018930,0.544825,0.383608,-0.016733,0.648457,0.509999,0.022291,0.601674,0.435399,0.021715,0.570278,0.470257,0.013713,0.560638,0.517804,0.012002,0.638899,0.524375,0.055661,0.596051,0.459926,0.047897,0.573404,0.498482,0.026889,0.569499,0.540572,0.018504,0.631752,0.532552,0.086106,0.595427,0.499037,0.073351,0.579511,0.518071,0.054166,0.574509,0.546808,0.045784
1592,1691992443.968346,0,,,0.0000,0.0000,0.0000,0.0000,55.5836,4406.0216,0.5633,44.9745,331.1600,235.6296,198.7700,172.6175,159.0492,0.000000,0.632349,0.730736,-0.000001,0.604824,0.641732,-0.048305,0.594430,0.546148,-0.038912,0.588392,0.481915,-0.012827,0.584735,0.446550,0.021096,0.654180,0.482315,-0.014475,0.619711,0.387132,-0.015131,0.575016,0.373027,-0.018627,0.544319,0.383177,-0.017329,0.647605,0.509521,0.022755,0.603247,0.434321,0.024128,0.572003,0.464057,0.016022,0.560801,0.508748,0.013238,0.636918,0.524954,0.055004,0.596181,0.460073,0.049086,0.573323,0.493359,0.028077,0.568113,0.532440,0.018606,0.628869,0.534452,0.084230,0.595019,0.500696,0.073243,0.579821,0.516035,0.054648,0.573962,0.542607,0.045804
1593,1691992443.976680,0,,,0.0000,0.0000,0.0000,0.0000,63.9961,4653.2488,0.6353,52.8588,329.2386,236.6575,199.9053,173.3732,159.4450,0.000000,0.630982,0.729019,-0.000001,0.603587,0.643316,-0.050963,0.593570,0.546499,-0.042874,0.587681,0.480616,-0.017720,0.584712,0.443812,0.015425,0.654391,0.485307,-0.017900,0.621102,0.387393,-0.020564,0.575825,0.373852,-0.024494,0.544934,0.384644,-0.023309,0.647226,0.510014,0.020181,0.602954,0.433990,0.018032,0.570394,0.467061,0.009342,0.559576,0.513253,0.007283,0.636447,0.523283,0.053068,0.595112,0.457631,0.043165,0.570939,0.495526,0.021999,0.565972,0.536660,0.013906,0.628741,0.531162,0.082906,0.594358,0.496828,0.068133,0.578269,0.516452,0.048673,0.572901,0.546337,0.040385
1594,1691992443.985013,0,,,0.0000,0.0000,0.0000,0.0000,24.0067,5027.4313,0.8129,48.7785,328.6651,234.6416,197.5137,170.8301,156.8303,0.000000,0.630854,0.727817,-0.000001,0.603873,0.642421,-0.053289,0.592894,0.545294,-0.045384,0.585660,0.479319,-0.019762,0.582090,0.442606,0.014158,0.655928,0.483707,-0.018820,0.620608,0.387000,-0.021281,0.574645,0.373926,-0.024919,0.543628,0.385036,-0.023539,0.648384,0.509268,0.020318,0.602345,0.436224,0.017994,0.570589,0.469966,0.009418,0.560471,0.516855,0.007636,0.636920,0.523022,0.053918,0.593883,0.461200,0.043428,0.570885,0.500168,0.021550,0.567212,0.540264,0.013205,0.628803,0.530430,0.084301,0.593036,0.499888,0.068662,0.577748,0.519937,0.048164,0.573608,0.548134,0.039274
1595,1691992443.993346,0,,,0.0000,0.0000,0.0000,0.0000,28.1406,4967.2293,0.5775,47.0532,328.2051,235.4358,198.5012,172.5020,158.9784,0.000000,0.631915,0.726962,-0.000001,0.604171,0.640222,-0.052586,0.593199,0.544134,-0.043931,0.587034,0.479182,-0.017729,0.583867,0.444693,0.016744,0.655231,0.482664,-0.016588,0.621176,0.387472,-0.019619,0.575538,0.373663,-0.024194,0.544459,0.384515,-0.023258,0.647548,0.508472,0.022175,0.603271,0.434043,0.019618,0.571266,0.464559,0.010305,0.559917,0.509892,0.008177,0.636541,0.522046,0.055166,0.594403,0.459374,0.044578,0.570533,0.496056,0.021477,0.565558,0.534381,0.012389,0.628696,0.529655,0.084944,0.593293,0.498902,0.069088,0.577157,0.517971,0.047633,0.571357,0.545809,0.038042
1596,1691992444.001680,0,,,0.0000,0.0000,0.0000,0.0000,46.7322,4972.1341,0.6178,53.8156,329.8990,235.6200,198.6242,172.2638,158.3679,0.000000,0.632007,0.731979,-0.000001,0.604324,0.643899,-0.051705,0.593636,0.547107,-0.044152,0.587584,0.481939,-0.019403,0.584528,0.446008,0.013667,0.655260,0.486759,-0.019090,0.621905,0.386974,-0.022646,0.576199,0.373396,-0.026915,0.545184,0.385827,-0.025696,0.647466,0.511348,0.019181,0.602416,0.436134,0.016998,0.571134,0.468493,0.008743,0.561294,0.514937,0.006898,0.636491,0.524287,0.052044,0.594833,0.459473,0.043031,0.571680,0.495659,0.022338,0.567208,0.535392,0.014191,0.628258,0.532064,0.081595,0.594581,0.499339,0.067850,0.579046,0.516948,0.048579,0.573527,0.545348,0.040167
1597,1691992444.010013,0,,,0.0000,0.0000,0.0000,0.0000,59.3926,4502.4459,0.8498,49.7137,331.0742,236.9106,199.9028,173.3378,159.3132,0.000000,0.630853,0.730109,-0.000001,0.603056,0.641389,-0.050284,0.593123,0.543411,-0.041191,0.587124,0.478922,-0.014949,0.583140,0.448438,0.019482,0.653914,0.484172,-0.017003,0.620870,0.385530,-0.019081,0.576092,0.372243,-0.022031,0.545717,0.383029,-0.019951,0.647512,0.509700,0.021191,0.603180,0.431087,0.019970,0.571519,0.464593,0.012705,0.561488,0.512286,0.011795,0.637866,0.523100,0.054111,0.596014,0.456101,0.045360,0.572802,0.494640,0.024605,0.568734,0.536612,0.016716,0.630932,0.531183,0.083944,0.595799,0.495327,0.070082,0.579585,0.514013,0.050502,0.573756,0.543250,0.042023
1598,1691992444.018346,0,,,0.0000,0.0000,0.0000,0.0000,31.9909,4999.2097,0.6904,43.9931,330.5770,235.1131,197.8109,171.4073,157.9221,0.000000,0.631935,0.730413,-0.000001,0.605213,0.643470,-0.052444,0.595346,0.545905,-0.043542,0.587906,0.480876,-0.016942,0.583226,0.444526,0.017889,0.657321,0.484522,-0.017203,0.620831,0.387610,-0.018649,0.574986,0.373387,-0.021935,0.544479,0.383406,-0.020359,0.648442,0.510623,0.022159,0.601604,0.437602,0.020642,0.571208,0.472384,0.012174,0.562321,0.519396,0.010488,0.636518,0.524661,0.056052,0.592957,0.462690,0.046195,0.570768,0.502983,0.023900,0.568099,0.543106,0.015290,0.628595,0.531627,0.086796,0.593072,0.500437,0.071276,0.577796,0.521453,0.050314,0.573570,0.550017,0.041150
1599,1691992444.026680,0,,,0.0000,0.0000,0.0000,0.0000,50.9705,3965.8905,1.0143,47.9637,332.6365,237.6309,200.7460,174.8463,161.6260,0.000000,0.630445,0.730730,-0.000001,0.603442,0.644598,-0.051823,0.593100,0.547308,-0.041834,0.586228,0.482013,-0.014074,0.583504,0.446036,0.021757,0.656363,0.484733,-0.015068,0.621635,0.387933,-0.015486,0.576746,0.371768,-0.018496,0.546622,0.380697,-0.016802,0.648582,0.511685,0.024098,0.603778,0.433918,0.023769,0.571582,0.465371,0.014897,0.560180,0.512120,0.012986,0.637879,0.525563,0.057801,0.595074,0.460570,0.049043,0.572526,0.500483,0.025630,0.569510,0.539901,0.016132,0.630984,0.532066,0.088494,0.593530,0.497979,0.073541,0.578408,0.520443,0.052178,0.574678,0.549709,0.042662
1600,1691992444.035013,0,,,0.0000,0.0000,0.0000,0.0000,77.9845,4421.6033,0.6163,43.3341,332.1082,236.1782,199.0935,173.0629,159.9717,0.000000,0.632407,0.732032,-0.000001,0.604730,0.643520,-0.052879,0.594464,0.546875,-0.043097,0.588172,0.482407,-0.015367,0.584972,0.446830,0.020617,0.656789,0.484714,-0.015766,0.621793,0.388603,-0.017386,0.576152,0.372544,-0.021389,0.545262,0.381196,-0.020143,0.648802,0.512344,0.023854,0.604373,0.435659,0.022429,0.571690,0.463909,0.012621,0.558875,0.508277,0.010083,0.637923,0.526536,0.057737,0.595859,0.461722,0.047874,0.571639,0.497574,0.023148,0.566195,0.535115,0.012910,0.630475,0.533509,0.088496,0.594711,0.501575,0.072908,0.578717,0.520205,0.050214,0.572774,0.547367,0.039614
