frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1288,1694945717.469944,0,-81.4516,-81.4516,-37.8213,-33.4145,74.8800,2289.2190,21.3971,2717.4691,0.8387,173.1073,393.1522,186.8537,168.2999,176.3158,206.1410,0.002040,0.626748,0.719473,-0.000001,0.540909,0.676894,-0.019983,0.471645,0.566778,-0.006307,0.432259,0.477751,0.018833,0.434319,0.423948,0.048408,0.510398,0.374850,-0.008593,0.446094,0.262002,0.020725,0.408798,0.251170,0.041582,0.382382,0.252097,0.054019,0.550696,0.357583,0.020877,0.473042,0.339398,0.055190,0.452134,0.387095,0.069725,0.447091,0.429087,0.074231,0.576177,0.378472,0.051965,0.499734,0.382198,0.079920,0.484266,0.420320,0.079282,0.480580,0.461978,0.072982,0.587884,0.408864,0.082476,0.531527,0.406317,0.099370,0.512203,0.436305,0.097975,0.505945,0.483829,0.095140
1289,1694945717.478277,0,81.1553,81.1553,2.2056,40.0269,77.6989,82.5288,43.1144,2827.3468,1.1039,173.2168,396.9504,188.3068,169.4327,177.5526,208.2212,0.002014,0.625743,0.714755,-0.000001,0.539403,0.674405,-0.020769,0.470906,0.565554,-0.006931,0.432716,0.476413,0.018894,0.433735,0.422288,0.049036,0.507349,0.374358,-0.011327,0.444962,0.261011,0.019823,0.408359,0.249387,0.042695,0.382821,0.249989,0.056319,0.549313,0.355415,0.018734,0.473134,0.338658,0.055909,0.452610,0.385749,0.072324,0.448379,0.427905,0.077369,0.576727,0.375569,0.050529,0.501329,0.379489,0.080555,0.486853,0.416462,0.080129,0.483734,0.456568,0.073109,0.590139,0.404876,0.081730,0.534553,0.402078,0.099564,0.516372,0.431246,0.098087,0.510987,0.478257,0.094649
1290,1694945717.486611,0,-73.6989,-73.6989,1.7056,-0.5001,64.4372,290.3623,75.2151,2724.4806,0.8300,173.8673,397.7318,187.6471,169.3859,178.1103,209.4930,0.002823,0.625236,0.717008,-0.000001,0.538223,0.676975,-0.017057,0.467946,0.565064,-0.003149,0.432599,0.474669,0.021359,0.441471,0.425447,0.049687,0.507633,0.372087,-0.007938,0.443744,0.260134,0.019504,0.406278,0.249024,0.038785,0.381754,0.247832,0.049905,0.549595,0.354498,0.018940,0.473542,0.338544,0.050904,0.454605,0.386268,0.064838,0.452211,0.424949,0.069198,0.576244,0.375073,0.047593,0.499728,0.382020,0.074289,0.486455,0.420054,0.073853,0.485376,0.459098,0.067765,0.587903,0.405401,0.075721,0.531333,0.408149,0.091553,0.515220,0.439282,0.089779,0.512665,0.484844,0.086755
1291,1694945717.494944,0,-67.9660,-67.9660,3.8247,2.1191,63.3389,208.5391,66.5310,2771.1690,0.6575,175.4344,396.2046,187.2344,169.8352,179.1439,210.2178,0.003403,0.625821,0.714689,-0.000001,0.540300,0.675999,-0.018416,0.470167,0.566157,-0.005652,0.432927,0.477096,0.018001,0.436101,0.426526,0.045412,0.506857,0.377712,-0.012393,0.444094,0.261941,0.012356,0.405838,0.247121,0.030074,0.379901,0.242934,0.040617,0.547533,0.354715,0.014447,0.471570,0.337830,0.045981,0.451917,0.383359,0.060582,0.448775,0.421647,0.065283,0.574355,0.372054,0.042740,0.498493,0.380353,0.068503,0.485534,0.416692,0.068349,0.483635,0.454338,0.062426,0.587039,0.400631,0.070395,0.531197,0.403924,0.085911,0.515664,0.434512,0.084656,0.512526,0.480479,0.081926
1292,1694945717.503277,0,75.6342,75.6342,39.2714,35.4468,74.9828,2172.6809,35.7841,2764.3255,0.7584,175.9869,391.3230,184.5327,165.6134,174.0504,204.9268,0.002477,0.624102,0.717148,-0.000001,0.539207,0.676596,-0.018219,0.468889,0.565212,-0.006134,0.431331,0.474667,0.016367,0.436810,0.424382,0.042695,0.507226,0.376000,-0.011179,0.441468,0.259910,0.015519,0.404382,0.250425,0.035529,0.379851,0.253991,0.047769,0.547807,0.354781,0.016195,0.470037,0.338248,0.047538,0.448889,0.382834,0.061751,0.443558,0.422408,0.066472,0.574444,0.373138,0.045454,0.496772,0.381486,0.072193,0.481140,0.416435,0.072584,0.477060,0.456225,0.067045,0.586483,0.402416,0.074099,0.529150,0.405199,0.090678,0.510703,0.435125,0.089899,0.505334,0.481106,0.087488
1293,1694945717.511611,0,-82.9204,-82.9204,-41.0189,-80.2904,75.2518,2191.5019,70.0905,2926.5971,1.1164,173.4506,397.6423,188.2830,169.0331,177.1396,207.6966,0.002077,0.628648,0.717545,-0.000001,0.538634,0.674183,-0.015735,0.469526,0.562231,0.000186,0.433031,0.474552,0.026930,0.438241,0.423253,0.057771,0.507153,0.368768,-0.004423,0.445206,0.261134,0.025449,0.408882,0.250528,0.046161,0.383020,0.250913,0.058478,0.548712,0.353342,0.022855,0.471443,0.338346,0.057474,0.448956,0.386928,0.070704,0.442184,0.428862,0.074135,0.575306,0.375633,0.052163,0.499626,0.378817,0.080025,0.484096,0.418794,0.078325,0.480964,0.461709,0.071367,0.588214,0.407438,0.081353,0.531520,0.404449,0.098523,0.513150,0.434477,0.097353,0.507807,0.482550,0.094789
1294,1694945717.519944,0,-82.6574,-82.6574,-2.2396,38.7793,61.2388,50.8487,47.5893,2941.0256,0.7444,174.6505,398.0661,186.8268,168.0165,176.5373,207.5532,0.002253,0.625709,0.714853,-0.000001,0.539020,0.676167,-0.018367,0.469772,0.566784,-0.004813,0.432447,0.477218,0.019815,0.437711,0.426998,0.048424,0.504093,0.372277,-0.007761,0.442742,0.260449,0.023159,0.406924,0.250107,0.044879,0.381603,0.250769,0.057605,0.545770,0.354574,0.021115,0.471093,0.337750,0.057698,0.449272,0.381986,0.072915,0.442571,0.422619,0.077277,0.573204,0.375713,0.051999,0.498889,0.380263,0.083024,0.482751,0.415089,0.083047,0.477955,0.454983,0.076278,0.587098,0.406068,0.082304,0.531738,0.402933,0.101819,0.512419,0.430374,0.101283,0.505636,0.476159,0.098466
1295,1694945717.528277,0,48.7255,48.7255,29.1729,31.4125,69.3367,2230.9472,76.2291,4603.2701,1.0699,168.2971,397.6797,185.3936,168.0771,177.5711,209.3466,0.002721,0.627620,0.716054,-0.000001,0.540904,0.675512,-0.015109,0.470677,0.567482,-0.006527,0.432750,0.479182,0.009946,0.434125,0.424784,0.029820,0.510502,0.372085,-0.010771,0.443569,0.266203,0.005171,0.405710,0.250484,0.016348,0.379480,0.244167,0.022932,0.549406,0.351810,0.008630,0.469943,0.341541,0.026461,0.453969,0.398816,0.033533,0.454748,0.440878,0.035621,0.573624,0.369544,0.029666,0.497042,0.371890,0.043608,0.486043,0.416749,0.043622,0.488094,0.460565,0.041140,0.582825,0.402253,0.050438,0.523893,0.392517,0.059656,0.508177,0.423342,0.061202,0.506628,0.471481,0.062778
1296,1694945717.536611,0,64.6059,64.6059,-2.7571,-31.9299,71.9267,236.5947,76.4131,2989.8705,1.0913,167.7539,398.0579,187.9468,170.0351,178.8565,209.6573,0.002054,0.626451,0.719683,-0.000001,0.538665,0.675826,-0.016624,0.466333,0.561767,-0.004659,0.431217,0.475071,0.016484,0.439987,0.431238,0.041046,0.508777,0.371508,-0.009472,0.443521,0.261626,0.011957,0.406475,0.249578,0.027874,0.382013,0.248628,0.037387,0.549004,0.353635,0.013696,0.469575,0.347508,0.035792,0.452464,0.403365,0.044103,0.452200,0.446866,0.046800,0.574098,0.373161,0.038745,0.495426,0.386152,0.056545,0.484355,0.428406,0.054066,0.485699,0.471766,0.049163,0.585276,0.405902,0.063493,0.525964,0.409431,0.073445,0.510486,0.442450,0.071611,0.508455,0.490648,0.070491
1297,1694945717.544944,0,-70.6167,-70.6167,3.0759,5.8330,66.6690,136.5917,57.0305,2869.8410,0.6642,174.9653,399.1790,188.2211,170.4203,179.6740,210.5940,0.002657,0.624615,0.713928,-0.000001,0.538947,0.674384,-0.020829,0.468395,0.562230,-0.006928,0.431504,0.473304,0.018830,0.437639,0.425413,0.048933,0.507611,0.371552,-0.013129,0.442592,0.262249,0.013631,0.406459,0.249415,0.033504,0.380816,0.246092,0.045243,0.547431,0.354676,0.015522,0.468219,0.341156,0.045530,0.450295,0.393953,0.058607,0.447688,0.436640,0.063029,0.572079,0.374830,0.045926,0.494570,0.381247,0.069444,0.483409,0.424138,0.067520,0.483179,0.465990,0.061453,0.582757,0.405699,0.075846,0.524940,0.408350,0.088402,0.509378,0.441859,0.085388,0.506305,0.491253,0.082322
1298,1694945717.553277,1,-80.7774,-80.7774,0.4700,-2.6059,66.2984,152.7591,76.3304,2720.4849,0.7046,175.9799,401.7328,191.4694,173.3740,182.0295,212.8436,0.001845,0.626999,0.717911,-0.000001,0.538947,0.674515,-0.015891,0.467857,0.559614,-0.000696,0.432456,0.467781,0.024846,0.440927,0.418299,0.054289,0.504245,0.369994,-0.005646,0.441180,0.261690,0.023180,0.407061,0.248406,0.043820,0.383600,0.244397,0.056073,0.545517,0.351869,0.020343,0.470417,0.341243,0.052493,0.452570,0.394646,0.064654,0.449712,0.438049,0.068231,0.572634,0.371869,0.048493,0.499507,0.379113,0.074104,0.487961,0.421313,0.071489,0.487885,0.464906,0.064680,0.586283,0.403086,0.076566,0.530564,0.401801,0.092239,0.514659,0.432336,0.090744,0.511620,0.479986,0.088562
1299,1694945717.561611,1,-78.3720,-78.3720,-31.7744,-32.2444,65.5600,2199.0533,25.2305,2776.8377,0.6453,176.7068,394.9391,184.5585,166.6092,176.0964,207.6873,0.002702,0.625173,0.716043,-0.000001,0.538043,0.674274,-0.018294,0.468084,0.563533,-0.003778,0.430833,0.474775,0.021801,0.436118,0.427648,0.051427,0.503431,0.369940,-0.007615,0.439878,0.261638,0.021469,0.404021,0.250077,0.042113,0.379224,0.248121,0.054301,0.545371,0.354344,0.020455,0.468778,0.340375,0.053805,0.448052,0.389752,0.067145,0.442881,0.432081,0.070990,0.572470,0.376175,0.050417,0.497576,0.380730,0.077567,0.482811,0.419670,0.075901,0.480021,0.461754,0.069092,0.586336,0.407492,0.079995,0.529922,0.406047,0.096642,0.512099,0.435142,0.095156,0.507302,0.482185,0.092399
1300,1694945717.569944,1,-77.3583,-77.3583,-35.4910,-3.7167,56.6552,2298.1776,5.2035,2912.1964,0.8948,169.6157,399.2873,189.3586,169.6271,177.1906,207.4695,0.001716,0.623242,0.709649,-0.000001,0.537324,0.671627,-0.018724,0.466500,0.561360,-0.006909,0.429966,0.471382,0.015132,0.438770,0.421879,0.040872,0.502940,0.369709,-0.009804,0.441959,0.262427,0.018641,0.407699,0.253293,0.039455,0.384247,0.254489,0.051481,0.543582,0.351158,0.016315,0.468908,0.341047,0.047189,0.449331,0.388691,0.059265,0.444631,0.430249,0.062663,0.570472,0.371272,0.044533,0.496304,0.382218,0.069958,0.483531,0.419176,0.068441,0.481527,0.460152,0.062004,0.583578,0.402953,0.072223,0.527654,0.405079,0.087704,0.511247,0.434406,0.086667,0.507073,0.481751,0.084524
1301,1694945717.578277,1,86.7124,86.7124,39.3323,74.8233,65.4843,2132.0405,66.6698,2834.5939,0.9804,174.1427,398.6595,188.3596,169.3641,177.3670,207.8606,0.001504,0.624613,0.711129,-0.000001,0.536089,0.670480,-0.015719,0.466975,0.559988,0.000573,0.432110,0.473175,0.027767,0.436921,0.424736,0.059043,0.503406,0.367616,-0.005402,0.442472,0.262556,0.025376,0.408128,0.252592,0.047096,0.383908,0.253115,0.059959,0.545344,0.351478,0.021900,0.471044,0.338398,0.057071,0.449906,0.387149,0.070760,0.443397,0.429741,0.074385,0.572383,0.372743,0.051374,0.499431,0.376079,0.079736,0.484603,0.414965,0.077784,0.481366,0.457976,0.070385,0.585670,0.403246,0.080777,0.530228,0.400050,0.097562,0.512227,0.429209,0.095727,0.506759,0.476921,0.092603
1302,1694945717.586611,1,69.6896,69.6896,37.6168,-1.7155,77.1282,2143.8334,78.7880,2832.8385,0.7128,171.3727,397.1788,185.1958,166.1686,174.6827,205.7837,0.002188,0.622864,0.711036,-0.000001,0.536745,0.670488,-0.014544,0.464597,0.559879,-0.002459,0.429280,0.473821,0.017652,0.440017,0.428638,0.040898,0.504584,0.370361,-0.003479,0.441323,0.261679,0.019103,0.405377,0.251423,0.034625,0.381656,0.253764,0.043783,0.544591,0.353493,0.018354,0.468326,0.345167,0.043012,0.449093,0.393882,0.051395,0.445565,0.433522,0.053465,0.570609,0.373699,0.041802,0.494776,0.387399,0.062362,0.482832,0.426329,0.060234,0.482522,0.467650,0.054784,0.582740,0.406601,0.064800,0.525523,0.411644,0.077394,0.509440,0.442962,0.076189,0.506391,0.490741,0.074721
1303,1694945717.594944,1,-78.0630,-78.0630,0.0772,-37.5395,76.6787,79.9293,51.9297,2855.7607,0.7489,177.2909,394.8813,184.3462,166.2824,175.4751,207.0783,0.002991,0.622278,0.708696,-0.000001,0.534867,0.668456,-0.017226,0.463246,0.556526,-0.001566,0.429394,0.469431,0.024710,0.441872,0.425435,0.054805,0.502476,0.368481,-0.005753,0.438110,0.258594,0.022076,0.402351,0.249087,0.041872,0.380121,0.249339,0.053616,0.542957,0.352487,0.021007,0.465902,0.340502,0.051873,0.447282,0.391219,0.063893,0.445699,0.432443,0.067696,0.568993,0.373264,0.049419,0.492033,0.385181,0.073968,0.480987,0.427329,0.070508,0.482562,0.468457,0.063387,0.581389,0.403538,0.077474,0.523486,0.410747,0.091116,0.509568,0.444589,0.087427,0.509460,0.491805,0.083738
1304,1694945717.603277,1,81.9865,81.9865,39.8362,39.7590,77.1996,2219.5148,19.5936,2446.8040,0.5054,175.6034,394.4920,184.1156,164.1300,171.7336,202.4209,0.002121,0.623122,0.709748,-0.000001,0.533892,0.666853,-0.017041,0.461885,0.554700,-0.002904,0.428608,0.465579,0.021305,0.442752,0.422122,0.049260,0.501515,0.364190,-0.004774,0.439703,0.258605,0.024079,0.404167,0.254547,0.044481,0.381345,0.261193,0.056410,0.543328,0.349705,0.021480,0.468486,0.338295,0.053533,0.447310,0.385176,0.065701,0.441363,0.426791,0.069088,0.570870,0.371524,0.049500,0.496490,0.382287,0.076156,0.481184,0.417904,0.073959,0.477434,0.459117,0.066922,0.584695,0.403508,0.077025,0.528230,0.407196,0.092824,0.510334,0.435297,0.090634,0.505254,0.480395,0.087548
1305,1694945717.611611,1,-82.7137,-82.7137,-42.3565,-82.1927,78.5215,2026.5231,2.0966,2767.1299,0.6426,176.6535,398.1453,188.7669,171.2345,180.7681,211.9081,0.002604,0.622330,0.709028,-0.000001,0.535466,0.668847,-0.016627,0.464732,0.558975,-0.000838,0.430060,0.473296,0.025526,0.438433,0.427047,0.055823,0.503851,0.368113,-0.004598,0.440263,0.260340,0.024562,0.405364,0.247215,0.044949,0.381703,0.244336,0.056967,0.544125,0.353283,0.022403,0.467315,0.341220,0.054676,0.446548,0.388018,0.067036,0.441684,0.428160,0.070755,0.569804,0.374950,0.051248,0.493078,0.385834,0.076878,0.480280,0.426199,0.073818,0.479535,0.467259,0.066869,0.582208,0.405878,0.079813,0.525246,0.410163,0.094507,0.509441,0.443361,0.091606,0.506547,0.491464,0.088431
1306,1694945717.619944,1,-58.4318,-58.4318,-32.0303,10.3262,73.5064,2278.5282,69.8426,4346.8769,0.9469,171.3287,394.0644,184.3760,165.5743,174.5242,205.4562,0.002859,0.623649,0.707540,-0.000001,0.535804,0.666492,-0.013869,0.465695,0.557723,-0.003247,0.430043,0.470798,0.015286,0.436476,0.425032,0.036873,0.506489,0.366734,-0.006902,0.440673,0.263419,0.013053,0.403946,0.252127,0.026384,0.379355,0.249928,0.034009,0.545846,0.348155,0.013103,0.467645,0.343963,0.035125,0.449747,0.397533,0.041899,0.448538,0.438545,0.042917,0.570792,0.367303,0.035020,0.495332,0.377450,0.053223,0.483710,0.417661,0.051484,0.485126,0.460388,0.046645,0.581621,0.401395,0.056665,0.524762,0.398844,0.068812,0.509517,0.428077,0.069547,0.507727,0.476136,0.069776
1307,1694945717.628277,1,65.9422,65.9422,36.0013,68.0316,72.6687,2069.5036,60.7826,3442.5901,0.3100,173.3750,389.4225,180.4452,161.8727,170.5369,201.3747,0.003456,0.623573,0.708133,-0.000001,0.536327,0.669233,-0.020076,0.464772,0.557889,-0.007330,0.429444,0.469830,0.015952,0.438762,0.423873,0.042952,0.505714,0.367769,-0.008811,0.437676,0.259476,0.015638,0.400264,0.251631,0.033020,0.377481,0.253316,0.043383,0.546179,0.353361,0.018155,0.467807,0.341200,0.044661,0.448338,0.392833,0.054726,0.446546,0.435215,0.057970,0.571723,0.375146,0.046538,0.494065,0.385751,0.067147,0.481992,0.428281,0.063779,0.483048,0.471032,0.057680,0.582869,0.406463,0.074416,0.524074,0.414556,0.085505,0.509534,0.449711,0.082144,0.509353,0.497685,0.079345
1308,1694945717.636611,1,-80.2761,-80.2761,-40.5657,-76.5670,73.0616,2122.1626,72.9281,2874.7575,1.3056,173.9221,396.5004,187.8478,169.3796,177.9198,208.5983,0.002153,0.623428,0.710764,-0.000001,0.535693,0.668437,-0.015523,0.467627,0.560811,-0.000946,0.431089,0.478073,0.023464,0.435014,0.433895,0.051628,0.505027,0.366534,-0.004401,0.440880,0.264865,0.023320,0.406227,0.253245,0.042976,0.382739,0.251178,0.054721,0.544482,0.353473,0.020592,0.465596,0.343505,0.049508,0.445576,0.394592,0.059619,0.440928,0.436146,0.062521,0.569299,0.376713,0.047717,0.492067,0.386723,0.071029,0.480006,0.429472,0.067968,0.480195,0.471977,0.061717,0.580408,0.410130,0.074706,0.523296,0.414088,0.088728,0.508368,0.445507,0.086695,0.506066,0.492871,0.084582
1309,1694945717.644944,1,-88.2148,-88.2148,-1.3753,39.1904,58.2288,239.7084,69.6092,2897.6008,0.9762,176.4545,394.7366,186.7421,167.7128,175.6485,205.7257,0.002015,0.622807,0.707974,-0.000001,0.535244,0.666505,-0.015753,0.466000,0.559434,-0.000927,0.431009,0.475951,0.023557,0.435179,0.430696,0.051760,0.499758,0.365885,-0.001886,0.437658,0.263028,0.028080,0.403772,0.253298,0.049267,0.382610,0.253388,0.061872,0.540974,0.349249,0.023699,0.468602,0.336117,0.055681,0.447426,0.375634,0.067875,0.441469,0.411457,0.071554,0.568676,0.370502,0.051042,0.494689,0.382098,0.077349,0.480457,0.415758,0.075271,0.477867,0.454114,0.068668,0.582688,0.400867,0.077953,0.528437,0.404592,0.094066,0.511364,0.432615,0.092078,0.506499,0.476503,0.089095
1310,1694945717.653277,1,-85.6626,-85.6626,-6.8077,-5.4324,58.5837,131.1232,45.2437,3013.0634,0.6419,171.6296,395.3718,185.3313,165.2082,172.3131,202.4538,0.001995,0.621860,0.710559,-0.000001,0.534361,0.667493,-0.016916,0.463721,0.556448,-0.000853,0.428991,0.469734,0.025955,0.440807,0.425489,0.056966,0.501261,0.366504,-0.003725,0.440294,0.259701,0.028956,0.405845,0.253871,0.052787,0.383374,0.259302,0.066857,0.542468,0.351147,0.024115,0.467655,0.339463,0.059731,0.447703,0.384217,0.073773,0.441657,0.422743,0.077923,0.569199,0.372569,0.053996,0.494322,0.383760,0.083722,0.480531,0.420642,0.082260,0.477467,0.461102,0.075091,0.582364,0.403515,0.083375,0.527116,0.407273,0.100624,0.509887,0.435871,0.098080,0.504541,0.481187,0.094339
1311,1694945717.661611,1,70.4042,70.4042,1.1155,7.9232,74.9581,148.9210,68.3003,3014.2774,0.7083,173.8634,395.8344,186.4383,167.9320,176.6622,207.5846,0.002776,0.622529,0.704160,-0.000001,0.535399,0.666046,-0.017592,0.463670,0.556786,-0.004955,0.429065,0.469203,0.017636,0.440057,0.426285,0.043698,0.502402,0.368883,-0.008838,0.439491,0.261855,0.017203,0.404693,0.251157,0.035735,0.381666,0.250253,0.046453,0.542823,0.350011,0.016567,0.466787,0.339135,0.045131,0.447592,0.387109,0.056156,0.444181,0.427918,0.059326,0.569269,0.368465,0.043867,0.493886,0.378797,0.067543,0.481552,0.416446,0.065410,0.481033,0.457241,0.059127,0.582274,0.398531,0.070663,0.526215,0.401787,0.084881,0.510777,0.431247,0.082993,0.508249,0.477239,0.080522
1312,1694945717.669944,1,-94.8371,-94.8371,-3.6403,-4.7558,63.2344,99.9382,74.4745,2786.4954,0.3347,176.8364,394.2832,185.8298,166.2204,174.0208,204.4185,0.001878,0.622458,0.705721,-0.000001,0.532886,0.664120,-0.016437,0.463394,0.554969,0.001844,0.428804,0.471737,0.031454,0.439039,0.431301,0.065487,0.500502,0.362257,-0.000601,0.438379,0.257316,0.034178,0.404102,0.252217,0.058825,0.382342,0.256247,0.073402,0.541949,0.351031,0.028869,0.466795,0.333070,0.067469,0.446032,0.376363,0.082899,0.440113,0.413957,0.087681,0.568692,0.375066,0.060217,0.493125,0.383170,0.091718,0.479307,0.421807,0.089645,0.477590,0.462466,0.081991,0.581706,0.406007,0.091208,0.525728,0.409716,0.109549,0.509463,0.440691,0.106439,0.506108,0.486895,0.102058
1313,1694945717.678277,1,65.4279,65.4279,38.4107,42.0509,77.2270,2220.8011,75.6186,2974.8439,0.2046,168.4035,394.3092,184.2498,164.9949,173.3366,204.2916,0.002428,0.623765,0.708817,-0.000001,0.537498,0.668683,-0.020855,0.466260,0.556396,-0.008760,0.430039,0.470630,0.013903,0.437348,0.424053,0.040253,0.504995,0.370567,-0.012535,0.440360,0.259237,0.010927,0.404026,0.250963,0.029315,0.381339,0.255300,0.040726,0.545397,0.353064,0.014009,0.466692,0.344390,0.039027,0.447340,0.398010,0.049463,0.445591,0.443773,0.053251,0.571326,0.373359,0.042017,0.493049,0.388394,0.061328,0.481739,0.431333,0.058459,0.482653,0.476014,0.052909,0.583093,0.405526,0.069484,0.524157,0.413784,0.079448,0.509585,0.448678,0.076318,0.508872,0.498223,0.073920
1314,1694945717.686611,1,-64.0540,-64.0540,5.4021,-33.0085,73.9034,62.5979,35.0667,3028.3248,0.8091,167.6775,393.2947,183.9645,165.0613,173.0306,203.3642,0.002428,0.623820,0.709043,-0.000001,0.535917,0.668721,-0.019274,0.463841,0.555834,-0.008125,0.429441,0.465712,0.013081,0.439127,0.416472,0.037844,0.505536,0.370217,-0.012272,0.439794,0.261506,0.011096,0.403618,0.253190,0.029072,0.380779,0.256346,0.039937,0.546269,0.352801,0.013095,0.468197,0.341666,0.038090,0.447991,0.392841,0.048228,0.444687,0.435912,0.051420,0.572210,0.372286,0.040238,0.495185,0.381643,0.060218,0.482538,0.421868,0.058355,0.482021,0.465446,0.053002,0.584041,0.404274,0.066953,0.525630,0.408585,0.078417,0.510851,0.440945,0.076910,0.509643,0.489016,0.075309
1315,1694945717.694944,1,61.3508,61.3508,-2.2633,-7.6655,71.8404,65.8872,28.7173,3512.2042,0.9428,173.7106,395.9507,184.1912,166.4324,175.5813,206.8806,0.003289,0.622443,0.711115,-0.000001,0.534766,0.666796,-0.015134,0.464532,0.555376,-0.002871,0.429701,0.471604,0.018129,0.436200,0.425731,0.042340,0.508232,0.367497,-0.006951,0.440808,0.263209,0.013894,0.403867,0.251343,0.028559,0.379484,0.249876,0.037345,0.547132,0.352540,0.015264,0.465285,0.346837,0.036359,0.446889,0.403657,0.043059,0.445708,0.448080,0.044879,0.571253,0.373256,0.039389,0.491724,0.385335,0.056133,0.481039,0.430122,0.052899,0.483376,0.475033,0.047898,0.581257,0.406416,0.063412,0.521715,0.410878,0.072749,0.507741,0.446123,0.070896,0.507690,0.496475,0.069994
1316,1694945717.703277,1,-86.2436,-86.2436,2.1484,4.4117,71.8026,27.4466,78.2920,2794.9528,0.7635,176.6188,394.5076,186.8458,167.5465,175.3490,205.4191,0.002409,0.621821,0.709674,-0.000001,0.535018,0.668316,-0.016910,0.466084,0.560549,-0.001469,0.429882,0.478204,0.024698,0.434654,0.436382,0.054938,0.501799,0.367473,-0.004460,0.438478,0.262745,0.026778,0.403774,0.254254,0.048909,0.381563,0.254220,0.061946,0.542194,0.351234,0.023352,0.466674,0.335783,0.057716,0.447188,0.380386,0.071365,0.442495,0.417619,0.075472,0.568341,0.372066,0.053189,0.492469,0.379973,0.081988,0.479436,0.416006,0.080686,0.477583,0.453864,0.073870,0.580744,0.401967,0.082552,0.525358,0.404906,0.099938,0.509111,0.433744,0.097934,0.504871,0.478168,0.094577
1317,1694945717.711611,1,85.1647,85.1647,4.9342,2.7858,72.2199,138.0354,8.2786,2826.1042,0.5516,174.4128,394.9525,185.3517,165.4693,173.2105,203.9874,0.002218,0.623765,0.708985,-0.000001,0.533465,0.666441,-0.013451,0.463146,0.553897,0.001811,0.430402,0.465899,0.026528,0.438232,0.419095,0.054475,0.503176,0.367220,-0.003316,0.441806,0.262218,0.027131,0.406488,0.255794,0.048191,0.382303,0.259226,0.060512,0.545308,0.349846,0.021401,0.470745,0.338236,0.056514,0.446495,0.381621,0.069402,0.437011,0.420379,0.072423,0.573023,0.371040,0.048422,0.499102,0.381276,0.077411,0.482452,0.414272,0.075913,0.476733,0.454127,0.068672,0.587047,0.402931,0.075344,0.531586,0.402508,0.093381,0.512460,0.428921,0.093317,0.505486,0.475605,0.091392
