frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
874,1695023678.457208,1,13.0023,13.0023,8.0510,9.5247,14.4263,3298.0194,77.9238,6461.9827,0.8917,167.3951,172.1384,107.0263,71.4986,38.2615,2.5559,0.000026,0.601751,0.656464,-0.000000,0.536045,0.683087,0.001106,0.482465,0.630533,0.009436,0.462200,0.556289,0.021254,0.473962,0.511746,0.033298,0.484745,0.495458,-0.007566,0.438427,0.419368,-0.004856,0.409528,0.377373,-0.005235,0.390331,0.343222,-0.007047,0.523259,0.447419,-0.002229,0.493292,0.460736,0.009666,0.498794,0.508657,0.020878,0.514003,0.534510,0.026647,0.558634,0.437759,0.003912,0.527890,0.459999,0.012382,0.530360,0.501355,0.016504,0.544305,0.525440,0.017035,0.587744,0.443994,0.010526,0.562309,0.463166,0.016115,0.563153,0.494127,0.019156,0.574746,0.516221,0.021152
875,1695023678.465541,1,16.2010,16.2010,11.2348,3.1837,18.4467,3351.2624,61.9420,7302.7669,1.0220,163.7600,173.4774,106.7294,70.5037,37.1574,3.4951,0.000040,0.601458,0.657076,-0.000000,0.535533,0.684067,-0.000186,0.482272,0.630829,0.007214,0.462197,0.556827,0.018074,0.474411,0.512606,0.028949,0.485293,0.495992,-0.009687,0.438198,0.421485,-0.007852,0.409156,0.379079,-0.008257,0.390316,0.344401,-0.010008,0.523835,0.446956,-0.004644,0.493813,0.462004,0.005552,0.499442,0.508853,0.016438,0.515023,0.533937,0.022319,0.558890,0.436391,0.001071,0.528582,0.460937,0.007695,0.531045,0.500890,0.011590,0.544884,0.524622,0.012376,0.587798,0.442076,0.007125,0.562950,0.464332,0.011170,0.563968,0.494551,0.013776,0.575163,0.516972,0.015737
876,1695023678.473875,1,-19.8708,-19.8708,-1.2873,-12.5221,16.6372,30.0647,47.4536,6906.3053,1.4498,161.1728,170.9645,107.6181,71.7043,39.1384,2.0422,0.000010,0.599597,0.655512,-0.000000,0.534311,0.681666,0.000676,0.481115,0.630193,0.008542,0.461442,0.556462,0.020025,0.474591,0.511817,0.031596,0.484354,0.496591,-0.010599,0.437306,0.422738,-0.009316,0.408639,0.380665,-0.010239,0.389594,0.346011,-0.012226,0.522479,0.447494,-0.005523,0.492415,0.460844,0.005404,0.497616,0.507682,0.017035,0.512702,0.533162,0.023253,0.557774,0.436981,0.000346,0.528283,0.461433,0.007767,0.530192,0.500755,0.011992,0.543747,0.524905,0.012895,0.587132,0.443225,0.006683,0.563308,0.464582,0.011285,0.563731,0.494748,0.014142,0.574476,0.517862,0.016236
877,1695023678.482208,1,23.7735,23.7735,11.4954,12.7828,19.2926,3286.0761,12.5698,7018.8267,1.1417,166.5648,173.4100,105.8579,69.6692,37.0837,2.9235,0.000042,0.599872,0.655843,-0.000000,0.534108,0.682677,-0.000168,0.480768,0.629198,0.007071,0.461378,0.554992,0.017887,0.474923,0.509806,0.028746,0.483986,0.495578,-0.010730,0.437058,0.419956,-0.009432,0.408253,0.376850,-0.010423,0.389380,0.341867,-0.012679,0.522876,0.447128,-0.005570,0.493719,0.460036,0.004130,0.499179,0.508033,0.014951,0.514090,0.534240,0.020734,0.558578,0.436363,0.000354,0.528901,0.460061,0.007142,0.530858,0.500613,0.011691,0.544342,0.525119,0.012837,0.588004,0.441951,0.006579,0.563221,0.462480,0.010689,0.563532,0.493826,0.013705,0.574371,0.516485,0.015986
878,1695023678.490541,1,-11.9511,-11.9511,-6.2384,-17.7338,16.9993,3263.8164,75.2085,7116.1260,1.1735,169.1181,173.2163,105.0410,68.7156,34.7008,5.5557,0.000118,0.600214,0.655319,-0.000000,0.534225,0.682695,0.000319,0.480705,0.632121,0.006592,0.461187,0.557677,0.016119,0.474797,0.512278,0.025584,0.483083,0.496717,-0.009948,0.437150,0.419973,-0.008020,0.408353,0.376748,-0.008638,0.389307,0.341620,-0.010664,0.521274,0.447496,-0.005127,0.492397,0.458353,0.005471,0.497788,0.505355,0.016284,0.512961,0.532624,0.021981,0.556882,0.436487,0.000595,0.527856,0.459735,0.008014,0.530107,0.499568,0.012465,0.543477,0.524835,0.013432,0.586522,0.441218,0.006711,0.561961,0.462954,0.011903,0.563146,0.494179,0.015546,0.574206,0.516828,0.018049
879,1695023678.498875,1,22.0589,22.0589,1.4645,7.7028,18.2722,126.6782,66.7559,7313.2757,1.1624,170.7631,173.4909,104.9697,68.4800,35.8304,4.2464,0.000087,0.600059,0.657932,-0.000000,0.533703,0.683070,0.001925,0.480466,0.629812,0.010596,0.461375,0.555852,0.022997,0.474316,0.511588,0.035387,0.483300,0.494801,-0.009105,0.436288,0.418319,-0.006161,0.407444,0.376387,-0.006548,0.388593,0.341422,-0.008377,0.522305,0.445622,-0.003542,0.492550,0.459094,0.010923,0.497860,0.507342,0.023670,0.512663,0.532467,0.029723,0.558170,0.436557,0.002982,0.528398,0.460835,0.013865,0.530312,0.502148,0.018514,0.543644,0.526096,0.018569,0.587911,0.443636,0.010052,0.563395,0.464193,0.017394,0.564188,0.494736,0.020973,0.574979,0.517367,0.022808
880,1695023678.507208,1,-14.0945,-14.0945,1.4441,-0.0204,18.9109,132.5163,66.4174,7084.0606,0.6495,167.8542,171.9443,106.1215,70.9555,37.6103,3.5321,0.000054,0.600583,0.655600,-0.000000,0.534132,0.682266,0.000613,0.480854,0.630503,0.008091,0.461094,0.556219,0.019364,0.473821,0.512753,0.030820,0.484200,0.495662,-0.010891,0.437466,0.418673,-0.009476,0.408145,0.376772,-0.010458,0.388682,0.342602,-0.012529,0.522936,0.446992,-0.005200,0.491958,0.459259,0.006702,0.497323,0.506872,0.018746,0.512593,0.532284,0.024881,0.558121,0.437049,0.001323,0.527250,0.460703,0.009891,0.529467,0.501199,0.014453,0.543169,0.525228,0.015085,0.587068,0.443193,0.008332,0.562058,0.464576,0.014201,0.562946,0.495105,0.017485,0.574080,0.517074,0.019465
881,1695023678.515541,1,-13.7568,-13.7568,-9.3826,-10.8266,17.7496,3205.2406,67.4402,7109.0814,0.4404,167.8588,173.0295,104.6176,68.9206,35.9414,4.0226,0.000078,0.600139,0.656661,-0.000000,0.535161,0.683519,0.001209,0.481180,0.633329,0.008846,0.460787,0.559042,0.019966,0.473774,0.513124,0.031196,0.483260,0.494981,-0.009567,0.436539,0.418660,-0.007793,0.407567,0.376661,-0.008652,0.388391,0.342238,-0.010701,0.521922,0.446371,-0.004603,0.492174,0.458768,0.007458,0.497548,0.505866,0.019316,0.512690,0.531123,0.025377,0.557784,0.437110,0.001206,0.528495,0.460107,0.009562,0.530570,0.500413,0.014155,0.544098,0.524887,0.014982,0.587466,0.444299,0.007514,0.563235,0.463457,0.012783,0.564091,0.494009,0.016146,0.575166,0.516911,0.018427
882,1695023678.523875,1,-19.8188,-19.8188,-1.9669,7.4156,15.0195,50.5785,65.5766,7096.8081,0.7740,167.0872,173.1697,105.7748,69.9668,37.1556,2.9006,0.000035,0.599874,0.653442,-0.000000,0.533753,0.682126,0.000187,0.479931,0.630230,0.006965,0.460138,0.554667,0.017299,0.473874,0.509781,0.027694,0.484407,0.496396,-0.011010,0.437650,0.420612,-0.010208,0.408704,0.377546,-0.011764,0.389463,0.342633,-0.014273,0.522373,0.446787,-0.005828,0.492689,0.458728,0.005072,0.497593,0.504501,0.016496,0.512415,0.529742,0.022372,0.557520,0.436176,0.000113,0.528004,0.458939,0.007574,0.529809,0.497629,0.012055,0.543376,0.521368,0.012952,0.587010,0.442046,0.006489,0.562547,0.462494,0.011772,0.563082,0.492596,0.015379,0.573954,0.515003,0.017781
883,1695023678.532208,1,25.3347,25.3347,0.8190,2.7859,19.5403,119.4325,61.1983,7306.8569,1.5281,161.7840,172.3677,105.2678,69.2092,36.3851,3.5563,0.000061,0.599814,0.655500,-0.000000,0.534369,0.682679,0.000030,0.481528,0.632408,0.006949,0.460722,0.559835,0.017657,0.471231,0.514787,0.028519,0.483660,0.496276,-0.012915,0.436751,0.422060,-0.013885,0.407645,0.379117,-0.016342,0.388371,0.344605,-0.019024,0.522176,0.447004,-0.007737,0.490480,0.458507,0.001392,0.495205,0.505297,0.012784,0.510415,0.531010,0.019054,0.557332,0.436116,-0.001855,0.526085,0.458105,0.003406,0.527830,0.497213,0.007846,0.541777,0.521655,0.009379,0.586377,0.441592,0.004571,0.561062,0.461175,0.007580,0.561484,0.491535,0.010635,0.572567,0.514673,0.013199
884,1695023678.540541,1,16.8103,16.8103,7.7262,6.9072,18.4338,3224.7317,69.7406,7551.6328,0.9682,168.8526,172.2281,104.3679,68.1313,35.1905,4.6819,0.000105,0.599537,0.655116,-0.000000,0.533812,0.681820,0.002024,0.480373,0.631022,0.010388,0.460279,0.556029,0.022585,0.474088,0.510518,0.034903,0.483425,0.495382,-0.009515,0.436482,0.418743,-0.006904,0.407575,0.376935,-0.007332,0.388515,0.342161,-0.009062,0.521804,0.446715,-0.003604,0.491134,0.459002,0.010887,0.496488,0.507472,0.024253,0.511739,0.534388,0.030875,0.557234,0.437370,0.003285,0.526954,0.459348,0.014108,0.529078,0.501298,0.018988,0.542752,0.526544,0.019407,0.586535,0.444545,0.010828,0.561960,0.462468,0.018315,0.562573,0.494042,0.022007,0.573725,0.517529,0.024003
885,1695023678.548875,1,-16.9483,-16.9483,-0.7979,-8.5241,18.8662,22.7284,76.7526,7074.2573,0.7651,169.6049,173.3063,104.3610,67.5538,33.7628,6.4638,0.000183,0.599755,0.656863,-0.000000,0.533633,0.683113,0.001050,0.479658,0.629727,0.008812,0.459805,0.553775,0.020217,0.472645,0.509225,0.031742,0.483087,0.495280,-0.009971,0.435934,0.419815,-0.008541,0.407286,0.377331,-0.009749,0.388301,0.342541,-0.011942,0.521724,0.445657,-0.004426,0.492050,0.457418,0.007504,0.497169,0.505006,0.019428,0.511815,0.531921,0.025630,0.557201,0.435620,0.001965,0.527628,0.458487,0.010182,0.529264,0.498887,0.014410,0.542716,0.524171,0.015087,0.586502,0.441875,0.008937,0.562241,0.462578,0.014510,0.562624,0.493198,0.017737,0.573394,0.516309,0.019866
886,1695023678.557208,1,-11.1878,-11.1878,2.1577,2.9556,18.5628,62.3549,60.3722,7935.4628,1.0709,171.4715,175.7685,102.5080,65.9687,31.9113,9.4424,0.000281,0.600633,0.656012,-0.000000,0.534596,0.682911,0.002165,0.480376,0.631327,0.010491,0.459601,0.556860,0.022517,0.472233,0.510801,0.034684,0.481752,0.494980,-0.009112,0.435614,0.418191,-0.006444,0.407229,0.375420,-0.006876,0.388283,0.341152,-0.008632,0.520404,0.445578,-0.003324,0.491042,0.457838,0.010708,0.496280,0.505137,0.023522,0.510812,0.532084,0.029796,0.556805,0.434912,0.003487,0.526857,0.458567,0.013724,0.529102,0.498615,0.018331,0.542587,0.523334,0.018694,0.586954,0.440089,0.011006,0.561500,0.459697,0.018112,0.562086,0.491006,0.021786,0.573363,0.514040,0.023886
887,1695023678.565541,1,-11.7322,-11.7322,-9.2667,-11.4245,17.1666,3257.4834,15.8034,8300.4743,1.6833,165.1512,172.6821,104.9185,68.7961,35.3461,4.5742,0.000102,0.599749,0.656165,-0.000000,0.533548,0.682645,0.000287,0.479372,0.628953,0.008195,0.460274,0.553728,0.019510,0.473278,0.509337,0.030818,0.482340,0.495886,-0.009617,0.435828,0.421930,-0.007722,0.407561,0.379993,-0.008248,0.388910,0.345108,-0.010255,0.520869,0.446712,-0.005156,0.491838,0.459689,0.004939,0.497270,0.507357,0.015651,0.512351,0.532861,0.021340,0.556616,0.435552,0.000052,0.527569,0.459463,0.006783,0.529729,0.500006,0.011010,0.543311,0.523970,0.011968,0.586617,0.441004,0.005574,0.562077,0.461086,0.009376,0.562877,0.491491,0.012209,0.574129,0.513862,0.014396
888,1695023678.573875,1,9.2779,9.2779,-1.8831,7.3836,13.2721,8.5200,81.2880,7360.1959,0.9029,165.7654,172.5249,105.2711,69.5318,36.8080,3.4962,0.000053,0.599616,0.656707,-0.000000,0.533957,0.682350,0.002693,0.480024,0.629668,0.012385,0.460123,0.555760,0.025721,0.472952,0.511066,0.039107,0.481784,0.495463,-0.007253,0.435292,0.420819,-0.003120,0.407591,0.379244,-0.002386,0.389159,0.344762,-0.003458,0.520277,0.446068,-0.001736,0.489573,0.458980,0.012652,0.495117,0.507316,0.025695,0.510152,0.533320,0.032330,0.556296,0.435402,0.004769,0.525557,0.458425,0.015475,0.527933,0.499396,0.019961,0.541750,0.523779,0.020246,0.586296,0.440984,0.011952,0.561356,0.460374,0.018913,0.561980,0.491431,0.021914,0.573251,0.514515,0.023554
889,1695023678.582208,1,2.1106,2.1106,4.7647,6.6478,9.7813,3135.3069,55.8014,7892.5982,1.0705,169.8657,171.1693,104.3462,68.2873,34.5185,4.9475,0.000115,0.600134,0.657536,-0.000000,0.533248,0.682863,0.001624,0.479223,0.627520,0.010765,0.460522,0.551554,0.023293,0.473093,0.507647,0.035864,0.482933,0.495138,-0.006322,0.435904,0.420069,-0.002118,0.407431,0.379152,-0.001003,0.388335,0.344843,-0.001828,0.521886,0.446626,-0.001267,0.490426,0.451471,0.011825,0.494817,0.499505,0.023848,0.509458,0.526922,0.030248,0.557642,0.435653,0.004567,0.526511,0.453019,0.013558,0.527877,0.494116,0.017341,0.541295,0.519241,0.017719,0.587077,0.440805,0.011002,0.561066,0.455846,0.017520,0.560930,0.486683,0.020840,0.572026,0.510750,0.022808
890,1695023678.590541,1,13.7139,13.7139,6.2254,1.4607,10.3968,3112.9859,65.5124,7447.7872,1.2742,167.4028,171.4855,104.7996,68.9298,36.5953,4.7998,0.000071,0.599693,0.658378,-0.000000,0.532935,0.681677,0.001813,0.479023,0.627205,0.011067,0.459663,0.552279,0.023785,0.472648,0.508003,0.036630,0.481335,0.494226,-0.007071,0.434632,0.419287,-0.003724,0.406400,0.379222,-0.003269,0.387575,0.345571,-0.004360,0.520978,0.445951,-0.002165,0.489168,0.453073,0.010951,0.493690,0.500929,0.023418,0.508499,0.526932,0.030051,0.557135,0.436249,0.003453,0.525681,0.455408,0.012264,0.527205,0.496302,0.016176,0.540760,0.520081,0.016639,0.586872,0.442308,0.009698,0.560908,0.457586,0.015469,0.561414,0.488399,0.018534,0.572895,0.511680,0.020457
891,1695023678.598875,1,-9.5971,-9.5971,0.5338,-5.6917,10.0549,164.7935,12.8712,8251.2569,1.0681,173.6944,172.8175,102.0347,66.1007,33.0033,6.4380,0.000199,0.601111,0.656637,-0.000000,0.534168,0.682858,0.002436,0.480481,0.629531,0.010651,0.460026,0.553381,0.022162,0.471767,0.507776,0.033910,0.482625,0.494992,-0.007021,0.435186,0.417229,-0.004066,0.406621,0.375695,-0.003828,0.387656,0.341314,-0.004956,0.521304,0.445842,-0.001731,0.488195,0.452356,0.012016,0.493107,0.499708,0.024690,0.507904,0.527126,0.031290,0.556755,0.434793,0.004415,0.524723,0.456288,0.014674,0.526764,0.496510,0.018929,0.540263,0.521427,0.019164,0.585843,0.439437,0.011194,0.559783,0.460650,0.018902,0.560532,0.491839,0.022311,0.571364,0.515260,0.024065
892,1695023678.607208,1,-9.0670,-9.0670,-4.5862,-5.1200,9.4300,3088.6321,61.6915,8137.5181,0.6552,174.0509,172.4827,102.3451,66.7596,33.6351,6.6658,0.000209,0.600311,0.659271,-0.000000,0.533950,0.683902,0.002041,0.480419,0.631060,0.010318,0.460423,0.556121,0.021907,0.470749,0.511810,0.033493,0.481422,0.495309,-0.008172,0.434320,0.418603,-0.005517,0.405852,0.376802,-0.005703,0.386975,0.342311,-0.007301,0.520139,0.446012,-0.003433,0.490230,0.457453,0.009549,0.495545,0.505168,0.021545,0.510375,0.531554,0.027580,0.556254,0.435699,0.002208,0.526646,0.459204,0.011671,0.528932,0.500611,0.016024,0.542441,0.524950,0.016379,0.586143,0.441865,0.008391,0.561572,0.460984,0.014498,0.562547,0.491903,0.017766,0.573939,0.515117,0.019786
893,1695023678.615541,1,-9.2442,-9.2442,-2.8387,1.7475,9.1988,3071.9681,53.8560,7928.9171,0.9020,171.1960,174.1738,101.8909,66.0834,32.5428,7.2110,0.000233,0.599838,0.656224,-0.000000,0.533693,0.682011,0.001898,0.480426,0.630323,0.010405,0.459329,0.556586,0.022477,0.469553,0.511103,0.034738,0.481823,0.493898,-0.008588,0.435075,0.417845,-0.006486,0.406444,0.375724,-0.007041,0.387518,0.341432,-0.008767,0.520729,0.444815,-0.003333,0.489631,0.455754,0.009271,0.494695,0.503208,0.021402,0.509374,0.530194,0.027591,0.556688,0.433734,0.002788,0.525622,0.456273,0.011526,0.527823,0.496822,0.015918,0.541332,0.521704,0.016537,0.586543,0.438255,0.009528,0.560532,0.458607,0.015002,0.561292,0.490327,0.018069,0.572385,0.513870,0.020063
894,1695023678.623875,1,-9.6065,-9.6065,-5.8301,-2.9914,9.2394,3070.0324,75.4887,7001.8132,1.2917,172.4468,172.0742,102.5958,66.4230,33.3154,6.0966,0.000169,0.599032,0.654934,-0.000000,0.532781,0.679573,0.002987,0.479596,0.626914,0.011780,0.459477,0.552576,0.023786,0.471637,0.507941,0.035805,0.481259,0.494310,-0.007210,0.434447,0.417936,-0.003982,0.405832,0.376063,-0.003554,0.386943,0.341760,-0.004600,0.519620,0.445878,-0.002630,0.490254,0.451520,0.011114,0.494670,0.497932,0.023802,0.509144,0.525376,0.030349,0.555708,0.435318,0.002939,0.526435,0.453533,0.012919,0.528206,0.493757,0.017373,0.541672,0.518701,0.017833,0.585644,0.440484,0.009206,0.561340,0.455456,0.016312,0.562105,0.485412,0.020112,0.573540,0.508783,0.022350
895,1695023678.632208,1,-17.2849,-17.2849,-1.9220,3.9081,3.1693,41.3995,87.6442,7289.0074,0.8221,172.0039,172.2685,102.0819,66.2322,33.3922,6.8649,0.000221,0.599344,0.655533,-0.000000,0.533069,0.681081,0.001494,0.479655,0.628095,0.009390,0.459417,0.554454,0.020500,0.470174,0.510445,0.031648,0.480974,0.494545,-0.009018,0.434581,0.418118,-0.007859,0.405630,0.375722,-0.009031,0.386392,0.340894,-0.011143,0.519534,0.445536,-0.004772,0.489651,0.453441,0.006453,0.494449,0.500177,0.017693,0.509157,0.526703,0.023541,0.555553,0.434559,0.000257,0.525806,0.455747,0.008128,0.527702,0.496606,0.012364,0.541215,0.521064,0.013047,0.585575,0.439609,0.005752,0.560571,0.459069,0.010792,0.561492,0.489898,0.014030,0.572774,0.512906,0.016245
896,1695023678.640541,1,-10.3592,-10.3592,-0.3231,1.5989,3.1180,104.7710,21.9590,8117.8150,1.0385,172.8102,174.8567,102.0191,66.6777,33.4166,6.6014,0.000200,0.599091,0.654820,-0.000000,0.533241,0.680680,0.000866,0.479701,0.630244,0.006853,0.459628,0.553621,0.015893,0.471934,0.506875,0.024963,0.481095,0.492716,-0.010035,0.433973,0.415928,-0.008374,0.405270,0.373863,-0.008826,0.386438,0.339656,-0.010507,0.520402,0.445495,-0.005868,0.489795,0.452495,0.004638,0.494208,0.499901,0.015840,0.509236,0.528000,0.021900,0.556767,0.435678,-0.000790,0.526893,0.454970,0.006066,0.528592,0.495921,0.010700,0.542072,0.521737,0.011998,0.586890,0.440673,0.004813,0.561400,0.456767,0.009784,0.562399,0.488738,0.013969,0.573894,0.512121,0.016972
897,1695023678.648875,1,5.4197,5.4197,3.6660,3.9890,7.4265,3060.3534,82.6388,7649.6495,0.3762,174.7623,173.7525,102.7921,67.5396,34.4004,5.9532,0.000160,0.599140,0.655584,-0.000000,0.532873,0.680040,0.003106,0.479874,0.629284,0.011098,0.459664,0.553671,0.021894,0.470310,0.507327,0.032792,0.479956,0.492200,-0.005456,0.433848,0.415189,-0.002182,0.405487,0.373909,-0.001910,0.386577,0.340502,-0.003033,0.518950,0.445155,-0.000962,0.489003,0.450975,0.012060,0.492849,0.498737,0.024047,0.506938,0.528484,0.030381,0.555376,0.435422,0.004465,0.525697,0.454573,0.013769,0.527230,0.495790,0.018127,0.540270,0.522564,0.018800,0.585026,0.440246,0.010604,0.559948,0.458114,0.017585,0.560684,0.490872,0.021599,0.571816,0.514752,0.024094
898,1695023678.657208,1,4.0654,4.0654,3.4180,-0.2480,8.8327,3113.2258,21.2061,7281.5432,0.9513,170.1350,173.3658,105.0146,69.2990,35.9625,4.0167,0.000076,0.599740,0.656710,-0.000000,0.532691,0.681296,0.001461,0.478010,0.626344,0.010016,0.458058,0.549989,0.022007,0.470275,0.505016,0.034076,0.481359,0.493014,-0.007196,0.434217,0.418219,-0.003608,0.406078,0.377637,-0.003226,0.387256,0.343365,-0.004621,0.520323,0.443241,-0.002159,0.488244,0.453981,0.011152,0.493108,0.502133,0.023212,0.507716,0.528306,0.029410,0.556024,0.432399,0.003659,0.524222,0.455546,0.013353,0.525986,0.496282,0.017381,0.539380,0.520555,0.017574,0.585599,0.437764,0.009958,0.558897,0.458516,0.016473,0.559286,0.488923,0.019514,0.570304,0.512239,0.021219
899,1695023678.665541,1,4.2024,4.2024,5.3718,1.9539,9.2810,3061.4857,3.7136,6822.9631,1.1803,173.7230,175.3259,102.0071,66.6127,33.5507,6.0187,0.000147,0.600032,0.655955,-0.000000,0.533075,0.680688,0.002103,0.478826,0.626861,0.010476,0.458077,0.551457,0.022194,0.472085,0.506176,0.033990,0.481258,0.492660,-0.008001,0.434131,0.415250,-0.004599,0.405360,0.373656,-0.003640,0.386679,0.338920,-0.004445,0.520019,0.444507,-0.002918,0.489631,0.452018,0.009808,0.494528,0.498984,0.022352,0.509489,0.525945,0.029033,0.555971,0.434331,0.003122,0.525868,0.455031,0.011945,0.527802,0.494782,0.016228,0.541106,0.519772,0.016832,0.585405,0.439654,0.009836,0.560567,0.458548,0.016162,0.561730,0.489381,0.019478,0.572954,0.512255,0.021459
900,1695023678.673875,1,-2.7625,-2.7625,1.8992,-3.4726,5.9740,52.9484,2.1862,7458.9789,0.7291,172.4869,175.3978,103.5799,68.3367,34.4413,6.6980,0.000150,0.600220,0.653616,-0.000000,0.533034,0.679920,0.002611,0.478911,0.627739,0.011676,0.458133,0.553863,0.024158,0.470160,0.509642,0.036805,0.480553,0.492186,-0.006884,0.434206,0.415889,-0.003468,0.405470,0.374414,-0.003203,0.386616,0.339909,-0.004476,0.519375,0.443354,-0.001585,0.489069,0.454296,0.012620,0.494056,0.501216,0.025232,0.509032,0.527461,0.031538,0.555454,0.432831,0.004642,0.525006,0.455452,0.014869,0.527121,0.495901,0.019129,0.540818,0.520366,0.019351,0.585427,0.437794,0.011520,0.559872,0.458065,0.018482,0.560750,0.489697,0.021823,0.572129,0.513466,0.023708
901,1695023678.682208,1,3.4911,3.4911,-0.4821,-2.3813,2.8919,30.1408,65.6942,7049.0081,0.6551,172.4228,174.5709,102.9083,67.6974,34.1017,6.1012,0.000160,0.599034,0.653189,-0.000000,0.533236,0.679385,0.001816,0.479671,0.628778,0.009551,0.458739,0.554371,0.020587,0.469268,0.508889,0.031618,0.481112,0.493195,-0.008327,0.433861,0.416666,-0.005657,0.405319,0.375083,-0.005735,0.386089,0.340939,-0.007296,0.519828,0.443746,-0.003673,0.488218,0.452441,0.008960,0.493449,0.499233,0.020939,0.508227,0.525147,0.027015,0.555871,0.432679,0.001896,0.524380,0.453915,0.011135,0.526663,0.494338,0.015628,0.540355,0.518030,0.016118,0.585753,0.437752,0.008042,0.559288,0.454965,0.014265,0.559958,0.485655,0.017852,0.571363,0.508519,0.020034
902,1779370408.545477,0,-5.1288,-5.1288,-2.2985,-1.8164,3.9324,0.0000,50.3107,7179.3656,1.0196,167.0502,172.1916,105.6240,70.1247,37.0996,3.2855,0.000047,0.598783,0.657024,-0.000000,0.531888,0.681032,0.001482,0.478212,0.627786,0.010265,0.458630,0.552496,0.022418,0.470309,0.508100,0.034528,0.479710,0.494134,-0.007322,0.433305,0.419100,-0.003489,0.405229,0.378152,-0.002879,0.386330,0.344138,-0.004051,0.518773,0.445181,-0.002469,0.488670,0.451421,0.010261,0.493392,0.499527,0.022063,0.508146,0.528164,0.028398,0.555369,0.434141,0.003234,0.525189,0.452936,0.012196,0.526846,0.494493,0.015987,0.540266,0.520302,0.016376,0.585745,0.438832,0.009502,0.560277,0.454793,0.015238,0.560494,0.485393,0.018150,0.571799,0.508758,0.020020
903,1779370408.849191,0,-2.2854,-2.2854,-1.6219,0.6766,3.6817,0.0000,50.4493,6309.8787,0.9157,171.2647,174.5985,105.6786,70.7122,36.8484,3.6688,0.000048,0.599105,0.656371,-0.000000,0.532589,0.680521,0.001969,0.478403,0.626909,0.011092,0.458493,0.551320,0.023531,0.470251,0.506077,0.036180,0.480398,0.492414,-0.005504,0.434064,0.417071,-0.001015,0.405925,0.376313,0.000017,0.387174,0.341888,-0.000901,0.519262,0.443632,-0.000398,0.488215,0.455320,0.013275,0.493390,0.503760,0.025362,0.508480,0.530679,0.031672,0.555479,0.433355,0.005524,0.524016,0.456635,0.015388,0.526251,0.498266,0.019422,0.539922,0.522595,0.019722,0.585590,0.438856,0.011989,0.559295,0.458612,0.018874,0.560008,0.490239,0.022131,0.571453,0.513341,0.024031
